time,seconds_elapsed,z,y,x
1740773080223675100,4.952675048828125,-38.488372802734375,-20.52347755432129,-4.512845993041992
1740773080233744000,4.962743896484375,-38.48846435546875,-20.585359573364258,-4.447016716003418
1740773080243812000,4.97281201171875,-38.36474609375,-20.363649368286133,-4.422528266906738
1740773080253881000,4.982881103515625,-38.58831787109375,-20.665796279907227,-4.3465375900268555
1740773080263949800,4.99294970703125,-38.556793212890625,-20.473115921020508,-4.554920196533203
1740773080274018000,5.00301806640625,-38.34332275390625,-20.441879272460938,-4.76766300201416
1740773080284087000,5.013087158203125,-38.450592041015625,-20.390451431274414,-4.423352241516113
1740773080294156000,5.023156005859375,-38.71929931640625,-20.324125289916992,-4.4678850173950195
1740773080304224000,5.03322412109375,-38.281036376953125,-20.390207290649414,-4.393133163452148
1740773080314293000,5.04329296875,-38.469940185546875,-20.275630950927734,-4.435628890991211
1740773080324361000,5.05336083984375,-38.257904052734375,-20.473054885864258,-4.652726173400879
1740773080334430000,5.063429931640625,-38.358612060546875,-20.40909194946289,-4.511181831359863
1740773080344499000,5.0734990234375,-38.070953369140625,-20.50339698791504,-4.32845401763916
1740773080354567200,5.083567138671875,-38.32098388671875,-20.305805206298828,-4.4751739501953125
1740773080364636000,5.093635986328125,-38.611236572265625,-20.27461051940918,-4.5462188720703125
1740773080374705200,5.103705078125,-38.3426513671875,-20.337810516357422,-4.543013572692871
1740773080384773000,5.113773193359375,-38.405120849609375,-20.212491989135742,-4.392999649047852
1740773080394841900,5.123841796875,-38.558807373046875,-20.20285987854004,-4.536684036254883
1740773080404911000,5.1339111328125,-38.476531982421875,-20.032373428344727,-4.542788505554199
1740773080414979000,5.14397900390625,-37.84320068359375,-19.929533004760742,-4.487042427062988
1740773080425047800,5.1540478515625,-38.0069580078125,-19.884675979614258,-4.472322463989258
1740773080435116000,5.164115966796875,-38.110260009765625,-19.85421371459961,-4.555723190307617
1740773080445185000,5.17418505859375,-38.634979248046875,-20.1877384185791,-4.660947799682617
1740773080455254000,5.18425390625,-38.262451171875,-20.25137710571289,-4.570296287536621
1740773080465322000,5.194322021484375,-38.43194580078125,-20.432891845703125,-4.6199798583984375
1740773080475391000,5.204390869140625,-38.07781982421875,-20.553016662597656,-4.396915435791016
1740773080485460000,5.2144599609375,-37.96612548828125,-20.4187068939209,-3.954153060913086
1740773080495528000,5.22452783203125,-37.938690185546875,-20.781085968017578,-4.0338287353515625
1740773080505597000,5.234596923828125,-38.0570068359375,-20.621736526489258,-3.9757490158081055
1740773080515666000,5.244666015625,-37.855865478515625,-20.35042381286621,-3.7902936935424805
1740773080525734000,5.25473388671875,-37.487152099609375,-20.651958465576172,-3.699120044708252
1740773080535803100,5.26480322265625,-37.3106689453125,-20.226613998413086,-3.739365577697754
1740773080545871000,5.27487109375,-37.779296875,-20.500301361083984,-3.948366641998291
1740773080555939800,5.28493994140625,-37.82427978515625,-20.579418182373047,-3.922858238220215
1740773080566009000,5.295009033203125,-38.364990234375,-20.0387020111084,-3.860680103302002
1740773080576077000,5.3050771484375,-38.06884765625,-19.79156494140625,-3.748396396636963
1740773080586145800,5.315145751953125,-38.45416259765625,-19.871082305908203,-3.7926878929138184
1740773080596215000,5.325215087890625,-38.336761474609375,-19.98270034790039,-3.983595371246338
1740773080606283000,5.335282958984375,-37.893035888671875,-20.181243896484375,-4.109068870544434
1740773080616352000,5.34535205078125,-37.67681884765625,-20.348613739013672,-4.307035446166992
1740773080626420000,5.355419921875,-37.4534912109375,-20.296323776245117,-4.443731307983398
1740773080636489000,5.365489013671875,-37.5731201171875,-20.38577651977539,-4.5051774978637695
1740773080646558000,5.375557861328125,-37.428863525390625,-20.64056968688965,-4.416256904602051
1740773080656626000,5.3856259765625,-36.892120361328125,-20.733652114868164,-4.507302284240723
1740773080666695000,5.39569482421875,-36.873779296875,-21.27303123474121,-4.7204132080078125
1740773080676764000,5.405763916015625,-36.99188232421875,-21.23635482788086,-4.32961368560791
1740773080686831900,5.415831787109375,-36.71319580078125,-21.54376792907715,-4.590984344482422
1740773080696901000,5.425901123046875,-36.4547119140625,-21.79973793029785,-4.516468048095703
1740773080706969900,5.435969970703125,-36.56402587890625,-21.923786163330078,-4.478165626525879
1740773080717037800,5.446037841796875,-36.43487548828125,-21.911420822143555,-4.661558151245117
1740773080727107000,5.456107177734375,-36.750640869140625,-21.85630226135254,-4.708643913269043
1740773080737175000,5.466175048828125,-36.7435302734375,-21.951412200927734,-4.555183410644531
1740773080747243800,5.476243896484375,-37.026763916015625,-22.270418167114258,-4.651209831237793
1740773080757313000,5.48631298828125,-36.766448974609375,-22.122947692871094,-4.414383888244629
1740773080767381000,5.496381103515625,-37.10882568359375,-21.937353134155273,-4.213249206542969
1740773080777450000,5.506449951171875,-36.719757080078125,-21.75787353515625,-4.062836170196533
1740773080787519000,5.51651904296875,-37.207977294921875,-21.527748107910156,-3.922067165374756
1740773080797587000,5.5265869140625,-37.158050537109375,-21.58489418029785,-4.4895219802856445
1740773080807656000,5.536656005859375,-37.079315185546875,-21.520946502685547,-4.219952583312988
1740773080817724000,5.546723876953125,-37.484375,-21.58527183532715,-4.503523826599121
1740773080827793000,5.55679296875,-37.20098876953125,-21.565568923950195,-4.544955253601074
1740773080837862000,5.56686181640625,-37.047332763671875,-21.224241256713867,-4.685450553894043
1740773080847929900,5.576929931640625,-37.29180908203125,-21.154428482055664,-4.573263168334961
1740773080857999000,5.5869990234375,-37.130340576171875,-21.28291893005371,-4.7361955642700195
1740773080868068000,5.597068115234375,-37.17041015625,-21.250816345214844,-4.5662126541137695
1740773080878135800,5.6071357421875,-37.050262451171875,-21.37696075439453,-4.872232437133789
1740773080888205000,5.617205078125,-37.031524658203125,-21.26253890991211,-5.053653717041016
1740773080898274000,5.627274169921875,-36.906982421875,-21.22134017944336,-5.176580429077148
1740773080908341800,5.637341796875,-37.0003662109375,-20.867734909057617,-5.05949592590332
1740773080918411000,5.647410888671875,-36.786529541015625,-21.09971809387207,-5.099603652954102
1740773080928479700,5.657479736328125,-37.139434814453125,-21.129085540771484,-5.348496437072754
1740773080938548500,5.667548583984375,-37.082183837890625,-20.980777740478516,-5.681361198425293
1740773080948617700,5.67761767578125,-37.3203125,-21.17300033569336,-5.745631217956543
1740773080958685700,5.687685791015625,-37.54144287109375,-20.863300323486328,-5.547797203063965
1740773080968754400,5.69775439453125,-37.583984375,-21.034629821777344,-5.461429595947266
1740773080978823700,5.70782373046875,-37.515106201171875,-20.753564834594727,-5.570470809936523
1740773080988891600,5.7178916015625,-37.54949951171875,-20.65176010131836,-5.504396438598633
1740773080998960600,5.727960693359375,-37.92279052734375,-20.349592208862305,-5.648566246032715
1740773081009028600,5.738028564453125,-37.643218994140625,-20.379072189331055,-5.422255516052246
1740773081019097600,5.74809765625,-37.812103271484375,-20.337162017822266,-5.553797721862793
1740773081029166600,5.75816650390625,-38.018951416015625,-20.50765037536621,-5.733416557312012
1740773081039234600,5.768234619140625,-38.101654052734375,-20.4619140625,-5.2613019943237305
1740773081049303600,5.778303466796875,-38.104827880859375,-20.438121795654297,-5.441511154174805
1740773081059372500,5.78837255859375,-37.735382080078125,-20.145166397094727,-5.266009330749512
1740773081069440500,5.7984404296875,-37.765655517578125,-20.131202697753906,-5.3407745361328125
1740773081079509800,5.808509765625,-37.95489501953125,-20.25535011291504,-5.453911781311035
1740773081089578800,5.818578857421875,-37.80908203125,-20.010120391845703,-5.57407283782959
1740773081099646500,5.828646484375,-37.6318359375,-20.143625259399414,-5.333690643310547
1740773081109715700,5.8387158203125,-37.97906494140625,-19.968421936035156,-5.6121320724487305
1740773081119783700,5.84878369140625,-37.362945556640625,-19.824111938476562,-5.7781171798706055
1740773081129852400,5.858852294921875,-37.516326904296875,-19.867366790771484,-5.674990653991699
1740773081139921700,5.868921630859375,-37.593475341796875,-19.85721206665039,-5.797415733337402
1740773081149989600,5.87898974609375,-37.7921142578125,-19.857826232910156,-5.967464447021484
1740773081160058600,5.88905859375,-37.7691650390625,-19.60743522644043,-6.003144264221191
1740773081170127600,5.899127685546875,-37.55999755859375,-19.3129825592041,-5.698777198791504
1740773081180195600,5.909195556640625,-37.51336669921875,-19.42032814025879,-5.496922492980957
1740773081190264600,5.9192646484375,-37.69354248046875,-19.465049743652344,-5.857369422912598
1740773081200332500,5.92933251953125,-37.543792724609375,-19.65275001525879,-5.8855743408203125
1740773081210401500,5.939401611328125,-37.858917236328125,-19.610689163208008,-5.568905830383301
1740773081220470800,5.949470703125,-38.428741455078125,-19.407339096069336,-5.667723655700684
1740773081230538500,5.95953857421875,-38.60235595703125,-19.132081985473633,-5.564419746398926
1740773081240607700,5.969607666015625,-38.4256591796875,-19.05960464477539,-5.255393981933594
1740773081250676700,5.9796767578125,-38.031341552734375,-19.071483612060547,-5.187124252319336
1740773081260744400,5.989744384765625,-38.489715576171875,-18.86014747619629,-5.055422782897949
1740773081270813700,5.999813720703125,-38.39471435546875,-18.828163146972656,-5.380361557006836
1740773081280881700,6.009881591796875,-38.272186279296875,-18.73377227783203,-5.267500877380371
1740773081290950700,6.01995068359375,-38.12164306640625,-18.545438766479492,-5.441244125366211
1740773081301019600,6.03001953125,-38.630615234375,-18.607383728027344,-5.476273536682129
1740773081311087600,6.040087646484375,-38.723388671875,-18.833192825317383,-5.26887321472168
1740773081321156900,6.050156982421875,-38.3974609375,-18.884153366088867,-5.238040924072266
1740773081331225600,6.0602255859375,-38.358184814453125,-19.037202835083008,-5.421550750732422
1740773081341293600,6.07029345703125,-38.042724609375,-18.89592170715332,-5.375906944274902
1740773081351362800,6.08036279296875,-37.956298828125,-18.95122528076172,-5.49907112121582
1740773081361431600,6.090431640625,-37.89251708984375,-19.09286117553711,-5.384357452392578
1740773081371499500,6.10049951171875,-37.816070556640625,-19.429136276245117,-5.562409400939941
1740773081381568800,6.11056884765625,-37.747894287109375,-19.457304000854492,-5.917733192443848
1740773081391636700,6.12063671875,-37.7435302734375,-19.582691192626953,-5.974930763244629
1740773081401705700,6.130705810546875,-37.619903564453125,-19.67901611328125,-6.113316535949707
1740773081411774700,6.140774658203125,-37.60382080078125,-19.816322326660156,-6.452171325683594
1740773081421842700,6.1508427734375,-37.6744384765625,-19.639570236206055,-6.479219436645508
1740773081431911700,6.16091162109375,-37.29351806640625,-19.638748168945312,-6.681528091430664
1740773081441980700,6.170980712890625,-37.366851806640625,-19.503427505493164,-6.854587554931641
1740773081452048600,6.181048583984375,-37.306610107421875,-19.215768814086914,-6.699636459350586
1740773081462117600,6.19111767578125,-37.004547119140625,-19.60709571838379,-6.680402755737305
1740773081472185600,6.201185546875,-37.62841796875,-19.55703353881836,-6.769853591918945
1740773081482254800,6.2112548828125,-37.16558837890625,-19.829896926879883,-6.648110389709473
1740773081492323600,6.221323486328125,-37.047637939453125,-19.513259887695312,-6.615534782409668
1740773081502391600,6.2313916015625,-36.709686279296875,-19.84579849243164,-6.284296035766602
1740773081512460800,6.241460693359375,-36.76116943359375,-19.89984703063965,-6.115018844604492
1740773081522529500,6.251529541015625,-36.417083740234375,-20.257423400878906,-6.01768684387207
1740773081532597500,6.261597412109375,-36.338958740234375,-20.337230682373047,-5.870148658752441
1740773081542666800,6.271666748046875,-36.54827880859375,-20.764949798583984,-5.621463775634766
1740773081552734700,6.281734619140625,-36.738067626953125,-21.2169132232666,-5.567474365234375
1740773081562803700,6.2918037109375,-36.64520263671875,-21.68355941772461,-5.708611488342285
1740773081572872700,6.301872802734375,-36.322479248046875,-21.968496322631836,-6.146482467651367
1740773081582940700,6.311940673828125,-36.109893798828125,-22.126081466674805,-6.094113349914551
1740773081593009700,6.322009765625,-35.780303955078125,-22.310590744018555,-5.720191955566406
1740773081603078700,6.33207861328125,-35.885223388671875,-22.41429901123047,-5.7963409423828125
1740773081613146600,6.342146728515625,-35.944000244140625,-22.3297119140625,-5.599027633666992
1740773081623215600,6.352215576171875,-36.32904052734375,-22.417470932006836,-5.686742782592773
1740773081633283600,6.36228369140625,-36.114532470703125,-22.32653045654297,-5.472986221313477
1740773081643352800,6.372352783203125,-35.981048583984375,-22.30678367614746,-5.576434135437012
1740773081653421600,6.382421630859375,-35.317169189453125,-22.05280303955078,-5.4720354080200195
1740773081663489500,6.392489501953125,-35.95458984375,-22.08071517944336,-5.329920768737793
1740773081673558800,6.402558837890625,-35.919525146484375,-21.985536575317383,-5.197495460510254
1740773081683627500,6.41262744140625,-35.781768798828125,-21.935720443725586,-5.29897403717041
1740773081693695500,6.422695556640625,-35.87896728515625,-21.925155639648438,-4.934858322143555
1740773081703764700,6.4327646484375,-36.041015625,-22.12424659729004,-4.498529434204102
1740773081713832700,6.442832763671875,-36.256011962890625,-22.18852996826172,-4.526318550109863
1740773081723901700,6.452901611328125,-36.7874755859375,-22.331954956054688,-4.447620391845703
1740773081733970700,6.462970703125,-36.298187255859375,-22.368921279907227,-4.2664384841918945
1740773081744038700,6.47303857421875,-35.9066162109375,-22.333759307861328,-4.310703277587891
1740773081754107600,6.483107666015625,-36.10809326171875,-22.244403839111328,-4.1859893798828125
1740773081764176600,6.4931767578125,-35.89044189453125,-22.31217384338379,-4.009732723236084
1740773081774244600,6.50324462890625,-36.179901123046875,-22.187578201293945,-4.223441123962402
1740773081784313600,6.513313720703125,-35.9564208984375,-22.198192596435547,-4.125120162963867
1740773081794382600,6.523382568359375,-36.152984619140625,-22.072229385375977,-4.071538925170898
1740773081804450800,6.533450927734375,-36.071380615234375,-21.843778610229492,-4.022439002990723
1740773081814519600,6.54351953125,-35.667327880859375,-21.96213722229004,-4.239458084106445
1740773081824587500,6.55358740234375,-35.82305908203125,-22.011564254760742,-4.541156768798828
1740773081834656800,6.56365673828125,-36.005950927734375,-21.981769561767578,-4.398486137390137
1740773081844725500,6.5737255859375,-35.9400634765625,-22.230297088623047,-4.508707046508789
1740773081854793500,6.58379345703125,-36.029541015625,-22.11132049560547,-4.6551313400268555
1740773081864862700,6.59386279296875,-36.1998291015625,-21.989334106445312,-4.502762794494629
1740773081874931500,6.603931396484375,-36.020965576171875,-22.060937881469727,-4.6863298416137695
1740773081884999700,6.613999755859375,-35.879974365234375,-22.2093505859375,-4.627570152282715
1740773081895068700,6.624068603515625,-35.829986572265625,-22.135934829711914,-4.5655670166015625
1740773081905136600,6.63413671875,-36.072723388671875,-22.31688690185547,-4.6770124435424805
1740773081915205600,6.64420556640625,-36.081634521484375,-22.250015258789062,-4.8754730224609375
1740773081925274600,6.654274658203125,-35.736236572265625,-22.33696746826172,-5.040186882019043
1740773081935342600,6.664342529296875,-36.080596923828125,-22.108747482299805,-4.988452911376953
1740773081945411600,6.67441162109375,-35.9278564453125,-22.05171775817871,-5.072299957275391
1740773081955480600,6.68448046875,-35.899810791015625,-22.030553817749023,-5.144335746765137
1740773081965548500,6.694548583984375,-35.6751708984375,-21.97911834716797,-4.908890724182129
1740773081975617500,6.704617431640625,-35.832855224609375,-21.955442428588867,-5.034515380859375
1740773081985685500,6.714685546875,-35.794647216796875,-22.24178695678711,-5.181022644042969
1740773081995754500,6.72475439453125,-35.96966552734375,-21.983905792236328,-5.255392074584961
1740773082005823500,6.734823486328125,-35.91009521484375,-21.805803298950195,-5.439774513244629
1740773082015891500,6.744891357421875,-36.224395751953125,-21.63663101196289,-5.341337203979492
1740773082025960700,6.754960693359375,-35.97454833984375,-21.495697021484375,-5.170146942138672
1740773082036029700,6.76502978515625,-36.537353515625,-21.415546417236328,-5.332158088684082
1740773082046097400,6.775097412109375,-36.282684326171875,-21.497276306152344,-5.384020805358887
1740773082056166700,6.785166748046875,-36.35595703125,-21.582311630249023,-5.255716323852539
1740773082066234600,6.795234619140625,-36.404327392578125,-21.64882469177246,-5.303121566772461
1740773082076303400,6.805303466796875,-35.859283447265625,-21.47579574584961,-5.002779006958008
1740773082086372600,6.81537255859375,-36.041351318359375,-21.537403106689453,-5.243009567260742
1740773082096440600,6.825440673828125,-35.992218017578125,-21.546018600463867,-5.595285415649414
1740773082106509600,6.835509521484375,-35.6160888671875,-21.54350471496582,-5.318911552429199
1740773082116578600,6.84557861328125,-35.468231201171875,-21.59000015258789,-5.3817243576049805
1740773082126646500,6.855646484375,-35.371856689453125,-21.754430770874023,-5.7045392990112305
1740773082136715800,6.8657158203125,-34.933746337890625,-21.8384952545166,-5.564101219177246
1740773082146783500,6.875783447265625,-35.005279541015625,-21.967838287353516,-5.761150360107422
1740773082156852500,6.8858525390625,-34.86102294921875,-21.67780303955078,-5.725756645202637
1740773082166921700,6.895921630859375,-35.131591796875,-21.79436492919922,-5.859992980957031
1740773082176989400,6.905989501953125,-34.925201416015625,-21.752819061279297,-5.808293342590332
1740773082187058700,6.91605859375,-35.236724853515625,-21.658370971679688,-5.799321174621582
1740773082197127700,6.926127685546875,-35.62353515625,-21.629426956176758,-5.992414474487305
1740773082207195600,6.936195556640625,-35.653839111328125,-21.410369873046875,-6.091253280639648
1740773082217264600,6.9462646484375,-35.68072509765625,-21.135608673095703,-6.090631484985352
1740773082227332600,6.95633251953125,-36.0966796875,-20.66531753540039,-6.0632734298706055
1740773082237401600,6.966401611328125,-36.15924072265625,-20.49039077758789,-5.909540176391602
1740773082247470600,6.976470703125,-36.09661865234375,-20.30928611755371,-6.154153823852539
1740773082257538600,6.98653857421875,-35.82916259765625,-20.133419036865234,-6.068907737731934
1740773082267607800,6.99660791015625,-36.2845458984375,-20.23520851135254,-6.258217811584473
1740773082277676500,7.006676513671875,-36.1922607421875,-20.015785217285156,-6.222869873046875
1740773082287744500,7.01674462890625,-36.13421630859375,-20.10220718383789,-6.4518585205078125
1740773082297813800,7.026813720703125,-36.012969970703125,-20.384159088134766,-6.410392761230469
1740773082307881500,7.036881591796875,-35.69158935546875,-20.680683135986328,-6.376879692077637
1740773082317950500,7.046950439453125,-35.27325439453125,-20.784791946411133,-6.602198600769043
1740773082328019700,7.057019775390625,-35.12139892578125,-21.237689971923828,-6.865030288696289
1740773082338087700,7.067087646484375,-34.58111572265625,-21.46210289001465,-6.964221000671387
1740773082348156700,7.07715673828125,-34.59259033203125,-21.862546920776367,-7.118432998657227
1740773082358225700,7.0872255859375,-34.385833740234375,-21.924577713012695,-7.197756767272949
1740773082368293600,7.097293701171875,-34.604156494140625,-22.1373233795166,-7.422562599182129
1740773082378362600,7.107362548828125,-33.981170654296875,-22.394437789916992,-7.236284255981445
1740773082388430600,7.1174306640625,-33.7264404296875,-22.50386619567871,-7.226724624633789
1740773082398499600,7.12749951171875,-33.596923828125,-22.457115173339844,-7.222476005554199
1740773082408568600,7.137568603515625,-33.859710693359375,-22.46895980834961,-7.53391170501709
1740773082418636500,7.147636474609375,-33.848388671875,-22.009164810180664,-7.472028732299805
1740773082428705800,7.157705810546875,-33.642974853515625,-21.81217384338379,-7.58815860748291
1740773082438774500,7.1677744140625,-33.745269775390625,-21.466812133789062,-7.727095603942871
1740773082448842500,7.177842529296875,-34.088592529296875,-21.23765754699707,-7.840823173522949
1740773082458911700,7.187911865234375,-34.0736083984375,-20.947864532470703,-7.925631523132324
1740773082468979700,7.197979736328125,-34.325714111328125,-20.74560546875,-8.235265731811523
1740773082479048400,7.20804833984375,-34.734405517578125,-20.665279388427734,-8.378339767456055
1740773082489117700,7.21811767578125,-34.6097412109375,-20.612213134765625,-8.663230895996094
1740773082499185700,7.228185546875,-34.246246337890625,-20.76337242126465,-9.111767768859863
1740773082509254700,7.238254638671875,-34.249969482421875,-20.61223030090332,-9.428861618041992
1740773082519323600,7.24832373046875,-33.84320068359375,-20.837812423706055,-9.695938110351562
1740773082529391600,7.2583916015625,-34.06756591796875,-21.211669921875,-9.944510459899902
1740773082539460600,7.268460693359375,-33.968414306640625,-21.23004722595215,-10.164466857910156
1740773082549528600,7.278528564453125,-33.823760986328125,-21.124282836914062,-10.470288276672363
1740773082559597600,7.28859765625,-33.357269287109375,-21.041566848754883,-10.671356201171875
1740773082569666600,7.29866650390625,-33.34661865234375,-20.999095916748047,-10.652202606201172
1740773082579734500,7.308734619140625,-33.44549560546875,-21.000566482543945,-11.001160621643066
1740773082589803800,7.3188037109375,-32.988525390625,-21.02839469909668,-10.990837097167969
1740773082599872500,7.32887255859375,-33.093780517578125,-21.003862380981445,-11.227734565734863
1740773082609940500,7.3389404296875,-33.14544677734375,-20.706613540649414,-11.27496337890625
1740773082620009700,7.349009765625,-32.6365966796875,-20.673471450805664,-11.182836532592773
1740773082630077700,7.35907763671875,-32.990875244140625,-20.50946807861328,-11.237253189086914
1740773082640146400,7.369146484375,-33.256439208984375,-20.499479293823242,-11.298227310180664
1740773082650215700,7.379215576171875,-32.838653564453125,-20.376506805419922,-11.24201774597168
1740773082660283600,7.38928369140625,-32.9212646484375,-20.306182861328125,-10.968446731567383
1740773082670352600,7.3993525390625,-32.92205810546875,-20.569679260253906,-11.052786827087402
1740773082680421600,7.409421630859375,-33.25494384765625,-20.466873168945312,-11.122954368591309
1740773082690489600,7.419489501953125,-33.553680419921875,-20.395248413085938,-11.045793533325195
1740773082700558600,7.42955859375,-33.43548583984375,-20.392427444458008,-10.891236305236816
1740773082710626600,7.43962646484375,-33.56201171875,-20.25094985961914,-10.858644485473633
1740773082720695600,7.449695556640625,-33.65509033203125,-20.603702545166016,-10.962611198425293
1740773082730764500,7.4597646484375,-33.50115966796875,-20.435630798339844,-10.792634963989258
1740773082740832500,7.46983251953125,-33.173736572265625,-20.516977310180664,-10.795366287231445
1740773082750901800,7.47990185546875,-33.42767333984375,-20.13419532775879,-10.741291046142578
1740773082760969700,7.4899697265625,-33.251373291015625,-20.0697021484375,-10.423320770263672
1740773082771038500,7.50003857421875,-33.38818359375,-20.044240951538086,-10.662518501281738
1740773082781107700,7.510107666015625,-33.02508544921875,-20.0210018157959,-10.54350757598877
1740773082791175700,7.52017578125,-32.972625732421875,-20.0224552154541,-10.436280250549316
1740773082801244400,7.530244384765625,-33.215850830078125,-20.086322784423828,-10.467164993286133
1740773082811313700,7.540313720703125,-33.49932861328125,-20.36688804626465,-10.430599212646484
1740773082821381600,7.550381591796875,-33.49822998046875,-20.277170181274414,-10.224283218383789
1740773082831450600,7.56045068359375,-33.24993896484375,-20.109073638916016,-10.223090171813965
1740773082841518600,7.5705185546875,-33.31622314453125,-20.083215713500977,-10.112652778625488
1740773082851587600,7.580587646484375,-33.373321533203125,-19.99299430847168,-10.126587867736816
1740773082861656600,7.590656494140625,-33.3563232421875,-19.80131721496582,-10.200459480285645
1740773082871724500,7.600724609375,-33.280731201171875,-19.979503631591797,-10.088778495788574
1740773082881793500,7.61079345703125,-32.92193603515625,-20.064023971557617,-10.05834674835205
1740773082891862500,7.620862548828125,-32.983612060546875,-20.082195281982422,-10.052010536193848
1740773082901930500,7.630930419921875,-33.16033935546875,-20.06602668762207,-10.041714668273926
1740773082911999700,7.640999755859375,-33.08612060546875,-20.019168853759766,-10.360020637512207
1740773082922067700,7.651067626953125,-33.1610107421875,-19.988616943359375,-10.295737266540527
1740773082932136700,7.66113671875,-32.818115234375,-20.05577850341797,-10.375433921813965
1740773082942205700,7.671205810546875,-32.22003173828125,-20.176433563232422,-10.364506721496582
1740773082952273700,7.681273681640625,-32.60430908203125,-20.30247688293457,-10.542743682861328
1740773082962342700,7.6913427734375,-32.554901123046875,-20.54323387145996,-10.703712463378906
1740773082972411600,7.70141162109375,-32.659881591796875,-20.34033966064453,-10.581757545471191
1740773082982480000,7.71147998046875,-32.557220458984375,-20.377214431762695,-10.633557319641113
1740773082992548600,7.721548583984375,-32.572784423828125,-20.27171516418457,-10.655242919921875
1740773083002616600,7.731616455078125,-32.11785888671875,-20.272647857666016,-10.599160194396973
1740773083012685800,7.741685791015625,-31.829620361328125,-20.110166549682617,-10.94264030456543
1740773083022754600,7.751754638671875,-32.40313720703125,-19.901941299438477,-10.964044570922852
1740773083032822500,7.761822509765625,-32.132171630859375,-19.860939025878906,-11.026885032653809
1740773083042891800,7.771891845703125,-32.44842529296875,-19.791688919067383,-10.84212589263916
1740773083052960500,7.78196044921875,-32.295501708984375,-19.934768676757812,-10.865254402160645
1740773083063028700,7.79202880859375,-32.168182373046875,-20.043846130371094,-10.680850982666016
1740773083073097700,7.80209765625,-32.05810546875,-20.297948837280273,-10.301521301269531
1740773083083165700,7.812165771484375,-32.042144775390625,-20.9289493560791,-9.994573593139648
1740773083093234700,7.822234619140625,-31.822296142578125,-21.188159942626953,-9.697145462036133
1740773083103303700,7.8323037109375,-31.551300048828125,-21.491092681884766,-9.408758163452148
1740773083113371600,7.84237158203125,-31.1922607421875,-21.930639266967773,-9.096975326538086
1740773083123440600,7.852440673828125,-31.167816162109375,-22.03892707824707,-8.763317108154297
1740773083133509600,7.862509521484375,-31.054718017578125,-22.16802406311035,-8.638827323913574
1740773083143577900,7.872577880859375,-31.02215576171875,-22.44219970703125,-8.584893226623535
1740773083153646600,7.882646484375,-30.946502685546875,-22.708751678466797,-8.327469825744629
1740773083163714600,7.892714599609375,-30.950775146484375,-22.452407836914062,-8.318663597106934
1740773083173783800,7.90278369140625,-31.057220458984375,-22.309534072875977,-8.370475769042969
1740773083183852800,7.912852783203125,-31.3604736328125,-22.113929748535156,-8.512469291687012
1740773083193920500,7.92292041015625,-31.17047119140625,-21.913293838500977,-8.448285102844238
1740773083203989800,7.93298974609375,-31.40277099609375,-21.768054962158203,-8.484576225280762
1740773083214057700,7.9430576171875,-31.187255859375,-21.614665985107422,-8.313371658325195
1740773083224126700,7.953126708984375,-31.161651611328125,-21.724292755126953,-8.303593635559082
1740773083234195700,7.96319580078125,-31.39739990234375,-21.775468826293945,-8.113383293151855
1740773083244263700,7.973263671875,-31.661895751953125,-21.614200592041016,-8.066343307495117
1740773083254332700,7.983332763671875,-31.5035400390625,-21.714738845825195,-7.943489074707031
1740773083264401700,7.993401611328125,-31.43157958984375,-21.706785202026367,-7.792202949523926
1740773083274469600,8.0034697265625,-31.484649658203125,-21.803104400634766,-7.932043075561523
1740773083284538600,8.01353857421875,-31.811309814453125,-21.352123260498047,-7.743687629699707
1740773083294606600,8.023606689453125,-32.02618408203125,-21.30562973022461,-7.678923606872559
1740773083304675800,8.03367578125,-31.5745849609375,-21.17829132080078,-7.686406135559082
1740773083314744800,8.043744873046874,-31.859588623046875,-20.970232009887695,-7.951251029968262
1740773083324812500,8.0538125,-32.492767333984375,-20.98618507385254,-8.025033950805664
1740773083334881800,8.0638818359375,-32.446441650390625,-20.711984634399414,-8.363481521606445
1740773083344950800,8.07395068359375,-32.2825927734375,-20.49087905883789,-8.399179458618164
1740773083355018500,8.0840185546875,-32.42938232421875,-20.076007843017578,-8.380859375
1740773083365087700,8.094087646484375,-32.531280517578125,-20.131921768188477,-8.47180461883545
1740773083375155700,8.10415576171875,-32.82373046875,-19.798458099365234,-8.662879943847656
1740773083385224700,8.114224609375,-32.9210205078125,-19.847511291503906,-8.847991943359375
1740773083395293700,8.124293701171876,-32.762115478515625,-19.65089225769043,-8.908994674682617
1740773083405361700,8.134361572265625,-32.905181884765625,-19.72644805908203,-9.10296630859375
1740773083415431000,8.144430908203125,-33.116241455078125,-19.387353897094727,-9.096257209777832
1740773083425498600,8.15449853515625,-33.386505126953125,-19.32146453857422,-9.367749214172363
1740773083435567600,8.164567626953126,-33.530426025390625,-19.236013412475586,-9.47855281829834
1740773083445636900,8.174636962890625,-33.341827392578125,-19.057964324951172,-9.444483757019043
1740773083455704600,8.18470458984375,-33.04669189453125,-18.97527313232422,-9.605742454528809
1740773083465773800,8.19477392578125,-33.4052734375,-18.685781478881836,-9.79377555847168
1740773083475842800,8.2048427734375,-33.685089111328125,-18.423887252807617,-9.863327026367188
1740773083485910500,8.21491064453125,-33.56744384765625,-18.37981605529785,-9.923347473144531
1740773083495979800,8.224979736328125,-33.383026123046875,-18.387609481811523,-9.952000617980957
