time,seconds_elapsed,z,y,x
1739550763146043600,0.352043701171875,-36.774383544921875,20.698745727539062,22.69219970703125
1739550763156112600,0.362112548828125,-36.782318115234375,20.50708770751953,22.81598472595215
1739550763166181600,0.372181640625,-36.937042236328125,20.332550048828125,22.547630310058594
1739550763176250400,0.38225048828125,-36.934173583984375,20.262115478515625,22.59720230102539
1739550763186318600,0.392318603515625,-36.842987060546875,20.36882781982422,22.566282272338867
1739550763196387600,0.4023876953125,-36.348052978515625,20.284019470214844,22.60661506652832
1739550763206456600,0.41245654296875,-36.685333251953125,20.2578125,22.706645965576172
1739550763216525600,0.422525634765625,-36.649566650390625,20.45221710205078,22.598512649536133
1739550763226594600,0.432594482421875,-36.682769775390625,20.332122802734375,22.646888732910156
1739550763236663600,0.44266357421875,-36.605377197265625,20.425872802734375,22.7371768951416
1739550763246732500,0.452732666015625,-36.800140380859375,20.461769104003906,22.81064224243164
1739550763256801500,0.462801513671875,-36.487091064453125,20.77532958984375,22.843069076538086
1739550763266870500,0.47287060546875,-36.466766357421875,20.4912109375,22.705869674682617
1739550763276939500,0.482939453125,-36.367401123046875,20.425575256347656,22.693565368652344
1739550763287007500,0.493007568359375,-36.384918212890625,20.306190490722656,22.68956184387207
1739550763297076500,0.503076416015625,-36.541290283203125,20.226844787597656,22.667102813720703
1739550763307145500,0.5131455078125,-36.814605712890625,20.294448852539062,22.91603660583496
1739550763317214500,0.52321435546875,-36.249786376953125,20.16259765625,22.839311599731445
1739550763327283700,0.53328369140625,-36.105804443359375,20.08074188232422,22.973072052001953
1739550763337352400,0.5433525390625,-36.477447509765625,20.201820373535156,22.81863784790039
1739550763347421700,0.553421630859375,-36.377044677734375,20.10730743408203,22.729328155517578
1739550763357490400,0.563490478515625,-36.496856689453125,20.04803466796875,22.675561904907227
1739550763367559700,0.5735595703125,-36.261444091796875,19.919273376464844,22.60772132873535
1739550763377628700,0.583628662109375,-36.558074951171875,19.926651000976562,22.828662872314453
1739550763387696400,0.5936962890625,-36.656768798828125,19.931251525878906,22.7056884765625
1739550763397765600,0.603765625,-36.535247802734375,20.09857177734375,22.925249099731445
1739550763407834600,0.613834716796875,-36.819061279296875,20.272109985351562,22.951465606689453
1739550763417903600,0.623903564453125,-36.816802978515625,20.24748992919922,23.03709602355957
1739550763427972600,0.63397265625,-37.025909423828125,20.28399658203125,22.938825607299805
1739550763438041600,0.64404150390625,-36.655792236328125,20.1424560546875,22.96495246887207
1739550763448110600,0.654110595703125,-36.458404541015625,20.021995544433594,23.043161392211914
1739550763458179600,0.6641796875,-36.542449951171875,19.945289611816406,23.095766067504883
1739550763468248600,0.67424853515625,-36.407745361328125,19.8985595703125,22.886720657348633
1739550763478317600,0.684317626953125,-36.678131103515625,19.91656494140625,22.864917755126953
1739550763488386600,0.694386474609375,-36.498687744140625,20.041030883789062,22.997596740722656
1739550763498454500,0.70445458984375,-36.437713623046875,19.87329864501953,22.70147132873535
1739550763508523500,0.7145234375,-36.598419189453125,19.979415893554688,22.759469985961914
1739550763518592500,0.724592529296875,-37.089263916015625,19.917144775390625,22.830577850341797
1739550763528661500,0.73466162109375,-36.457550048828125,19.602027893066406,22.95347023010254
1739550763538730500,0.74473046875,-36.576019287109375,19.7703857421875,22.879810333251953
1739550763548799500,0.754799560546875,-36.655242919921875,19.713783264160156,22.772750854492188
1739550763558868700,0.76486865234375,-36.858123779296875,19.693740844726562,23.026643753051758
1739550763568937500,0.7749375,-36.473297119140625,19.897926330566406,22.85212516784668
1739550763579006700,0.7850068359375,-36.750091552734375,19.7576904296875,22.704669952392578
1739550763589075500,0.795075439453125,-36.745086669921875,20.115676879882812,22.87912368774414
1739550763599144400,0.80514453125,-36.386505126953125,19.98541259765625,22.55653953552246
1739550763609212700,0.815212646484375,-36.386444091796875,19.8863525390625,22.68709945678711
1739550763619281400,0.825281494140625,-36.616058349609375,20.12775421142578,22.467622756958008
1739550763629350700,0.8353505859375,-36.496429443359375,20.152984619140625,22.647851943969727
1739550763639419600,0.845419677734375,-36.720489501953125,19.988052368164062,22.953840255737305
1739550763649488600,0.855488525390625,-36.466217041015625,19.9490966796875,22.993486404418945
1739550763659557600,0.8655576171875,-36.297027587890625,20.228050231933594,23.209487915039062
1739550763669626400,0.87562646484375,-36.144989013671875,19.993431091308594,22.96444320678711
1739550763679695600,0.885695556640625,-36.391326904296875,19.900222778320312,23.10378646850586
1739550763689764600,0.8957646484375,-36.325714111328125,20.158302307128906,22.985960006713867
1739550763699833600,0.90583349609375,-36.255889892578125,20.409286499023438,22.982759475708008
1739550763709902600,0.915902587890625,-36.072540283203125,20.405899047851562,23.114543914794922
1739550763719971600,0.9259716796875,-36.420196533203125,20.259376525878906,23.01829719543457
1739550763730039600,0.93603955078125,-36.448699951171875,20.25115966796875,22.780750274658203
1739550763740108500,0.946108642578125,-36.410491943359375,20.05194091796875,22.671323776245117
1739550763750177500,0.956177490234375,-36.296966552734375,19.875640869140625,22.88296127319336
1739550763760246500,0.96624658203125,-36.523345947265625,20.04582977294922,22.810598373413086
1739550763770315500,0.9763154296875,-36.432586669921875,19.805892944335938,22.853906631469727
1739550763780384500,0.986384521484375,-36.463348388671875,20.085052490234375,22.93454360961914
1739550763790453800,0.996453857421875,-36.432891845703125,19.991615295410156,22.766246795654297
1739550763800522500,1.0065224609375,-36.423065185546875,20.00336456298828,22.75321388244629
1739550763810591500,1.016591552734375,-35.829437255859375,20.079360961914062,22.820850372314453
1739550763820660500,1.026660400390625,-36.112030029296875,19.946670532226562,22.648710250854492
1739550763830729500,1.0367294921875,-36.236968994140625,19.8709716796875,22.813867568969727
1739550763840798700,1.046798828125,-36.253814697265625,20.044715881347656,22.873764038085938
1739550763850867500,1.056867431640625,-36.003509521484375,20.250518798828125,22.991905212402344
1739550763860936700,1.066936767578125,-35.900726318359375,20.331130981445312,23.055221557617188
1739550763871004700,1.077004638671875,-36.127044677734375,20.467803955078125,22.794654846191406
1739550763881073400,1.087073486328125,-36.487091064453125,20.3204345703125,22.747161865234375
1739550763891142700,1.097142578125,-36.495086669921875,20.156402587890625,22.688976287841797
1739550763901215000,1.107215087890625,-36.834747314453125,20.280929565429688,22.679359436035156
1739550763911284200,1.1172841796875,-36.799102783203125,20.147079467773438,22.63836097717285
1739550763921353200,1.127353271484375,-36.407989501953125,20.26665496826172,22.641407012939453
1739550763931422200,1.137422119140625,-36.500579833984375,20.25756072998047,22.645822525024414
1739550763941491200,1.1474912109375,-36.206634521484375,20.324440002441406,22.911781311035156
1739550763951560000,1.157559814453125,-36.350006103515625,20.155670166015625,22.986984252929688
1739550763961629200,1.167629150390625,-36.723907470703125,20.02947235107422,23.059921264648438
1739550763971698000,1.177697998046875,-36.231536865234375,20.38897705078125,22.726926803588867
1739550763981767200,1.18776708984375,-36.490875244140625,20.090049743652344,22.837974548339844
1739550763991836200,1.197836181640625,-36.646759033203125,20.21259307861328,23.024974822998047
1739550764001905200,1.2079052734375,-36.712554931640625,20.293655395507812,23.004398345947266
1739550764011974100,1.21797412109375,-36.758758544921875,20.219627380371094,22.99696922302246
1739550764022043100,1.228043212890625,-36.518402099609375,20.175453186035156,22.892332077026367
1739550764032112000,1.238112060546875,-36.571868896484375,20.280181884765625,23.159849166870117
1739550764042180000,1.24818017578125,-36.389068603515625,20.126296997070312,23.266956329345703
1739550764052249000,1.2582490234375,-36.641265869140625,20.273178100585938,23.107839584350586
1739550764062318000,1.268318115234375,-36.519439697265625,20.15697479248047,23.13980484008789
1739550764072387300,1.27838720703125,-36.507415771484375,19.97417449951172,23.130006790161133
1739550764082456000,1.2884560546875,-36.499114990234375,20.024139404296875,22.833131790161133
1739550764092525000,1.298525146484375,-36.466278076171875,19.916412353515625,22.88640785217285
1739550764102594000,1.308593994140625,-36.487945556640625,19.913360595703125,22.76156234741211
1739550764112663000,1.3186630859375,-36.098358154296875,20.266189575195312,22.983583450317383
1739550764122732300,1.328732177734375,-36.040008544921875,20.005142211914062,22.739431381225586
1739550764132801000,1.338801025390625,-35.967010498046875,20.116043090820312,23.002805709838867
1739550764142870300,1.348870361328125,-35.701385498046875,20.303604125976562,23.009801864624023
1739550764152939000,1.35893896484375,-36.184356689453125,20.055564880371094,23.060686111450195
1739550764163008300,1.36900830078125,-35.993255615234375,19.971847534179688,23.09957504272461
1739550764173077000,1.379076904296875,-36.051361083984375,20.171112060546875,23.208450317382812
1739550764183146000,1.38914599609375,-36.427520751953125,20.03150177001953,22.999187469482422
1739550764193215200,1.39921533203125,-36.724212646484375,19.935333251953125,22.934825897216797
1739550764203284000,1.409283935546875,-36.898651123046875,20.16046905517578,22.880399703979492
1739550764213353200,1.419353271484375,-36.646087646484375,20.062332153320312,23.113422393798828
1739550764223422000,1.429421875,-36.607452392578125,19.7012939453125,23.10455322265625
1739550764233491200,1.4394912109375,-36.587249755859375,19.755516052246094,23.206287384033203
1739550764243560200,1.449560302734375,-36.155181884765625,20.067230224609375,23.17058753967285
1739550764253629200,1.459629150390625,-36.385589599609375,20.163406372070312,23.14064598083496
1739550764263698200,1.4696982421875,-36.785186767578125,19.870986938476562,22.957141876220703
1739550764273766100,1.47976611328125,-36.508148193359375,19.80841827392578,22.878955841064453
1739550764283835100,1.489835205078125,-36.754058837890625,19.918319702148438,23.056007385253906
1739550764293904100,1.499904052734375,-36.431182861328125,20.085037231445312,22.839807510375977
1739550764303973000,1.50997314453125,-36.617462158203125,19.92424774169922,22.92649269104004
1739550764314042000,1.5200419921875,-36.304718017578125,19.794761657714844,22.849777221679688
1739550764324111000,1.530111083984375,-36.641082763671875,19.749786376953125,22.803436279296875
1739550764334180000,1.54018017578125,-36.436187744140625,19.712242126464844,22.63882064819336
1739550764344249000,1.5502490234375,-36.684234619140625,19.782455444335938,22.772977828979492
1739550764354318000,1.560318115234375,-36.561248779296875,19.96593475341797,22.616758346557617
1739550764364387000,1.570386962890625,-36.713958740234375,19.959251403808594,22.38384246826172
1739550764374456000,1.5804560546875,-36.716461181640625,19.580421447753906,22.71393394470215
1739550764384525000,1.590525146484375,-36.814727783203125,19.747840881347656,22.744218826293945
1739550764394594300,1.60059423828125,-36.807891845703125,19.631637573242188,22.724990844726562
1739550764404663000,1.6106630859375,-36.786895751953125,19.70500946044922,22.622901916503906
1739550764414732300,1.620732177734375,-36.698272705078125,19.580612182617188,22.624237060546875
1739550764424801000,1.630801025390625,-36.732452392578125,19.578224182128906,22.87693977355957
1739550764434870000,1.6408701171875,-36.711517333984375,19.72008514404297,22.972373962402344
1739550764444939300,1.650939208984375,-36.899444580078125,19.52819061279297,22.880464553833008
1739550764455008000,1.661008056640625,-36.672210693359375,19.629493713378906,22.881933212280273
1739550764465077200,1.6710771484375,-36.671112060546875,19.45433807373047,23.04862403869629
1739550764475146000,1.68114599609375,-36.395660400390625,19.581390380859375,23.095869064331055
1739550764485215200,1.69121533203125,-36.556488037109375,19.60350799560547,23.145612716674805
1739550764495284000,1.701283935546875,-36.481536865234375,19.71729278564453,23.139728546142578
1739550764505353200,1.711353271484375,-36.806427001953125,19.569862365722656,23.115020751953125
1739550764515422200,1.721422119140625,-36.562713623046875,19.56390380859375,23.321712493896484
1739550764525491000,1.731490966796875,-36.844635009765625,19.58173370361328,22.996776580810547
1739550764535560200,1.741560302734375,-36.731536865234375,19.571983337402344,22.93461036682129
1739550764545629000,1.75162890625,-36.951568603515625,19.38471221923828,22.969125747680664
1739550764555698200,1.7616982421875,-36.806976318359375,19.32207489013672,22.899045944213867
1739550764565767200,1.77176708984375,-36.564056396484375,19.416336059570312,23.06049156188965
1739550764575836200,1.781836181640625,-36.967742919921875,19.504791259765625,23.07522201538086
1739550764585905200,1.7919052734375,-36.871795654296875,19.38727569580078,23.107839584350586
1739550764595974100,1.80197412109375,-36.578460693359375,19.540489196777344,23.27307891845703
1739550764606043100,1.812043212890625,-36.394256591796875,19.57946014404297,23.21747589111328
1739550764616112000,1.822112060546875,-36.812835693359375,19.409080505371094,23.277843475341797
1739550764626181000,1.83218115234375,-36.547760009765625,19.469520568847656,23.073627471923828
1739550764636250000,1.84225,-36.837554931640625,19.433441162109375,22.991676330566406
1739550764646319000,1.852319091796875,-36.499114990234375,19.465049743652344,22.9527530670166
1739550764656388000,1.86238818359375,-37.082489013671875,19.526351928710938,23.045780181884766
1739550764666457000,1.87245703125,-37.041595458984375,19.546340942382812,23.236793518066406
1739550764676526000,1.882526123046875,-36.882598876953125,19.453956604003906,23.148595809936523
1739550764686595300,1.89259521484375,-36.791534423828125,19.629554748535156,23.14299964904785
1739550764696664000,1.9026640625,-37.003448486328125,19.49358367919922,23.168588638305664
1739550764706733300,1.9127333984375,-36.851165771484375,19.4874267578125,23.32830238342285
1739550764716802000,1.922802001953125,-36.890289306640625,19.703155517578125,22.88596534729004
1739550764726871000,1.93287109375,-36.864837646484375,19.59172821044922,22.975740432739258
1739550764736940000,1.94293994140625,-37.292449951171875,19.400718688964844,22.994632720947266
1739550764747009000,1.953009033203125,-37.013153076171875,19.430953979492188,23.044294357299805
1739550764757078300,1.963078369140625,-36.933563232421875,19.482765197753906,23.02908706665039
1739550764767147000,1.97314697265625,-37.141082763671875,19.403091430664062,22.968759536743164
1739550764777216300,1.98321630859375,-36.834381103515625,19.161895751953125,22.989381790161133
1739550764787285000,1.993284912109375,-37.135772705078125,19.245269775390625,23.079872131347656
1739550764797354200,2.003354248046875,-36.862457275390625,19.25965118408203,22.886693954467773
1739550764807423200,2.01342333984375,-37.300201416015625,19.309066772460938,23.050886154174805
1739550764817492000,2.023491943359375,-37.060150146484375,19.21428680419922,23.008432388305664
1739550764827561200,2.033561279296875,-37.244049072265625,19.016616821289062,23.160362243652344
1739550764837630000,2.0436298828125,-36.932098388671875,19.252120971679688,23.072633743286133
1739550764847699200,2.05369921875,-37.210174560546875,19.100997924804688,22.708526611328125
1739550764857768000,2.063767822265625,-37.472259521484375,19.02275848388672,22.884937286376953
1739550764867837200,2.073837158203125,-37.490692138671875,19.318756103515625,22.99176597595215
1739550764877906200,2.08390625,-37.627349853515625,19.323211669921875,22.95265769958496
1739550764887975200,2.09397509765625,-37.574676513671875,19.314956665039062,22.87047576904297
1739550764898044200,2.104044189453125,-37.406158447265625,19.479652404785156,22.939653396606445
1739550764908109600,2.114109619140625,-37.859100341796875,19.525184631347656,22.995288848876953
1739550764918178800,2.1241787109375,-37.793670654296875,19.452133178710938,23.355205535888672
1739550764928247800,2.134247802734375,-37.200103759765625,19.36353302001953,23.277799606323242
1739550764938316800,2.14431689453125,-37.292999267578125,19.420494079589844,23.292949676513672
1739550764948385800,2.1543857421875,-37.145660400390625,19.10192108154297,23.014766693115234
1739550764958454800,2.164454833984375,-37.289825439453125,19.454376220703125,23.11261749267578
1739550764968523800,2.174523681640625,-37.118865966796875,19.28948211669922,23.011056900024414
1739550764978592500,2.184592529296875,-36.917327880859375,19.361618041992188,23.075244903564453
1739550764988661800,2.194661865234375,-37.254913330078125,19.214683532714844,23.286518096923828
1739550764998730800,2.204730712890625,-36.693206787109375,19.264854431152344,23.35546875
1739550765008800800,2.21480078125,-36.937347412109375,19.47203826904297,23.007366180419922
1739550765018869800,2.224869873046875,-37.135284423828125,19.27728271484375,22.940614700317383
1739550765028938800,2.234938720703125,-37.340789794921875,19.30694580078125,23.13785171508789
1739550765039007700,2.2450078125,-36.972564697265625,19.18408203125,23.089914321899414
1739550765049076700,2.25507666015625,-36.698760986328125,19.43134307861328,23.245969772338867
1739550765059145700,2.265145751953125,-36.753448486328125,19.43567657470703,23.12464714050293
1739550765069214700,2.275214599609375,-37.241363525390625,19.38922882080078,23.1513671875
1739550765079283700,2.28528369140625,-37.039825439453125,19.292892456054688,23.088226318359375
1739550765089353000,2.29535302734375,-37.228057861328125,19.503578186035156,23.264440536499023
1739550765099421700,2.305421630859375,-37.433502197265625,19.44219207763672,23.053211212158203
1739550765109490700,2.31549072265625,-37.079681396484375,19.397109985351562,22.993669509887695
1739550765119559700,2.3255595703125,-37.205169677734375,19.476646423339844,23.272722244262695
1739550765129628700,2.335628662109375,-37.303009033203125,19.464027404785156,23.144880294799805
1739550765139697700,2.34569775390625,-37.561309814453125,19.187118530273438,23.113943099975586
1739550765149766700,2.3557666015625,-36.960784912109375,19.26160430908203,22.940874099731445
1739550765159836000,2.3658359375,-37.049530029296875,19.28455352783203,23.18999481201172
1739550765169904600,2.375904541015625,-36.944488525390625,19.279403686523438,23.167051315307617
1739550765179974000,2.385973876953125,-36.690338134765625,19.350196838378906,23.429590225219727
1739550765190042600,2.396042724609375,-36.508880615234375,19.33666229248047,23.296417236328125
1739550765200111600,2.406111572265625,-36.707000732421875,19.273696899414062,23.090768814086914
1739550765210180900,2.416180908203125,-37.225555419921875,19.77202606201172,23.242490768432617
1739550765220249600,2.42624951171875,-36.905853271484375,19.419540405273438,22.959524154663086
1739550765230318800,2.43631884765625,-36.894500732421875,19.41448211669922,23.01417350769043
1739550765240387600,2.4463876953125,-36.946258544921875,19.3624267578125,23.178861618041992
1739550765250456800,2.456456787109375,-37.159759521484375,19.612030029296875,23.301698684692383
1739550765260525800,2.46652587890625,-37.260833740234375,19.669036865234375,23.301651000976562
1739550765270595800,2.476595947265625,-36.852325439453125,19.449447631835938,23.1343936920166
1739550765280664600,2.48666455078125,-37.108428955078125,19.357330322265625,23.325687408447266
1739550765290733800,2.49673388671875,-37.013519287109375,19.37853240966797,23.294811248779297
1739550765300802800,2.506802734375,-37.198333740234375,19.491973876953125,23.32140350341797
1739550765310871800,2.516871826171875,-36.938873291015625,19.452072143554688,23.397621154785156
1739550765320940800,2.52694091796875,-37.281768798828125,19.65979766845703,23.115325927734375
1739550765331009500,2.537009521484375,-36.574188232421875,19.59198760986328,23.168472290039062
1739550765341078800,2.547078857421875,-37.409637451171875,19.76482391357422,23.092973709106445
1739550765351147800,2.557147705078125,-37.205413818359375,19.476959228515625,22.984540939331055
1739550765361216800,2.567216796875,-37.077545166015625,19.431686401367188,23.090654373168945
1739550765371285800,2.57728564453125,-36.858123779296875,19.538070678710938,23.0754451751709
1739550765381354800,2.587354736328125,-37.101226806640625,19.641807556152344,23.043596267700195
1739550765391423700,2.597423828125,-37.189056396484375,19.738906860351562,23.173776626586914
1739550765401492700,2.60749267578125,-36.996734619140625,19.425491333007812,23.044336318969727
1739550765411561700,2.617561767578125,-36.930999755859375,19.62163543701172,23.232519149780273
1739550765421631000,2.627630859375,-36.908050537109375,19.570602416992188,23.235349655151367
1739550765431699700,2.63769970703125,-36.711944580078125,19.188316345214844,23.08757781982422
1739550765441768700,2.647768798828125,-36.854827880859375,19.347320556640625,23.023929595947266
1739550765451837700,2.657837646484375,-36.469390869140625,19.43675994873047,22.9166202545166
1739550765461907700,2.66790771484375,-36.965606689453125,19.206573486328125,22.756877899169922
1739550765471976700,2.677976806640625,-36.718963623046875,19.34813690185547,22.927593231201172
1739550765482045700,2.688045654296875,-36.454681396484375,19.41150665283203,23.048728942871094
1739550765492114700,2.69811474609375,-36.814544677734375,19.62732696533203,22.73473358154297
1739550765502183700,2.70818359375,-36.961578369140625,19.377166748046875,22.819509506225586
1739550765512253000,2.7182529296875,-36.816314697265625,19.385009765625,22.912933349609375
1739550765522321700,2.72832177734375,-37.056488037109375,19.112564086914062,22.78581428527832
1739550765532391000,2.738390869140625,-37.075836181640625,19.284576416015625,22.877220153808594
1739550765542459600,2.748459716796875,-37.297760009765625,19.413185119628906,22.903629302978516
1739550765552529000,2.75852880859375,-37.071685791015625,19.38556671142578,22.912094116210938
1739550765562597600,2.76859765625,-37.284698486328125,19.55750274658203,22.732458114624023
1739550765572666600,2.77866650390625,-36.663116455078125,19.69800567626953,22.544958114624023
1739550765582736000,2.78873583984375,-37.168182373046875,19.364959716796875,22.399539947509766
1739550765592804600,2.7988046875,-37.217498779296875,19.347938537597656,22.79511833190918
1739550765602873900,2.808873779296875,-37.035552978515625,19.156471252441406,22.795652389526367
1739550765612943600,2.818943603515625,-36.878326416015625,19.333946228027344,22.880970001220703
1739550765623012900,2.829012939453125,-37.193878173828125,19.36083221435547,22.948469161987305
1739550765633081600,2.83908154296875,-37.140289306640625,19.18187713623047,22.710237503051758
1739550765643150800,2.84915087890625,-36.863433837890625,19.339080810546875,22.80656623840332
1739550765653219600,2.859219482421875,-36.996185302734375,19.358154296875,22.92396354675293
1739550765663288800,2.869288818359375,-37.425262451171875,19.094810485839844,22.825849533081055
1739550765673357800,2.87935791015625,-37.156402587890625,19.49787139892578,22.539522171020508
1739550765683426800,2.8894267578125,-37.366729736328125,19.643699645996094,22.624805450439453
1739550765693495800,2.899495849609375,-37.305267333984375,19.593368530273438,22.673595428466797
1739550765703564500,2.909564453125,-37.034820556640625,19.4676513671875,22.7847957611084
1739550765713633800,2.9196337890625,-37.040130615234375,19.562362670898438,22.804262161254883
1739550765723702800,2.929702880859375,-37.280364990234375,19.57640838623047,22.64603042602539
1739550765733771800,2.939771728515625,-37.112335205078125,19.677467346191406,22.528427124023438
1739550765743840800,2.9498408203125,-37.201080322265625,19.729591369628906,22.347251892089844
1739550765753910800,2.959910888671875,-37.381317138671875,19.650901794433594,22.412729263305664
1739550765763979800,2.969979736328125,-37.459320068359375,19.669754028320312,22.4871768951416
1739550765774048800,2.980048828125,-36.944244384765625,19.748390197753906,22.65083122253418
1739550765784117800,2.99011767578125,-37.319183349609375,19.70313262939453,22.671689987182617
1739550765794186800,3.000186767578125,-36.828643798828125,19.78307342529297,22.658435821533203
1739550765804255700,3.010255859375,-36.692169189453125,19.813507080078125,22.753246307373047
1739550765814324700,3.02032470703125,-36.808319091796875,19.78929901123047,22.33477020263672
1739550765824393700,3.030393798828125,-36.897308349609375,19.903831481933594,22.483339309692383
1739550765834462700,3.040462646484375,-36.816619873046875,19.92266082763672,22.548198699951172
1739550765844531700,3.05053173828125,-37.239898681640625,19.8004150390625,22.48695945739746
1739550765854600700,3.0606005859375,-37.244903564453125,19.854736328125,22.350557327270508
1739550765864669700,3.070669677734375,-37.227935791015625,19.83612823486328,22.533384323120117
1739550765874739700,3.08073974609375,-37.176849365234375,19.807472229003906,22.53127670288086
1739550765884808700,3.09080859375,-36.778167724609375,20.0372314453125,22.65937614440918
1739550765894877700,3.100877685546875,-36.624664306640625,19.97405242919922,22.589632034301758
1739550765904947000,3.110947021484375,-37.164886474609375,19.782379150390625,22.457576751708984
1739550765915016200,3.12101611328125,-36.956329345703125,19.87457275390625,22.373960494995117
1739550765925085200,3.131085205078125,-37.182708740234375,19.99401092529297,22.427982330322266
1739550765935154000,3.14115380859375,-37.016021728515625,19.78356170654297,22.327451705932617
1739550765945223200,3.15122314453125,-36.993072509765625,19.888450622558594,22.411176681518555
1739550765955292000,3.1612919921875,-37.080169677734375,19.93927764892578,22.56494903564453
1739550765965361200,3.171361083984375,-37.092071533203125,19.7989501953125,22.345474243164062
1739550765975430000,3.181429931640625,-37.157379150390625,19.897659301757812,22.515161514282227
1739550765985500200,3.191500244140625,-37.312225341796875,19.80998992919922,22.40409278869629
1739550765995569000,3.20156884765625,-37.213897705078125,19.809814453125,22.357755661010742
1739550766005638100,3.21163818359375,-37.339508056640625,19.88409423828125,22.48207664489746
1739550766015707100,3.22170703125,-36.972015380859375,19.823814392089844,22.403987884521484
1739550766025776000,3.231776123046875,-37.236724853515625,19.998382568359375,22.289325714111328
1739550766035845000,3.24184521484375,-36.918365478515625,19.896751403808594,22.459653854370117
1739550766045914000,3.2519140625,-37.176849365234375,19.957740783691406,22.45033073425293
1739550766055983000,3.261983154296875,-37.391021728515625,19.601585388183594,22.32146644592285
1739550766066051800,3.2720517578125,-37.041717529296875,19.771690368652344,21.98312759399414
1739550766076121000,3.28212109375,-36.996856689453125,19.810287475585938,22.206026077270508
1739550766086190000,3.292190185546875,-36.730621337890625,19.997100830078125,22.076011657714844
1739550766096260000,3.302260009765625,-36.997650146484375,19.88964080810547,22.0518798828125
1739550766106329000,3.3123291015625,-37.184722900390625,19.924362182617188,22.208499908447266
1739550766116398000,3.322398193359375,-36.969207763671875,20.07878875732422,22.16274642944336
1739550766126467000,3.332467041015625,-37.165802001953125,19.92015838623047,22.201879501342773
1739550766136536000,3.3425361328125,-36.951202392578125,19.969215393066406,22.17525863647461
1739550766146605000,3.35260498046875,-37.280792236328125,20.069786071777344,21.977909088134766
1739550766156674000,3.362674072265625,-37.182403564453125,20.089645385742188,22.148401260375977
1739550766166743000,3.372742919921875,-37.118133544921875,19.91602325439453,21.985721588134766
1739550766176812300,3.382812255859375,-37.137664794921875,19.974212646484375,22.116914749145508
1739550766186881000,3.392881103515625,-37.393280029296875,20.1048583984375,22.114093780517578
1739550766196951000,3.402950927734375,-37.342620849609375,20.181365966796875,22.231605529785156
1739550766207020000,3.41302001953125,-37.127410888671875,20.433486938476562,22.069211959838867
1739550766217089300,3.42308935546875,-37.287200927734375,20.296249389648438,22.134967803955078
1739550766227158000,3.433157958984375,-37.223541259765625,20.272010803222656,21.8618106842041
1739550766237227000,3.44322705078125,-37.417083740234375,20.406112670898438,21.89439582824707
1739550766247296000,3.4532958984375,-37.289825439453125,20.47197723388672,22.095672607421875
1739550766257365000,3.463364990234375,-36.884552001953125,20.135391235351562,21.91156005859375
1739550766267434200,3.473434326171875,-37.068756103515625,20.13097381591797,21.795846939086914
1739550766277503000,3.4835029296875,-37.098724365234375,20.008193969726562,22.145902633666992
1739550766287573000,3.493572998046875,-37.217376708984375,19.795623779296875,22.167634963989258
