time,seconds_elapsed,z,y,x
1739550870095621600,0.86362158203125,-36.811004638671875,17.580337524414062,23.443090438842773
1739550870105691600,0.873691650390625,-36.785919189453125,17.414634704589844,23.467557907104492
1739550870115760600,0.8837607421875,-36.949127197265625,17.415008544921875,23.420246124267578
1739550870125829600,0.89382958984375,-36.880035400390625,17.37342071533203,23.18543815612793
1739550870135899600,0.903899658203125,-36.731597900390625,17.260604858398438,23.332006454467773
1739550870145968600,0.91396875,-36.299835205078125,17.37512969970703,23.329368591308594
1739550870156037600,0.92403759765625,-36.283172607421875,17.496360778808594,23.614791870117188
1739550870166107600,0.934107666015625,-36.818695068359375,17.547500610351562,23.58887481689453
1739550870176176600,0.9441767578125,-36.670867919921875,17.18335723876953,23.2416934967041
1739550870186245600,0.95424560546875,-36.367462158203125,17.43872833251953,22.98271369934082
1739550870196315600,0.964315673828125,-36.594940185546875,17.48431396484375,23.054777145385742
1739550870206384600,0.974384521484375,-36.838165283203125,17.430252075195312,22.950822830200195
1739550870216454100,0.9844541015625,-36.902679443359375,17.479164123535156,23.2219181060791
1739550870226524200,0.994524169921875,-37.047821044921875,17.586875915527344,23.131654739379883
1739550870236593000,1.004593017578125,-36.507843017578125,17.6815185546875,23.353713989257812
1739550870246662100,1.014662109375,-36.483795166015625,17.71246337890625,23.3103084564209
1739550870256732000,1.02473193359375,-36.763641357421875,17.51561737060547,23.2030086517334
1739550870266801200,1.03480126953125,-36.836334228515625,17.439064025878906,23.176977157592773
1739550870276870000,1.044869873046875,-36.532501220703125,17.54723358154297,23.119998931884766
1739550870286940200,1.054940185546875,-36.454498291015625,17.525894165039062,22.98101043701172
1739550870297009000,1.0650087890625,-36.843902587890625,17.565261840820312,23.211963653564453
1739550870307078100,1.075078125,-36.890167236328125,17.608436584472656,23.105003356933594
1739550870317148000,1.08514794921875,-36.852203369140625,17.60296630859375,23.229589462280273
1739550870327217200,1.095217041015625,-36.777130126953125,17.3677978515625,23.19102668762207
1739550870337286000,1.105285888671875,-37.198577880859375,17.590248107910156,22.92656135559082
1739550870347356200,1.115356201171875,-36.775238037109375,17.508834838867188,22.997249603271484
1739550870357425000,1.1254248046875,-36.582611083984375,17.518760681152344,22.98764419555664
1739550870367494100,1.135494140625,-36.982330322265625,17.5284423828125,23.132080078125
1739550870377564000,1.14556396484375,-36.711944580078125,17.56108856201172,23.10706901550293
1739550870387633200,1.155633056640625,-36.581512451171875,17.61316680908203,23.15133285522461
1739550870397702000,1.165701904296875,-36.721343994140625,17.385833740234375,23.199953079223633
1739550870407772200,1.175772216796875,-36.651580810546875,17.74504852294922,23.116561889648438
1739550870417841000,1.1858408203125,-36.518341064453125,17.877273559570312,23.283411026000977
1739550870427910100,1.19591015625,-36.442840576171875,17.716506958007812,23.42107391357422
1739550870437980200,1.205980224609375,-36.331024169921875,17.575424194335938,23.459304809570312
1739550870448049200,1.216049072265625,-36.388641357421875,17.62957000732422,23.53278923034668
1739550870458118000,1.226117919921875,-36.205230712890625,17.61083984375,23.36288070678711
1739550870468188200,1.236188232421875,-35.974151611328125,17.62993621826172,23.226255416870117
1739550870478257200,1.246257080078125,-36.328033447265625,17.68463897705078,23.19626808166504
1739550870488327000,1.256326904296875,-36.163421630859375,17.644371032714844,23.14154815673828
1739550870498396200,1.266396240234375,-36.339691162109375,17.67962646484375,23.268798828125
1739550870508465200,1.276465087890625,-36.052886962890625,17.923736572265625,23.155651092529297
1739550870518535200,1.28653515625,-36.242340087890625,18.01422119140625,23.125009536743164
1739550870528604000,1.29660400390625,-36.782012939453125,17.857460021972656,22.968399047851562
1739550870538673200,1.306673095703125,-36.705657958984375,17.464035034179688,23.20993423461914
1739550870548743000,1.316742919921875,-36.733306884765625,17.756996154785156,23.103431701660156
1739550870558812200,1.326812255859375,-36.644866943359375,17.866989135742188,23.050830841064453
1739550870568881200,1.336881103515625,-36.456329345703125,17.919097900390625,23.101093292236328
1739550870578951200,1.346951171875,-36.881927490234375,17.52104949951172,23.192312240600586
1739550870589020000,1.35702001953125,-36.672637939453125,17.6517333984375,23.26732063293457
1739550870599089200,1.367089111328125,-36.807769775390625,17.556541442871094,23.250364303588867
1739550870609159000,1.377158935546875,-36.349273681640625,17.731040954589844,23.406494140625
1739550870619228200,1.387228271484375,-36.558013916015625,17.585281372070312,23.33568000793457
1739550870629297000,1.397296875,-36.386871337890625,17.4844970703125,23.32889747619629
1739550870639367200,1.4073671875,-36.374664306640625,17.54461669921875,23.115577697753906
1739550870649436000,1.417435791015625,-36.082305908203125,17.66253662109375,22.997087478637695
1739550870659505200,1.427505126953125,-36.329010009765625,17.899612426757812,23.03701400756836
1739550870669575000,1.437574951171875,-36.282012939453125,17.67450714111328,23.111112594604492
1739550870679644200,1.44764404296875,-36.351348876953125,17.774375915527344,22.9179744720459
1739550870689714000,1.4577138671875,-36.983489990234375,17.46843719482422,23.236528396606445
1739550870699783200,1.467783203125,-36.708770751953125,17.59876251220703,23.1851863861084
1739550870709852000,1.477851806640625,-37.037628173828125,17.77989959716797,23.23782730102539
1739550870719922200,1.487922119140625,-37.183746337890625,17.76031494140625,23.242952346801758
1739550870729991000,1.497990966796875,-36.464324951171875,17.652687072753906,23.373950958251953
1739550870740060200,1.50806005859375,-36.892303466796875,17.79932403564453,23.21666717529297
1739550870750130200,1.518130126953125,-36.583404541015625,17.776840209960938,23.134450912475586
1739550870760199200,1.52819921875,-36.525360107421875,17.45758819580078,23.093706130981445
1739550870770268000,1.538267822265625,-36.600311279296875,17.6944580078125,23.15776824951172
1739550870780338200,1.548338134765625,-36.265106201171875,17.78577423095703,23.161001205444336
1739550870790407200,1.5584072265625,-36.254364013671875,17.68895721435547,23.19400405883789
1739550870800476200,1.56847607421875,-36.249603271484375,17.768165588378906,23.220470428466797
1739550870810546200,1.578546142578125,-36.519256591796875,17.464447021484375,23.054885864257812
1739550870820615200,1.588615234375,-36.212982177734375,17.822708129882812,23.168561935424805
1739550870830684000,1.598683837890625,-36.468475341796875,17.892967224121094,23.074148178100586
1739550870840754000,1.60875390625,-36.577484130859375,17.91039276123047,23.04320526123047
1739550870850823200,1.6188232421875,-36.740692138671875,17.709449768066406,23.196741104125977
1739550870860893000,1.628892822265625,-36.625885009765625,17.924484252929688,23.298707962036133
1739550870870962200,1.638962158203125,-36.583038330078125,18.01209259033203,23.269426345825195
1739550870881031000,1.649031005859375,-36.397979736328125,17.998382568359375,23.177814483642578
1739550870891101200,1.65910107421875,-36.580108642578125,17.812698364257812,23.167165756225586
1739550870901170000,1.669169921875,-36.491668701171875,17.70782470703125,23.24586296081543
1739550870911239200,1.6792392578125,-36.848236083984375,17.78955078125,23.25745391845703
1739550870921309000,1.689308837890625,-36.821868896484375,17.920982360839844,23.439382553100586
1739550870931378200,1.699378173828125,-36.748748779296875,18.02568817138672,23.608518600463867
1739550870941448000,1.709447998046875,-36.770660400390625,17.788978576660156,23.138965606689453
1739550870951517200,1.71951708984375,-36.419830322265625,17.564117431640625,23.064556121826172
1739550870961586000,1.7295859375,-36.415496826171875,17.818092346191406,23.031185150146484
1739550870971656200,1.73965625,-36.389373779296875,17.86945343017578,23.2735538482666
1739550870981725000,1.749724853515625,-36.740386962890625,17.668861389160156,23.113187789916992
1739550870991794200,1.759794189453125,-36.742950439453125,17.515625,23.181171417236328
1739550871001864000,1.769864013671875,-36.819488525390625,17.668922424316406,23.208576202392578
1739550871011933200,1.77993310546875,-36.746551513671875,17.647010803222656,23.344846725463867
1739550871022003200,1.790003173828125,-36.837432861328125,17.402626037597656,23.218339920043945
1739550871032072200,1.800072265625,-37.040802001953125,17.42388916015625,23.2231388092041
1739550871042141000,1.810140869140625,-36.849517822265625,17.615097045898438,23.03764533996582
1739550871052211000,1.8202109375,-36.764739990234375,17.94733428955078,23.038612365722656
1739550871062280200,1.8302802734375,-36.948150634765625,17.722267150878906,23.166343688964844
1739550871072349200,1.84034912109375,-36.831451416015625,17.696090698242188,23.16080093383789
1739550871082419200,1.850419189453125,-36.823516845703125,17.706016540527344,23.309831619262695
1739550871092488000,1.860488037109375,-36.667572021484375,17.440536499023438,23.146087646484375
1739550871102558200,1.87055810546875,-36.626007080078125,17.425331115722656,23.044403076171875
1739550871112627000,1.880626953125,-36.962738037109375,17.50426483154297,23.019216537475586
1739550871122696200,1.8906962890625,-36.581878662109375,17.586158752441406,23.232257843017578
1739550871132766000,1.900765869140625,-36.878448486328125,17.592308044433594,23.204832077026367
1739550871142835200,1.910835205078125,-36.615081787109375,17.523941040039062,23.119457244873047
1739550871152904000,1.920904052734375,-36.775299072265625,17.263275146484375,23.0760440826416
1739550871162974200,1.93097412109375,-36.687103271484375,17.57598876953125,23.22759246826172
1739550871173043000,1.94104296875,-36.925140380859375,17.65924072265625,23.326810836791992
1739550871183113200,1.95111328125,-36.535369873046875,17.61286163330078,23.21356773376465
1739550871193182000,1.961181884765625,-36.425872802734375,17.7286376953125,23.17991828918457
1739550871203251200,1.971251220703125,-37.141937255859375,17.679946899414062,23.047109603881836
1739550871213321200,1.9813212890625,-36.987823486328125,17.69524383544922,22.838748931884766
1739550871223390200,1.99139013671875,-36.963775634765625,17.5643310546875,22.734495162963867
1739550871233460200,2.001460205078125,-37.070281982421875,17.34722900390625,22.92160415649414
1739550871243529000,2.011529052734375,-36.891876220703125,17.357376098632812,22.886558532714844
1739550871253598200,2.02159814453125,-36.727325439453125,17.30731201171875,22.96152114868164
1739550871263668200,2.031668212890625,-36.892120361328125,17.275527954101562,22.657363891601562
1739550871273737200,2.0417373046875,-36.653472900390625,17.438026428222656,22.67645263671875
1739550871283806200,2.05180615234375,-36.413055419921875,17.26573944091797,22.851303100585938
1739550871293876200,2.061876220703125,-36.931549072265625,17.459693908691406,22.826946258544922
1739550871303945200,2.0719453125,-36.424407958984375,17.280662536621094,22.8865909576416
1739550871314015200,2.08201513671875,-36.931854248046875,17.415618896484375,22.90259552001953
1739550871324084200,2.092084228515625,-36.697845458984375,17.384689331054688,23.161460876464844
1739550871334153200,2.1021533203125,-36.832305908203125,17.365577697753906,23.06764030456543
1739550871344223200,2.11222314453125,-37.419525146484375,17.69403839111328,23.080913543701172
1739550871354292200,2.122292236328125,-37.438018798828125,17.674179077148438,23.030405044555664
1739550871364362200,2.1323623046875,-37.124664306640625,17.726287841796875,23.268789291381836
1739550871374431200,2.14243115234375,-37.386932373046875,17.75653839111328,23.303178787231445
1739550871384500200,2.152500244140625,-37.331451416015625,17.559165954589844,22.976360321044922
1739550871394570200,2.1625703125,-37.442291259765625,17.743026733398438,22.87296485900879
1739550871404639200,2.17263916015625,-36.953826904296875,17.734901428222656,22.994918823242188
1739550871414709000,2.182708984375,-36.617706298828125,17.736083984375,23.020252227783203
1739550871424778200,2.1927783203125,-37.087982177734375,17.896987915039062,23.02702522277832
1739550871434847200,2.20284716796875,-36.582244873046875,17.745643615722656,23.157337188720703
1739550871444917200,2.212917236328125,-36.584503173828125,17.54120635986328,23.156404495239258
1739550871454986000,2.222986083984375,-36.816009521484375,17.437088012695312,23.056781768798828
1739550871465056300,2.23305615234375,-36.387664794921875,17.596336364746094,23.07588005065918
1739550871475125000,2.243125,-36.733245849609375,17.68768310546875,22.9853515625
1739550871485194200,2.2531943359375,-36.564849853515625,17.593658447265625,23.020793914794922
1739550871495264300,2.26326416015625,-36.465057373046875,17.48285675048828,23.053728103637695
1739550871505333200,2.273333251953125,-36.529876708984375,17.813339233398438,23.06728172302246
1739550871515402000,2.283402099609375,-36.549285888671875,17.758445739746094,23.095273971557617
1739550871525472300,2.29347216796875,-36.476470947265625,17.85742950439453,23.044687271118164
1739550871535541200,2.303541259765625,-36.747589111328125,17.691574096679688,23.124605178833008
1739550871545611300,2.313611328125,-36.317596435546875,17.84461212158203,23.109821319580078
1739550871555680300,2.32368017578125,-36.065887451171875,17.808303833007812,23.149768829345703
1739550871565749200,2.333749267578125,-36.256195068359375,17.652297973632812,23.12891387939453
1739550871575819300,2.3438193359375,-36.412628173828125,17.631271362304688,23.00410270690918
1739550871585888300,2.35388818359375,-36.428131103515625,17.937042236328125,23.143388748168945
1739550871595958300,2.363958251953125,-36.389984130859375,17.778396606445312,23.04635238647461
1739550871606027000,2.374027099609375,-36.650054931640625,17.78215789794922,23.18331527709961
1739550871616096300,2.38409619140625,-36.810150146484375,17.697120666503906,23.149192810058594
1739550871626166000,2.394166015625,-36.590179443359375,17.900169372558594,23.322269439697266
1739550871636235300,2.4042353515625,-36.381988525390625,17.7864990234375,23.06866455078125
1739550871646305000,2.414304931640625,-36.485931396484375,17.996482849121094,23.15925407409668
1739550871656374300,2.424374267578125,-35.996124267578125,17.65589141845703,23.35611343383789
1739550871666443000,2.434443115234375,-36.239715576171875,17.786468505859375,23.187335968017578
1739550871676513300,2.44451318359375,-36.139373779296875,17.75525665283203,23.2642879486084
1739550871686582000,2.45458203125,-36.015777587890625,17.638893127441406,23.193883895874023
1739550871696652300,2.46465234375,-36.162139892578125,17.48279571533203,23.22699546813965
1739550871706721300,2.47472119140625,-36.236419677734375,17.457298278808594,23.312145233154297
1739550871716790300,2.484790283203125,-36.013092041015625,17.93871307373047,23.407867431640625
1739550871726860300,2.4948603515625,-36.476776123046875,17.770179748535156,23.343090057373047
1739550871736929300,2.50492919921875,-35.974212646484375,17.839263916015625,23.162866592407227
1739550871746999300,2.514999267578125,-36.021881103515625,17.924270629882812,23.30099868774414
1739550871757068000,2.525068115234375,-36.371490478515625,18.0469970703125,23.245452880859375
1739550871767138300,2.53513818359375,-36.777984619140625,17.652992248535156,23.152523040771484
1739550871777207000,2.54520703125,-36.603363037109375,17.679595947265625,23.087299346923828
1739550871787276300,2.5552763671875,-36.743804931640625,17.779342651367188,23.11567497253418
1739550871797346000,2.565345947265625,-36.161895751953125,17.754974365234375,23.387786865234375
1739550871807415300,2.575415283203125,-36.717010498046875,17.767662048339844,23.086109161376953
1739550871817485000,2.585485107421875,-36.692779541015625,17.758941650390625,23.03706932067871
1739550871827554300,2.59555419921875,-36.739288330078125,17.86408233642578,23.100778579711914
1739550871837623000,2.605623046875,-36.633636474609375,17.7586669921875,23.04780387878418
1739550871847693300,2.615693359375,-36.901641845703125,17.44806671142578,23.105831146240234
1739550871857762000,2.625761962890625,-36.964630126953125,17.618270874023438,23.082252502441406
1739550871867832000,2.63583203125,-37.052032470703125,17.341590881347656,23.013452529907227
1739550871877901000,2.645901123046875,-36.892608642578125,17.593345642089844,23.021072387695312
1739550871887970300,2.65597021484375,-36.612213134765625,17.827438354492188,23.247161865234375
1739550871898040300,2.666040283203125,-36.736846923828125,17.421714782714844,23.16385841369629
1739550871908109300,2.676109375,-36.871246337890625,17.490089416503906,23.13970184326172
1739550871918179300,2.686179443359375,-37.075836181640625,17.483253479003906,23.16394805908203
1739550871928248000,2.696248046875,-36.956268310546875,17.72570037841797,23.229469299316406
1739550871938317300,2.7063173828125,-37.066192626953125,17.58435821533203,23.175622940063477
1739550871948387000,2.716386962890625,-36.456085205078125,17.528831481933594,23.20719337463379
1739550871958456300,2.726456298828125,-36.877166748046875,17.345497131347656,23.206954956054688
1739550871968526000,2.736526123046875,-37.219024658203125,17.538360595703125,23.241424560546875
1739550871978595300,2.74659521484375,-36.961822509765625,17.47662353515625,22.826515197753906
1739550871988665000,2.7566650390625,-36.708221435546875,17.618873596191406,22.819019317626953
1739550871998734300,2.766734375,-36.704132080078125,17.587432861328125,23.116933822631836
1739550872008803000,2.776802978515625,-36.642547607421875,17.95789337158203,22.92047119140625
1739550872018873000,2.786873046875,-36.944244384765625,17.729652404785156,22.898242950439453
1739550872028942000,2.796942138671875,-36.900726318359375,17.79120635986328,22.678607940673828
1739550872039012000,2.80701220703125,-36.558868408203125,17.69586944580078,22.91080665588379
1739550872049081000,2.8170810546875,-36.742889404296875,17.58074951171875,22.63453483581543
1739550872059150300,2.827150390625,-36.997100830078125,17.701278686523438,22.565608978271484
1739550872069220400,2.837220458984375,-36.798614501953125,17.55291748046875,22.65932273864746
1739550872079289000,2.8472890625,-36.984527587890625,17.64704132080078,22.741939544677734
1739550872089359400,2.857359375,-36.970001220703125,17.679473876953125,22.65045166015625
1739550872099428000,2.867427978515625,-37.080474853515625,17.840133666992188,22.81753921508789
1739550872109498400,2.877498291015625,-36.741180419921875,17.767501831054688,22.70174789428711
1739550872119567000,2.887567138671875,-36.887054443359375,17.452232360839844,22.730161666870117
1739550872129636400,2.89763623046875,-36.662200927734375,17.824966430664062,22.921049118041992
1739550872139706000,2.9077060546875,-36.795928955078125,17.783523559570312,22.933317184448242
1739550872149775400,2.917775390625,-36.938323974609375,17.812850952148438,22.744304656982422
1739550872159845000,2.92784521484375,-37.148040771484375,17.477951049804688,22.601524353027344
1739550872169914400,2.937914306640625,-36.888336181640625,17.322296142578125,22.445755004882812
1739550872179983000,2.947983154296875,-36.976165771484375,17.84697723388672,22.252365112304688
1739550872190053000,2.95805322265625,-37.080291748046875,17.58612060546875,22.609336853027344
1739550872200122000,2.9681220703125,-36.973602294921875,17.49073028564453,22.64640998840332
1739550872210192100,2.978192138671875,-36.660247802734375,17.551475524902344,22.611528396606445
1739550872220261000,2.98826123046875,-36.498870849609375,17.543724060058594,22.347991943359375
1739550872230331100,2.9983310546875,-36.762786865234375,17.435577392578125,22.414281845092773
1739550872240400100,3.008400146484375,-36.762786865234375,17.435577392578125,22.414281845092773
1739550872250468900,3.01846875,-36.866119384765625,17.598602294921875,22.251445770263672
1739550872260539100,3.0285390625,-37.066497802734375,17.592254638671875,22.241840362548828
1739550872270608000,3.03860791015625,-36.849395751953125,17.585861206054688,22.092308044433594
1739550872280678100,3.04867822265625,-37.143829345703125,17.88946533203125,22.1970272064209
1739550872290747100,3.0587470703125,-36.929046630859375,17.763084411621094,22.383399963378906
1739550872300817000,3.06881689453125,-37.097808837890625,17.818328857421875,22.579431533813477
1739550872310886100,3.07888623046875,-36.667083740234375,17.880416870117188,22.691410064697266
1739550872320955100,3.088955078125,-36.860748291015625,18.061607360839844,22.419771194458008
1739550872331025200,3.099025146484375,-36.540618896484375,17.91931915283203,22.430639266967773
1739550872341094100,3.10909423828125,-36.107818603515625,17.83594512939453,22.786766052246094
1739550872351164200,3.1191640625,-36.420562744140625,18.102218627929688,22.516380310058594
1739550872361233000,3.12923291015625,-36.268890380859375,18.181312561035156,22.32404327392578
1739550872371303200,3.13930322265625,-37.032073974609375,18.142822265625,22.24308204650879
1739550872381372000,3.149371826171875,-36.982696533203125,18.155052185058594,22.316667556762695
1739550872391441200,3.159441162109375,-36.959259033203125,18.158111572265625,22.211891174316406
1739550872401511000,3.169510986328125,-36.984832763671875,17.809974670410156,22.152271270751953
1739550872411580200,3.179580078125,-37.240936279296875,17.988525390625,22.259199142456055
1739550872421650200,3.189650146484375,-36.891937255859375,18.175979614257812,22.365989685058594
1739550872431719200,3.19971923828125,-37.155731201171875,18.112716674804688,22.33050537109375
1739550872441789200,3.2097890625,-37.245513916015625,18.037841796875,21.91811752319336
1739550872451858000,3.21985791015625,-37.152557373046875,18.11688232421875,22.00863265991211
1739550872461927200,3.22992724609375,-36.963287353515625,18.297943115234375,22.08231544494629
1739550872471997000,3.239996826171875,-36.650115966796875,18.202728271484375,22.008459091186523
1739550872482066200,3.250066162109375,-36.873199462890625,18.091041564941406,21.865550994873047
1739550872492136000,3.260135986328125,-36.776824951171875,18.130020141601562,22.13964080810547
1739550872502205200,3.270205078125,-36.933929443359375,17.992027282714844,22.15935707092285
1739550872512275000,3.28027490234375,-37.058135986328125,18.016067504882812,21.94424819946289
1739550872522344200,3.29034423828125,-37.253387451171875,18.063766479492188,21.877206802368164
1739550872532413000,3.300412841796875,-36.911651611328125,18.125892639160156,22.11459732055664
1739550872542483200,3.310483154296875,-36.740325927734375,18.06963348388672,21.78529930114746
1739550872552552000,3.320552001953125,-36.712005615234375,18.082130432128906,21.682453155517578
1739550872562622000,3.3306220703125,-36.904327392578125,18.242332458496094,21.87223243713379
1739550872572691000,3.34069091796875,-37.131622314453125,18.059425354003906,21.758052825927734
1739550872582761000,3.350760986328125,-36.845672607421875,18.046478271484375,21.713613510131836
1739550872592830200,3.360830322265625,-36.930877685546875,17.959548950195312,21.64581871032715
1739550872602899200,3.370899169921875,-37.058563232421875,18.10242462158203,21.59804344177246
1739550872612969200,3.38096923828125,-36.861724853515625,17.93085479736328,21.77750587463379
1739550872623038000,3.391037841796875,-37.103851318359375,18.101470947265625,21.662015914916992
1739550872633108200,3.401108154296875,-37.025970458984375,18.18012237548828,21.854692459106445
1739550872643177000,3.411177001953125,-37.274810791015625,18.453407287597656,21.841108322143555
1739550872653247200,3.421247314453125,-37.340240478515625,18.330734252929688,21.736804962158203
1739550872663316000,3.43131591796875,-37.439117431640625,18.08867645263672,21.805438995361328
1739550872673385200,3.44138525390625,-36.941680908203125,18.11827850341797,21.94161033630371
1739550872683455000,3.451455078125,-36.461395263671875,18.242477416992188,21.738500595092773
1739550872693524200,3.461524169921875,-36.533599853515625,18.4306640625,21.84398651123047
