0,1,2
1.3804133,-0.06514273,0.0027468756
1.3831947,-0.07094084,0.0034556335
1.3786693,-0.07714006,0.003593541
1.3785195,-0.076043785,0.0035631007
1.380374,-0.075131476,0.0035326371
1.3858675,-0.086426824,0.0036353173
1.383776,-0.08555502,0.003345072
1.388213,-0.093961924,0.0029830968
1.3837323,-0.09339732,0.0022415055
1.3837631,-0.09683034,0.0019931619
1.3812476,-0.10327138,0.0018535114
1.3820254,-0.1062067,0.0018654766
1.3736334,-0.116236515,0.0019037768
1.3613024,-0.12158574,0.0023013877
1.3494494,-0.11674978,0.0025810052
1.3448689,-0.11461227,0.0021721416
1.3501917,-0.12947723,0.0026154246
1.3401314,-0.13039982,0.002003216
1.3378191,-0.13473335,0.0021086063
1.3321556,-0.14257428,0.0020759322
1.3318098,-0.14537145,0.0018435472
1.3308539,-0.13744426,0.001049275
1.3257595,-0.12676114,0.0
1.3216493,-0.12692082,0.0
1.3101711,-0.12724444,0.0
1.3097792,-0.15176573,0.0013531067
1.3070242,-0.14542636,0.0017533589
1.3057575,-0.15446076,0.0021793905
1.3007504,-0.15358415,0.0019416248
1.3039247,-0.15746638,0.0020552508
1.2996811,-0.14184727,0.0018566174
1.2968715,-0.15089114,0.002272798
1.3015331,-0.15472594,0.0025892726
1.3028051,-0.15932596,0.0029425204
1.3010324,-0.15098059,0.0029877897
1.3108083,-0.17017743,0.0036043574
1.3081675,-0.17170674,0.0036415874
1.3084147,-0.16913965,0.0037310787
1.2990832,-0.16795325,0.0032879182
1.2971854,-0.17554778,0.0032761924
1.300929,-0.18156368,0.003363549
1.2986358,-0.18483198,0.0035449865
1.2933518,-0.17947987,0.003755389
1.2958128,-0.18756145,0.0041969465
1.2940816,-0.18117267,0.004384691
1.291805,-0.18402448,0.0044081183
1.2889864,-0.19269127,0.004239681
1.2803522,-0.1856772,0.0036595904
1.28,-0.19826373,0.0039489297
1.287738,-0.22431824,0.004548641
1.2742065,-0.20438167,0.0041360054
1.2673516,-0.22132191,0.003978596
1.269904,-0.24589458,0.0045251735
1.2646983,-0.22390354,0.0042828703
1.25699,-0.22701284,0.0042472202
1.2547615,-0.22600484,0.004394995
1.2514973,-0.23441878,0.004612334
1.2517852,-0.23952258,0.0047073914
1.2444862,-0.23551765,0.004454267
1.2408048,-0.2528129,0.004615645
1.2401564,-0.2543798,0.0049198726
1.2379394,-0.2617674,0.004993189
1.231629,-0.24798113,0.0047565205
1.2311698,-0.2448073,0.0048752017
1.2352163,-0.24722287,0.0050429525
1.2280418,-0.24678355,0.0047702603
1.2269845,-0.26174498,0.004771867
1.2274624,-0.28288212,0.004869316
1.2248328,-0.25800174,0.004606573
1.2216,-0.28288475,0.004493584
1.2181562,-0.26176554,0.0041500125
1.2270397,-0.29198793,0.004994342
1.2294025,-0.27104017,0.0050471574
1.2286853,-0.2680222,0.005054252
1.2244922,-0.27280262,0.0049099894
1.2207628,-0.2509639,0.0047020623
1.2175833,-0.24860963,0.0044221394
1.2195216,-0.2539582,0.0042838007
1.2152181,-0.2464126,0.00399899
1.2163545,-0.26084,0.004196385
1.2160308,-0.27069485,0.0044000084
1.2223095,-0.26723436,0.004843805
1.2238748,-0.24965093,0.005204156
1.2230805,-0.26364794,0.005495121
1.2179335,-0.25613734,0.004910809
1.2080051,-0.27496457,0.0043628523
1.2055459,-0.27247247,0.0040537687
1.2007811,-0.25201792,0.0032458554
1.1937798,-0.24903846,0.002955837
1.1955035,-0.25408626,0.0031027214
1.195946,-0.2617282,0.0031443217
1.191096,-0.27599955,0.002808449
1.1856831,-0.24528596,0.0023328287
1.1907862,-0.25918368,0.002645076
1.1955099,-0.2839994,0.0028257833
1.1913496,-0.26382306,0.0024192322
1.180385,-0.23490229,0.0017096347
1.1806364,-0.23747021,0.0019838384
1.1819322,-0.2427781,0.0023715638
1.1808872,-0.23407793,0.0024474438
1.1758989,-0.2234877,0.0024837086
1.1762805,-0.24036825,0.002429596
1.1657249,-0.23342189,0.00194965
1.155749,-0.23182535,0.00163634
1.151084,-0.21895957,0.0014268127
1.1613661,-0.25300717,0.0021303345
1.166337,-0.2672335,0.002739743
1.1681911,-0.24906632,0.002831993
1.1727986,-0.26059496,0.0032368938
1.1705763,-0.24376756,0.0031529346
1.1755486,-0.23920262,0.003505708
1.1749445,-0.2625284,0.0039239926
1.1701841,-0.23923784,0.003354417
1.1685935,-0.24199781,0.0029717686
1.1672996,-0.25306883,0.002727111
1.1676102,-0.27833226,0.0026521662
1.1647623,-0.25307927,0.001956262
1.1628217,-0.2320452,0.0012393873
1.1757169,-0.25120756,0.0016293668
1.1793517,-0.24498224,0.0017787537
1.1887622,-0.2495467,0.0023352324
1.1947232,-0.2514512,0.002462671
1.201108,-0.26688367,0.0027505273
1.1961327,-0.25739136,0.0021469367
1.1812578,-0.2366857,0.0
1.1670014,-0.2400814,0.0
1.1569948,-0.24182609,0.0
1.1562997,-0.24832308,0.0
1.1608874,-0.25842535,0.0
1.1627914,-0.26260594,0.0
1.176788,-0.29462895,0.0016385892
1.1852376,-0.29083538,0.00287178
1.186077,-0.2771797,0.0030217043
1.1805959,-0.28161553,0.0027589875
1.1701251,-0.27705255,0.0019939106
1.1711243,-0.27898324,0.0015023402
1.1571462,-0.26869875,0.0
1.1379865,-0.24072197,0.0
1.1369623,-0.25135773,0.0
1.1353662,-0.25811625,0.0
1.130889,-0.25707164,0.0
1.1287394,-0.2542695,0.0
1.1339893,-0.24832451,0.0
1.1431402,-0.25602472,0.0
1.1451912,-0.23691323,0.0
1.14619,-0.22959137,0.0011742515
1.1439403,-0.22168514,0.0014635732
1.1369679,-0.20361272,0.0013765201
1.1403724,-0.18868193,0.001432468
1.1489203,-0.2179901,0.0019908443
1.1570358,-0.23310322,0.0022672901
1.1549369,-0.22179332,0.001760396
1.1589198,-0.22160286,0.0014362482
1.163617,-0.20690367,0.0011146085
1.1708786,-0.22764981,0.001350547
1.1638016,-0.2275523,0.0
1.1587515,-0.23660979,0.0
1.1556299,-0.23325306,0.0
1.1493192,-0.2344178,0.0
1.1440953,-0.24265671,0.0
1.1373711,-0.25114542,0.0
1.1267691,-0.25069687,0.0
1.1229972,-0.2600828,0.0
1.1157615,-0.26297984,0.0
1.116545,-0.26490122,0.0
1.1157768,-0.27689224,0.0
1.1098017,-0.26011574,0.0
1.1048222,-0.25128347,0.0
1.1014225,-0.23060384,0.0
1.0976219,-0.23194146,0.0
1.0935427,-0.22742131,0.0
1.0981463,-0.23934639,0.0
1.0933337,-0.23062766,0.0
1.1014979,-0.22314417,0.0
1.0994431,-0.21130699,0.0
1.1043906,-0.21404403,0.0
1.1112723,-0.2016662,0.0
1.1197054,-0.19648525,0.0
1.1302593,-0.19169497,0.0
1.1341593,-0.18775934,0.0
1.1377572,-0.16748753,0.0
1.1470268,-0.175164,0.0
1.1478767,-0.16945392,0.0
1.1440648,-0.17404777,0.0
1.147674,-0.17502572,0.0
1.1477896,-0.16259181,0.0
1.1507072,-0.16087177,0.0
1.1597124,-0.16187538,0.0
1.1638159,-0.15592903,0.0
1.173166,-0.16121918,0.0
1.1742067,-0.16937985,0.0
1.1710802,-0.17153639,0.0
1.1725038,-0.1845124,0.0
1.1661191,-0.18942654,0.0
1.1483555,-0.15283917,0.0
1.1580136,-0.10993087,0.0
1.1561335,-0.10038704,0.0
1.1751301,-0.0716095,0.0
1.1831833,-0.036053773,0.0
1.2052163,-0.039492834,0.0
1.2638955,-0.0697812,0.0
1.2974397,-0.110898435,0.0
1.3099899,-0.17804545,0.0
1.2794956,-0.21887702,0.0
1.2378238,-0.26405925,0.0
1.2257329,-0.23836443,0.0
1.2222856,-0.19896618,0.0
1.2180246,-0.18321913,0.0030442022
1.2275532,-0.14381886,0.0077256393
1.2377537,-0.0674518,0.007957802
1.2534705,-0.028257398,0.008423735
1.2716769,-0.105462074,0.008406098
1.2960979,-0.15032566,0.007288863
1.3261962,-0.11941585,0.0077172173
1.3192732,-0.019274909,0.0056683067
1.3259614,-0.065159164,0.006339303
1.4826218,-0.20433584,0.006464768
1.4692801,-0.10672645,0.0071503986
1.3514887,-0.15423152,0.0061878553
1.2306865,-0.2095891,0.005591003
1.2101612,-0.15520072,0.0031167835
1.201112,-0.14182681,0.0
1.2145593,-0.079869,0.0
1.2394819,0.15484416,0.0
1.1547604,0.1841853,0.0
1.1797266,0.15682322,0.0
1.1274929,-0.020872032,0.0
1.0352428,-0.23360598,0.002721805
0.9028865,-0.37714064,0.009353727
0.86361337,-0.49466,0.0072515784
0.6318375,-0.6520026,0.008166456
0.5233325,-0.77711487,0.0034583781
0.3596542,-0.6066329,0.0037870647
0.2170698,-0.62296504,0.0035748028
0.13631831,-0.65577495,0.0025401388
0.094916955,-0.71818864,0.0016952322
0.19746515,-0.77758014,0.0
0.35134402,-0.61845434,0.0
0.4525204,-0.52594477,0.0
0.49714324,-0.5012335,0.0
0.48950806,-0.5404271,0.0
0.47688088,-0.5263056,0.0
0.49062392,-0.4854513,0.0
0.46204987,-0.49724162,0.0
0.46355882,-0.530021,0.0
0.4928659,-0.4768603,0.0
0.54956365,-0.40414035,0.0
0.6541549,-0.22208536,0.0
0.6732813,-0.21033484,0.0
0.636973,-0.26768795,0.0
0.64458346,-0.28249326,0.0
0.6724193,-0.25123698,0.0
0.72117853,-0.2067593,0.0
0.7637186,-0.21325937,0.0
0.8229661,-0.18562967,0.0
0.8813896,-0.1471662,0.0
0.9185858,-0.10531768,0.0
0.9397509,-0.06297484,0.0
0.95098925,-0.1293961,0.0
0.97406185,-0.1780223,0.0
0.969983,-0.2289545,0.0
0.9869784,-0.23780078,0.0
0.99953556,-0.17728093,0.0
1.0288956,-0.07384248,0.0
1.0408366,0.033961363,0.0
1.0405346,0.14355719,0.0
1.0246006,0.21196991,0.0
0.9824704,0.23133457,0.0
1.000402,0.26153433,0.0016167101
1.0756907,0.13362649,0.0
1.1181952,0.10604013,0.0
1.1929325,0.17919984,0.0
1.3209616,0.28546944,0.0
1.3168089,0.11506418,0.0
1.3261032,0.06581734,0.0
1.3665228,0.07694838,0.0
1.403706,0.06629762,0.0
1.4137756,0.039956816,0.0
1.4105448,-0.053637087,0.0
1.3632864,-0.031958412,0.0
1.3223518,-0.06707808,0.0
1.2532444,-0.13949308,0.0
1.150013,-0.14647841,0.0
1.0789295,-0.12100636,0.0
1.0318147,-0.15363654,0.0
1.0499351,-0.1867806,0.0
1.0118259,-0.27193502,0.0
1.0492303,-0.34202957,0.0
1.022742,-0.35006842,0.0
1.180567,-0.29299465,0.0
1.3045746,-0.2953145,0.0
1.349719,-0.2839506,0.0
1.378659,-0.22563711,0.0
1.4026754,-0.17934358,0.0
1.4168323,-0.12065855,0.0
1.4312739,-0.07702394,0.0
1.4504032,-0.047303356,0.0
1.4498774,-0.04385417,0.0022173363
1.4404589,-0.033938646,0.0032696386
1.4276763,-0.010565653,0.0040387614
1.4106649,0.020422302,0.00482626
1.4085985,0.011221774,0.0051427223
1.4106807,0.0071498193,0.0045588594
1.4134712,0.036512934,0.0013967212
1.3621957,0.06912119,0.0
1.3436223,0.04100965,0.0
1.3686041,-0.022579504,0.0
1.3862807,-0.095233686,0.0
1.4133652,-0.0947776,0.0
1.417116,-0.10100338,0.0
1.4399877,-0.10738835,0.0
1.4547931,-0.09747486,0.0
1.4638659,-0.035942193,0.0
1.4579996,-0.028762365,0.0
1.4561378,0.01038228,0.0
1.4295586,0.037274346,0.0
1.4139131,0.04780736,0.0
1.4194001,0.030556403,0.0
1.4137737,0.032176875,0.0
1.419091,0.05078035,0.0
1.4348122,0.061567977,0.0
1.4651997,0.07752768,0.0
1.4747,0.08202312,0.0
1.4907852,0.08285647,0.0
1.5114634,0.08055512,0.0
1.5320126,0.08003644,0.0
1.547977,0.10248392,0.0
1.55141,0.14054307,0.0
1.5512502,0.18247178,0.0
1.5348226,0.20422164,0.0
1.522047,0.2099281,0.0021715208
1.5168555,0.21206781,0.0023730157
1.5167081,0.213489,0.0022241168
1.514684,0.21522394,0.0017067196
1.517668,0.21059573,0.0010216932
1.5213591,0.20291513,0.0
1.5203396,0.18041536,0.0
1.5085137,0.1409877,0.0
1.5069776,0.123296745,0.0
1.5019938,0.119522,0.0
1.4949281,0.1146665,0.0
1.5020305,0.11035826,0.0
1.513117,0.10658536,0.0
1.5161996,0.091049336,0.0
1.5193986,0.106578864,0.0
1.516462,0.118969105,0.0
1.5047995,0.13670278,0.0
1.4879972,0.16762114,0.0
1.4738781,0.17506924,0.0
1.4598085,0.16167226,0.0
1.4626507,0.15609929,0.0
1.4469252,0.14337516,0.0
1.4388291,0.14530304,0.0
1.420383,0.14123556,0.0
1.3956903,0.14302295,0.0
1.3885353,0.15896639,0.0
1.3845503,0.16317073,0.0
1.3823817,0.1847702,0.0
1.3838778,0.20719579,0.0
1.3858126,0.22235227,0.0
1.3918545,0.228095,0.0
1.396076,0.23109958,0.0
1.3966254,0.24110597,0.0
1.3881965,0.25669143,0.0
1.3793193,0.26568115,0.0
1.370883,0.2843339,0.0
1.3703091,0.30009598,0.0
1.371651,0.30471528,0.0
1.3699491,0.29361042,0.0
1.3587077,0.29357272,0.0
1.3429109,0.3005161,0.0
1.3461004,0.30366078,0.0
1.3445137,0.30001932,0.0
1.3392179,0.30217108,0.0
1.3390958,0.31583315,0.0
1.3482721,0.3121206,0.0
1.3587497,0.3008064,0.0
1.3654976,0.304421,0.0
1.3751904,0.2839378,0.0
1.379999,0.30365634,0.0
1.3834314,0.2972925,0.0
1.3827659,0.30646864,0.0
1.3829298,0.29334065,0.0
1.3816524,0.28639874,0.0
1.3768147,0.30818465,0.0
1.3806953,0.32223645,0.0
1.3876485,0.35421228,0.0
1.3902667,0.36329713,0.0
1.3892062,0.3697798,0.0
1.3918856,0.37665284,0.0
1.4022436,0.3569063,0.0
1.4066324,0.32920313,0.0
1.3982223,0.30350304,0.0
1.3719563,0.30791828,0.0
1.3372984,0.32357067,0.0
1.3278525,0.34690356,0.0
1.3442856,0.34448743,0.0
1.3822325,0.3339532,0.0
1.4037167,0.33258125,0.0
1.4048219,0.33255515,0.0
1.4097238,0.326549,0.0
1.4222683,0.33285314,0.0
1.4470855,0.31795236,0.0
1.4221336,0.3049506,0.0
1.4239633,0.27183697,0.0
1.4581156,0.24283728,0.0
1.4882166,0.23096001,0.0
1.4936082,0.257045,0.0
1.4813004,0.27457738,0.0
1.4724475,0.26327837,0.0
1.4490312,0.25238693,0.0
1.3968225,0.26535082,0.0
1.3584945,0.28305674,0.0
1.3574877,0.31547046,0.0
1.3525033,0.32531622,0.0
1.3679773,0.31938672,0.0
1.3965406,0.30061308,0.0
1.4198531,0.2865261,0.0
1.4446317,0.27461582,0.0
1.4643638,0.26830697,0.0
1.478437,0.26949337,0.0
1.5001656,0.27158245,0.0
1.5112207,0.2895522,0.0
1.5234735,0.31492972,0.0
1.5301937,0.3276486,0.0010844129
1.5348774,0.31218907,0.0016583542
1.5419917,0.28049898,0.00219744
1.5554428,0.25127795,0.0024796121
1.5429223,0.23302594,0.002123547
1.5208055,0.22161761,0.0017056421
1.5016115,0.19858804,0.0010132594
1.4974989,0.18387613,0.0
1.5042517,0.18225977,0.0
1.5218881,0.18562111,0.0
1.535784,0.20145246,0.0
1.5574713,0.20971134,0.0
1.5561802,0.1953739,0.0
1.5503641,0.19202727,0.0
1.5406113,0.17765638,0.0
1.534784,0.17845798,0.0
1.5319723,0.18652096,0.0
1.5289373,0.19208598,0.0
1.5197117,0.20178524,0.0
1.4991778,0.21740314,0.0
1.4903234,0.23496228,0.0
1.4757105,0.23509017,0.0
1.4643298,0.23290214,0.0
1.453311,0.23996913,0.0
1.4335562,0.25384453,0.0
1.4220902,0.26754117,0.0
1.4024258,0.2754094,0.0
1.3916448,0.2871637,0.0
1.3880999,0.30169368,0.0
1.3818619,0.3135179,0.0
1.3795661,0.3247635,0.0
1.3891203,0.32243922,0.0
1.4028122,0.3144932,0.0
1.4234445,0.30194232,0.0
1.4434992,0.28251064,0.0
1.4501319,0.26931444,0.0
1.4453309,0.2651577,0.0
1.4450231,0.2624838,0.0
1.4500352,0.2615759,0.0
1.4533503,0.2566647,0.0
1.4559404,0.24844924,0.0
1.4532667,0.25108486,0.0
1.4415016,0.26561332,0.0
1.4243417,0.26955062,0.0
1.4174138,0.26506528,0.0
1.411,0.27341214,0.0
1.4039012,0.2792265,0.0
1.3938373,0.2917774,0.0
1.3827659,0.2960706,0.0
1.3693725,0.3011791,0.0
1.3544773,0.30671927,0.0
1.3438522,0.31317937,0.0
1.3359869,0.31357276,0.0
1.3313869,0.31699565,0.0
1.3242496,0.31658763,0.0
1.3116868,0.31578377,0.0
1.3057034,0.30611548,0.0
1.2986736,0.30192122,0.0
1.2925645,0.2881693,0.0
1.2935932,0.2888692,0.0
1.296684,0.2918608,0.0
1.2934716,0.30229488,0.0
1.2944106,0.3169234,0.0
1.2964286,0.31210864,0.0
1.2988634,0.31529778,0.0
1.3017706,0.3147364,0.0
1.3038014,0.31157103,0.0
1.3048466,0.3036618,0.0
1.3061736,0.3106271,0.0
1.3023853,0.31999275,0.0
1.2955749,0.3128959,0.0
1.2882252,0.32253563,0.0
1.2806562,0.31866896,0.0
1.273976,0.30574632,0.0
1.2572719,0.30853432,0.0
1.2269899,0.3149119,0.0
1.217746,0.33690238,0.0
1.2325402,0.31920317,0.0
1.2430662,0.30163413,0.0
1.2588289,0.29033667,0.0
1.2764852,0.2803243,0.0
1.2888176,0.2767927,0.0
1.2833077,0.22575536,0.0
1.2792811,0.17965943,0.0
1.2866062,0.14788425,0.0
1.2843966,0.14872941,0.0
1.2513164,0.16834182,0.0
1.2008101,0.15474513,0.0
1.1895459,0.18948752,0.0
1.2222105,0.24403107,0.0
1.2935312,0.2436473,0.0
1.3411272,0.25913295,0.0
1.3685247,0.27741075,0.0
1.3794752,0.26697403,0.0
1.4007198,0.2356646,0.0011052263
1.4094067,0.21891862,0.0
1.4139284,0.20130414,0.0010935618
1.4227865,0.20579684,0.0010870676
1.4215878,0.20526555,0.0014782907
1.410843,0.1877653,0.0025610833
1.3894672,0.16864666,0.003626806
1.3693613,0.17014897,0.0043088207
1.3469115,0.14797524,0.006263868
1.3469033,0.15217641,0.006807709
1.3528732,0.15740806,0.0068487413
1.362228,0.14311469,0.0071184253
1.3657128,0.12679607,0.007600355
1.3615404,0.08871261,0.008641735
1.3601245,0.0706674,0.008585545
1.3407828,0.0427835,0.0088027185
1.3437943,0.08025981,0.007917357
1.3410622,0.10845483,0.006909184
1.3560802,0.12451621,0.006252978
1.3672744,0.11020111,0.0065824343
1.3703444,0.06558832,0.005664981
1.36991,0.039303422,0.004583586
1.3561474,0.03278307,0.0031462286
1.3380961,0.028351218,0.0020602534
1.3177907,0.036496684,0.0011573914
1.2996945,0.04875911,0.0
1.3033801,0.073064364,0.0
1.2992017,0.07373696,0.0
1.3006991,0.08457876,0.0
1.2932925,0.10693777,0.0
1.2792913,0.10601442,0.0
1.2719369,0.11355371,0.0
1.2624062,0.09710663,0.0
1.2559288,0.07536713,0.0
1.2463014,0.05768963,0.0
1.2314425,0.040901504,0.0
1.2257817,0.023356438,0.0
1.2182207,0.0029638112,0.0
1.207821,0.00010071695,0.0
1.1747602,-0.009243727,0.0
1.1648295,-0.003931839,0.0
1.1594723,-0.005362481,0.0
1.1659185,-0.01391371,0.0
1.173553,-0.020739298,0.0
1.1681732,-0.009986468,0.0
1.1645943,-0.011323612,0.0
1.1477039,-0.0010167025,0.0
1.1258161,-0.0046241544,0.0
1.1138297,0.013872907,0.0
1.1072066,0.020967476,0.0
1.1207328,0.058215857,0.0
1.1260788,0.06021826,0.0
1.1174664,0.072442144,0.0
1.0797752,0.08110415,0.0
1.0446725,0.08540531,0.0
1.0112469,0.0834334,0.0
0.99534535,0.071758114,0.0
1.0033394,0.068326436,0.0
1.0064974,0.07883947,0.0
1.023348,0.076357,0.0
1.036685,0.07529349,0.0
1.0389435,0.06903808,0.0
1.0360006,0.06711984,0.0
1.0340835,0.06893542,0.0
1.0358143,0.064703286,0.0
1.0385363,0.049932018,0.0
1.0426228,0.04514669,0.0
1.0490474,0.030608833,0.0
1.0557986,0.025017567,0.0
1.0636328,-0.0146369375,0.0
1.068906,-0.022304138,0.0
1.0655336,-0.02659016,0.0
1.056054,-0.025169967,0.0
1.0502208,-0.02703567,0.0
1.0408187,-0.04326822,0.0
1.029645,-0.05221983,0.0
1.0156465,-0.07323691,0.0
0.9986911,-0.08593321,0.0
0.98028946,-0.049418837,0.0
0.9816171,-0.057970252,0.0
0.99630797,-0.05599387,0.0
1.000611,-0.055019885,0.0
1.0004153,-0.085745126,0.0
1.0187801,-0.10263597,0.0
1.0584259,-0.12416769,0.0
1.0991963,-0.13486235,0.0
1.1285578,-0.14631823,0.0
1.1228896,-0.1401304,0.0
1.0829517,-0.12927821,0.0
1.0355412,-0.13934457,0.0
1.0815629,-0.18442178,0.0
1.1261772,-0.19053847,0.0
1.1466507,-0.16971971,0.0018367048
1.1633209,-0.19907373,0.0036089595
1.1319281,-0.195384,0.0036317285
1.0688366,-0.18938771,0.0026248035
1.0480647,-0.1852088,0.001030518
1.0380169,-0.17329258,0.0
1.0269891,-0.18209794,0.0
1.0447425,-0.17452615,0.0
1.0609314,-0.1921514,0.002752715
1.0863856,-0.18611634,0.0037522304
1.103718,-0.19455168,0.00495728
1.102084,-0.2210139,0.006051
1.1012644,-0.2583924,0.005883298
1.1083013,-0.3039199,0.0050915647
1.1236943,-0.34438744,0.0027699347
1.1267471,-0.36706176,0.0
1.118721,-0.3891687,0.0
1.1167674,-0.39322236,0.0
1.1218387,-0.3959195,0.0
1.132879,-0.38966453,0.0
1.1384861,-0.36293614,0.0
1.1296157,-0.35204446,0.0
1.096931,-0.38698435,0.0
1.0753047,-0.4073416,0.0
1.0432408,-0.44865838,0.0023591022
1.0176599,-0.46416095,0.0032157667
0.99949574,-0.493362,0.0029754883
0.99654603,-0.4985006,0.0019287795
0.98107684,-0.5046958,0.0
0.97691524,-0.49590287,0.0
0.98367834,-0.48188567,0.0
0.99863625,-0.48399663,0.0
1.020628,-0.4483495,0.0
1.0379274,-0.44026053,0.0
1.0527198,-0.44032174,0.0
1.0581985,-0.42882168,0.0
1.0491198,-0.39934584,0.0
1.0417625,-0.36385807,0.0
1.038452,-0.32193726,0.0019431573
1.0246164,-0.30658862,0.0033797093
1.0292739,-0.3170009,0.0053384956
1.0280354,-0.32109633,0.0062423684
1.0293503,-0.34198594,0.0069179833
1.0206761,-0.32262817,0.0064759543
1.0199491,-0.3154953,0.0059637185
1.0233316,-0.32755458,0.0055800034
1.0322331,-0.31381434,0.0052151643
1.0369631,-0.31213775,0.0045969393
1.0402964,-0.3169474,0.004301003
1.0261675,-0.32778963,0.0041588265
1.0075049,-0.3232144,0.003163092
0.99216557,-0.33580437,0.002503482
0.98745084,-0.3461625,0.0015882726
0.9792708,-0.39058438,0.0019377077
0.97057474,-0.44148526,0.001622183
0.9689269,-0.4425422,0.0011571771
0.9617554,-0.4919213,0.00194925
0.9608226,-0.52407724,0.002890554
0.9617827,-0.56196684,0.0039503844
0.9715661,-0.5435962,0.004465716
0.9751328,-0.5288895,0.004829551
0.9695686,-0.54242563,0.0054001035
0.9616703,-0.50665295,0.0055126967
0.9529128,-0.49510896,0.005833907
0.9460727,-0.46500942,0.006051478
0.9326246,-0.43991068,0.0059574153
0.9187703,-0.40981728,0.005945204
0.89057946,-0.30582577,0.005312683
0.8792807,-0.30685785,0.006492405
0.86263335,-0.26178163,0.0070911953
0.81890273,-0.22854483,0.0056419885
0.78102446,-0.19061875,0.003175562
0.73831475,-0.21204665,0.0027071766
0.70629215,-0.22131899,0.0030700115
0.6924269,-0.30271754,0.004446475
0.7698549,-0.34712875,0.0061449846
0.842489,-0.4115366,0.008248618
0.8574519,-0.40910724,0.007837581
0.85308194,-0.36821166,0.006618236
0.8428775,-0.3443074,0.0065553365
0.8414171,-0.3329161,0.007725307
0.8004285,-0.29812774,0.008591723
0.729547,-0.25886747,0.008489253
0.6575099,-0.22199571,0.008489578
0.61949134,-0.19604707,0.008466784
0.62235296,-0.18529844,0.008376352
0.64307415,-0.21548596,0.009176012
0.63160634,-0.18612266,0.009201776
0.62991357,-0.18595496,0.00926171
0.649575,-0.21498197,0.008958556
0.6489023,-0.2022222,0.0080850115
0.6598309,-0.22265309,0.0077757556
0.67262304,-0.2789227,0.007817189
0.65317595,-0.25937936,0.00660979
0.6426809,-0.29035893,0.0063349195
0.6246941,-0.29455733,0.0062300926
0.6109787,-0.30372286,0.0064922357
0.5884702,-0.28326494,0.0061901165
0.5629095,-0.26179925,0.006108377
0.5543741,-0.26217908,0.0067488654
0.56042695,-0.2717539,0.007465029
0.5761962,-0.29051477,0.008327993
0.5875492,-0.27187738,0.008564639
0.6008326,-0.26959926,0.008799271
0.6199882,-0.28023282,0.009296331
0.63406384,-0.26060337,0.009321827
0.6484072,-0.24940395,0.009403812
0.66484654,-0.25551614,0.009744757
0.6715832,-0.2291477,0.009506879
0.6748315,-0.2404876,0.009607108
0.6789832,-0.225404,0.00949986
0.69103,-0.24596569,0.010076437
0.70421886,-0.25027597,0.010413836
0.6994796,-0.23597413,0.0105705075
0.6935711,-0.20269871,0.010353412
