time,seconds_elapsed,z,y,x
1738005775613699600,3.380699462890625,-34.309234619140625,-18.67060089111328,17.36714744567871
1738005775623768800,3.390768798828125,-34.259063720703125,-18.89007568359375,17.323848724365234
1738005775633838300,3.40083837890625,-34.383575439453125,-18.809791564941406,17.27590560913086
1738005775643907300,3.4109072265625,-34.288238525390625,-18.380599975585938,17.31768035888672
1738005775653976300,3.420976318359375,-34.594085693359375,-18.414962768554688,16.962160110473633
1738005775664045300,3.43104541015625,-34.832672119140625,-18.25927734375,16.68117904663086
1738005775674114300,3.4411142578125,-34.968292236328125,-18.16967010498047,16.425548553466797
1738005775684183300,3.451183349609375,-34.309356689453125,-18.002647399902344,16.280508041381836
1738005775694251300,3.461251220703125,-34.670928955078125,-18.33716583251953,16.350614547729492
1738005775704320500,3.471320556640625,-34.545928955078125,-18.343292236328125,16.33338737487793
1738005775714389200,3.48138916015625,-34.546417236328125,-18.519485473632812,16.192733764648438
1738005775724458200,3.491458251953125,-34.718292236328125,-18.794326782226562,16.15689468383789
1738005775734527200,3.50152734375,-34.448211669921875,-18.88732147216797,16.197288513183594
1738005775744596200,3.51159619140625,-34.077178955078125,-19.126998901367188,16.337190628051758
1738005775754665500,3.52166552734375,-33.534759521484375,-19.375045776367188,16.340024948120117
1738005775764734200,3.531734130859375,-33.786102294921875,-19.604354858398438,16.148841857910156
1738005775774803500,3.541803466796875,-33.753326416015625,-20.03521728515625,16.028430938720703
1738005775784871400,3.551871337890625,-33.742340087890625,-20.25298309326172,15.997642517089844
1738005775794940200,3.561940185546875,-33.354400634765625,-20.25293731689453,15.853424072265625
1738005775805009400,3.572009521484375,-33.166229248046875,-20.42815399169922,15.842527389526367
1738005775815078100,3.582078125,-33.060882568359375,-20.51512908935547,15.830026626586914
1738005775825147400,3.5921474609375,-33.467437744140625,-20.627723693847656,15.450206756591797
1738005775835216400,3.60221630859375,-33.351104736328125,-20.593902587890625,15.572093963623047
1738005775845285400,3.612285400390625,-33.129547119140625,-20.816261291503906,15.682968139648438
1738005775855354400,3.622354248046875,-33.171905517578125,-20.867385864257812,15.707023620605469
1738005775865422300,3.63242236328125,-33.081451416015625,-20.879348754882812,15.7020263671875
1738005775875491300,3.6424912109375,-33.152374267578125,-20.849472045898438,15.693815231323242
1738005775885560300,3.652560302734375,-32.985260009765625,-20.912841796875,15.547735214233398
1738005775895629300,3.66262939453125,-32.737518310546875,-20.986328125,15.751518249511719
1738005775905698300,3.6726982421875,-32.558502197265625,-20.942153930664062,15.710836410522461
1738005775915767600,3.682767578125,-32.624847412109375,-21.090110778808594,15.810361862182617
1738005775925836300,3.692836181640625,-32.086456298828125,-21.12944793701172,15.730270385742188
1738005775935905300,3.7029052734375,-32.136749267578125,-21.02435302734375,15.547294616699219
1738005775945974300,3.712974365234375,-32.244537353515625,-21.278091430664062,15.407964706420898
1738005775956043300,3.723043212890625,-32.309356689453125,-21.146316528320312,15.467636108398438
1738005775966111500,3.733111572265625,-32.362213134765625,-21.03900909423828,15.41258430480957
1738005775976180200,3.74318017578125,-31.915435791015625,-21.208412170410156,15.673133850097656
1738005775986249500,3.75324951171875,-31.488800048828125,-21.657623291015625,15.41584587097168
1738005775996318500,3.763318359375,-31.157623291015625,-21.747817993164062,15.282054901123047
1738005776006387200,3.77338720703125,-31.508575439453125,-21.755752563476562,15.233030319213867
1738005776016456400,3.78345654296875,-31.462493896484375,-21.795944213867188,15.176790237426758
1738005776026525200,3.793525146484375,-31.739715576171875,-21.823081970214844,15.254705429077148
1738005776036594400,3.803594482421875,-31.272613525390625,-21.936965942382812,15.16160774230957
1738005776046663200,3.8136630859375,-31.277557373046875,-22.353858947753906,14.811866760253906
1738005776056731100,3.823731201171875,-31.248504638671875,-22.3212890625,14.568246841430664
1738005776066800400,3.83380029296875,-31.284759521484375,-22.577346801757812,14.398340225219727
1738005776076869400,3.843869384765625,-31.037200927734375,-22.635726928710938,14.096351623535156
1738005776086938400,3.8539384765625,-31.039581298828125,-22.78221893310547,13.954566955566406
1738005776097007400,3.86400732421875,-31.039642333984375,-22.85663604736328,13.902446746826172
1738005776107076400,3.874076416015625,-30.550323486328125,-23.208160400390625,13.608882904052734
1738005776117145300,3.884145263671875,-30.731109619140625,-23.198150634765625,13.695806503295898
1738005776127214300,3.89421435546875,-30.623809814453125,-23.45990753173828,13.554021835327148
1738005776137283300,3.904283447265625,-30.566680908203125,-23.539207458496094,13.723714828491211
1738005776147351300,3.914351318359375,-30.292022705078125,-23.4862060546875,13.432872772216797
1738005776157420300,3.924420166015625,-30.074737548828125,-23.64453125,13.440448760986328
1738005776167489300,3.9344892578125,-29.967193603515625,-23.678314208984375,13.422683715820312
1738005776177558500,3.94455859375,-30.180694580078125,-23.55754852294922,13.029138565063477
1738005776187627300,3.954627197265625,-30.594146728515625,-23.16473388671875,12.864418029785156
1738005776197696500,3.964696533203125,-30.584747314453125,-22.66809844970703,12.986309051513672
1738005776207765200,3.97476513671875,-30.895050048828125,-22.438636779785156,12.800529479980469
1738005776217834200,3.984834228515625,-30.451324462890625,-22.456161499023438,12.668590545654297
1738005776227903500,3.994903564453125,-30.691619873046875,-22.33763885498047,12.162973403930664
1738005776237972200,4.00497216796875,-30.777618408203125,-22.366897583007812,11.834207534790039
1738005776248040400,4.01504052734375,-30.587677001953125,-22.46308135986328,11.836118698120117
1738005776258109400,4.025109375,-30.176239013671875,-22.45050811767578,11.586435317993164
1738005776268178200,4.03517822265625,-30.345306396484375,-22.655799865722656,11.240978240966797
1738005776278247400,4.045247314453125,-29.933807373046875,-23.07146453857422,11.065296173095703
1738005776288316200,4.055316162109375,-29.716094970703125,-22.72460174560547,10.999107360839844
1738005776298385400,4.065385498046875,-29.732574462890625,-23.04450225830078,10.56822395324707
1738005776308454400,4.075454345703125,-29.068328857421875,-23.398338317871094,10.445371627807617
1738005776318523400,4.0855234375,-28.783294677734375,-23.43677520751953,10.314193725585938
1738005776328592400,4.09559228515625,-28.467498779296875,-23.5560302734375,10.340368270874023
1738005776338661400,4.105661376953125,-28.947357177734375,-23.513206481933594,10.245119094848633
1738005776348729300,4.115729248046875,-28.665679931640625,-23.343040466308594,9.858907699584961
1738005776358798300,4.12579833984375,-28.658538818359375,-23.34662628173828,9.814123153686523
1738005776368867300,4.135867431640625,-28.585418701171875,-23.46381378173828,9.616056442260742
1738005776378936300,4.145936279296875,-28.698455810546875,-23.47460174560547,9.401172637939453
1738005776389005300,4.15600537109375,-28.354156494140625,-23.409622192382812,8.870475769042969
1738005776399074300,4.16607421875,-28.118927001953125,-23.489410400390625,8.72353744506836
1738005776409143600,4.1761435546875,-28.134185791015625,-23.685104370117188,8.212919235229492
1738005776419212300,4.18621240234375,-28.473602294921875,-23.576210021972656,8.140336990356445
1738005776429281300,4.19628125,-28.026580810546875,-23.833656311035156,7.944751262664795
1738005776439350300,4.206350341796875,-27.856109619140625,-23.727928161621094,7.690261363983154
1738005776449418200,4.216418212890625,-27.728668212890625,-23.85773468017578,7.2984185218811035
1738005776459487500,4.226487548828125,-27.589935302734375,-23.819602966308594,7.080694675445557
1738005776469556200,4.23655615234375,-27.500152587890625,-24.011253356933594,6.715274333953857
1738005776479625200,4.246625244140625,-27.427032470703125,-23.825347900390625,6.42930269241333
1738005776489694500,4.256694580078125,-27.561004638671875,-23.587196350097656,6.294304370880127
1738005776499763200,4.26676318359375,-27.376007080078125,-23.44599151611328,6.155683994293213
1738005776509832400,4.27683251953125,-27.371978759765625,-23.31256103515625,5.901655673980713
1738005776519901200,4.286901123046875,-26.998321533203125,-23.227569580078125,5.8377299308776855
1738005776529970400,4.296970458984375,-26.748687744140625,-23.19775390625,5.651142597198486
1738005776540039400,4.307039306640625,-27.184844970703125,-23.26898956298828,5.225827693939209
1738005776550107100,4.317107177734375,-26.624114990234375,-23.18151092529297,5.217726230621338
1738005776560176400,4.32717626953125,-26.322418212890625,-23.1927490234375,4.938209056854248
1738005776570245400,4.337245361328125,-26.300628662109375,-23.171104431152344,4.766590595245361
1738005776580314400,4.347314453125,-26.495086669921875,-22.971359252929688,4.613279819488525
1738005776590383400,4.35738330078125,-26.272735595703125,-23.04010772705078,4.40430212020874
1738005776600452400,4.367452392578125,-26.131927490234375,-22.969390869140625,4.3700737953186035
1738005776610521300,4.377521240234375,-25.622283935546875,-22.899169921875,4.211820125579834
1738005776620590300,4.38759033203125,-25.590301513671875,-23.254737854003906,4.045994281768799
1738005776630659300,4.397659423828125,-25.018402099609375,-23.291946411132812,3.758995532989502
1738005776640728300,4.407728271484375,-25.209320068359375,-23.547279357910156,3.8346781730651855
1738005776650796300,4.41779638671875,-25.628509521484375,-23.637420654296875,3.623783588409424
1738005776660865300,4.427865234375,-24.844635009765625,-23.561477661132812,3.7409605979919434
1738005776670934300,4.437934326171875,-24.997833251953125,-23.485626220703125,3.589939594268799
1738005776681003300,4.448003173828125,-24.965667724609375,-23.523048400878906,3.4355263710021973
1738005776691072300,4.458072265625,-25.260406494140625,-23.62505340576172,3.4145026206970215
1738005776701141200,4.468141357421875,-25.325653076171875,-23.611793518066406,3.125030994415283
1738005776711210200,4.478210205078125,-25.297088623046875,-23.68749237060547,3.2339253425598145
1738005776721279200,4.488279296875,-25.181304931640625,-23.407211303710938,2.9425578117370605
1738005776731348200,4.49834814453125,-24.940765380859375,-23.535247802734375,3.13041353225708
1738005776741417200,4.508417236328125,-25.086517333984375,-23.424667358398438,2.9687905311584473
1738005776751485400,4.5184853515625,-24.909576416015625,-23.4417724609375,2.75059175491333
1738005776761554200,4.52855419921875,-24.653900146484375,-23.061973571777344,2.6105828285217285
1738005776771623200,4.538623046875,-24.763580322265625,-22.79827117919922,2.539973735809326
1738005776781692200,4.548692138671875,-25.115447998046875,-22.5933837890625,2.098541736602783
1738005776791761200,4.55876123046875,-25.259307861328125,-22.546119689941406,2.020270824432373
1738005776801830400,4.568830322265625,-25.414886474609375,-22.22667694091797,1.7061877250671387
1738005776811899100,4.578899169921875,-25.482635498046875,-21.88518524169922,1.6881327629089355
1738005776821968400,4.588968505859375,-25.637176513671875,-21.99120330810547,1.4601006507873535
1738005776832037000,4.599037109375,-25.608245849609375,-21.934654235839844,1.3879084587097168
1738005776842106400,4.6091064453125,-25.661285400390625,-21.66777801513672,1.115213394165039
1738005776852174300,4.61917431640625,-25.366180419921875,-21.614669799804688,0.9025492668151855
1738005776862243000,4.6292431640625,-25.371917724609375,-21.682708740234375,0.67156982421875
1738005776872312300,4.639312255859375,-25.144989013671875,-21.547569274902344,0.4469265937805176
1738005776882381300,4.64938134765625,-25.040130615234375,-21.389488220214844,0.19441699981689453
1738005776892450300,4.6594501953125,-25.293731689453125,-20.958648681640625,0.1724257469177246
1738005776902519300,4.669519287109375,-25.083343505859375,-20.642250061035156,-0.21219253540039062
1738005776912588300,4.67958837890625,-25.136749267578125,-20.505752563476562,-0.3828425407409668
1738005776922657300,4.6896572265625,-25.222076416015625,-19.857376098632812,-0.43442392349243164
1738005776932726300,4.699726318359375,-25.472686767578125,-19.55274200439453,-0.5782842636108398
1738005776942794200,4.709794189453125,-25.759796142578125,-19.686851501464844,-0.7493143081665039
1738005776952863200,4.71986328125,-25.856658935546875,-19.70014190673828,-1.0393109321594238
1738005776962932200,4.72993212890625,-25.940032958984375,-19.646148681640625,-0.9116702079772949
1738005776973001200,4.740001220703125,-25.893218994140625,-19.47057342529297,-0.938502311706543
1738005776983070200,4.7500703125,-26.215484619140625,-19.24346160888672,-0.978177547454834
1738005776993139200,4.76013916015625,-26.272979736328125,-19.234275817871094,-1.247054100036621
1738005777003208200,4.770208251953125,-26.077301025390625,-19.14826202392578,-1.4007329940795898
1738005777013277200,4.780277099609375,-25.867706298828125,-19.134231567382812,-1.50831937789917
1738005777023346200,4.79034619140625,-26.323455810546875,-18.973304748535156,-1.567746639251709
1738005777033415400,4.80041552734375,-26.048553466796875,-18.908363342285156,-1.6307258605957031
1738005777043483100,4.810483154296875,-26.338897705078125,-18.851150512695312,-1.5984258651733398
1738005777053552000,4.82055224609375,-25.937286376953125,-18.80931854248047,-1.536290168762207
1738005777063621400,4.830621337890625,-25.774627685546875,-18.765830993652344,-1.6732964515686035
1738005777073690000,4.840690185546875,-26.225677490234375,-19.14301300048828,-1.6342897415161133
1738005777083759400,4.85075927734375,-26.394012451171875,-19.260231018066406,-1.7566847801208496
1738005777093828000,4.860828125,-26.383331298828125,-19.321517944335938,-2.063196897506714
1738005777103897300,4.8708974609375,-26.303375244140625,-19.502159118652344,-2.167713165283203
1738005777113966300,4.88096630859375,-26.514251708984375,-19.589744567871094,-2.3954756259918213
1738005777124035300,4.891035400390625,-26.563385009765625,-19.56585693359375,-2.5080020427703857
1738005777134104300,4.901104248046875,-26.657745361328125,-19.484359741210938,-2.705918312072754
1738005777144172300,4.91117236328125,-26.585845947265625,-19.54479217529297,-2.8230273723602295
1738005777154241300,4.9212412109375,-26.482391357421875,-19.55523681640625,-2.816929340362549
1738005777164310300,4.931310302734375,-26.583404541015625,-19.732162475585938,-2.654881477355957
1738005777174379300,4.941379150390625,-26.621795654296875,-19.77691650390625,-2.939602851867676
1738005777184448300,4.9514482421875,-26.704071044921875,-19.77417755126953,-3.1957080364227295
1738005777194517200,4.961517333984375,-26.793853759765625,-19.962120056152344,-3.3773648738861084
1738005777204586200,4.971586181640625,-27.111541748046875,-19.950408935546875,-3.33001446723938
1738005777214655200,4.9816552734375,-27.380889892578125,-20.36742401123047,-3.56249737739563
1738005777224724200,4.99172412109375,-27.041473388671875,-20.13957977294922,-4.016400337219238
1738005777234792200,5.001792236328125,-27.344390869140625,-20.11237335205078,-4.10613489151001
1738005777244861400,5.011861328125,-27.669281005859375,-19.871444702148438,-4.253540515899658
1738005777254930200,5.02193017578125,-27.764556884765625,-19.722450256347656,-4.787117004394531
1738005777264999200,5.031999267578125,-27.836090087890625,-19.90972900390625,-5.198734760284424
1738005777275068200,5.042068115234375,-27.980438232421875,-19.747901916503906,-5.421180725097656
1738005777285137200,5.05213720703125,-28.731964111328125,-19.62957763671875,-5.628232955932617
1738005777295206400,5.062206298828125,-28.792144775390625,-19.68865203857422,-6.138079643249512
1738005777305275100,5.072275146484375,-29.162872314453125,-19.5306396484375,-6.7394208908081055
1738005777315344400,5.082344482421875,-28.788360595703125,-19.466323852539062,-6.702847957611084
1738005777325413000,5.0924130859375,-29.173065185546875,-19.315963745117188,-6.821465969085693
1738005777335481000,5.102481201171875,-29.342620849609375,-19.29528045654297,-7.183840751647949
1738005777345550300,5.11255029296875,-29.766143798828125,-19.457855224609375,-7.549450874328613
1738005777355619000,5.122619140625,-29.653656005859375,-19.420654296875,-8.047988891601562
1738005777365688300,5.132688232421875,-30.030059814453125,-19.193153381347656,-8.502740859985352
1738005777375757300,5.14275732421875,-29.408172607421875,-18.72203826904297,-8.596713066101074
1738005777385826300,5.152826416015625,-29.990936279296875,-18.555084228515625,-8.952018737792969
1738005777395895300,5.162895263671875,-30.312713623046875,-18.56646728515625,-9.423576354980469
1738005777405964000,5.172964111328125,-30.083831787109375,-18.389083862304688,-9.61494255065918
1738005777416033300,5.183033203125,-30.776458740234375,-18.265380859375,-10.110183715820312
1738005777426102300,5.193102294921875,-30.814300537109375,-18.008689880371094,-10.324030876159668
1738005777436170200,5.203170166015625,-30.770355224609375,-17.883392333984375,-10.51230525970459
1738005777446239200,5.2132392578125,-30.633026123046875,-17.575149536132812,-10.813552856445312
1738005777456308500,5.22330859375,-30.972381591796875,-17.69757080078125,-11.281797409057617
1738005777466377200,5.233377197265625,-31.228973388671875,-17.438827514648438,-11.623580932617188
1738005777476446200,5.2434462890625,-31.176910400390625,-17.152908325195312,-11.695586204528809
1738005777486515200,5.25351513671875,-30.974700927734375,-16.792083740234375,-11.987298011779785
1738005777496584200,5.263584228515625,-31.146514892578125,-16.649452209472656,-12.321487426757812
1738005777506653200,5.273653076171875,-31.503204345703125,-16.901123046875,-12.60898494720459
1738005777516721200,5.28372119140625,-31.386138916015625,-16.62408447265625,-12.713830947875977
1738005777526790100,5.2937900390625,-31.089752197265625,-16.290916442871094,-12.72711181640625
1738005777536859400,5.303859375,-31.451568603515625,-16.26946258544922,-13.164071083068848
1738005777546928000,5.31392822265625,-31.324920654296875,-16.18749237060547,-13.456616401672363
1738005777556997400,5.323997314453125,-30.917388916015625,-16.1019287109375,-13.508232116699219
1738005777567066000,5.334066162109375,-31.139312744140625,-15.693832397460938,-13.548094749450684
1738005777577135400,5.34413525390625,-31.215850830078125,-15.738349914550781,-13.632413864135742
1738005777587204000,5.3542041015625,-31.554046630859375,-16.021080017089844,-13.576921463012695
1738005777597273300,5.3642734375,-31.644317626953125,-15.878936767578125,-13.716287612915039
1738005777607342300,5.37434228515625,-31.108673095703125,-15.576095581054688,-13.437711715698242
1738005777617410300,5.384410400390625,-31.108673095703125,-15.576095581054688,-13.437711715698242
1738005777627479300,5.394479248046875,-31.126922607421875,-15.607688903808594,-13.767617225646973
1738005777637548500,5.404548583984375,-31.426727294921875,-15.687797546386719,-13.671313285827637
1738005777647617300,5.4146171875,-31.578521728515625,-15.666099548339844,-13.860280990600586
1738005777657686300,5.424686279296875,-31.783721923828125,-15.714309692382812,-14.008737564086914
1738005777667755300,5.43475537109375,-31.746917724609375,-15.482139587402344,-13.849884033203125
1738005777677824300,5.44482421875,-31.856842041015625,-15.286102294921875,-13.776510238647461
1738005777687893500,5.4548935546875,-32.013702392578125,-15.349708557128906,-13.641412734985352
1738005777697962200,5.464962158203125,-32.111358642578125,-14.959426879882812,-13.668720245361328
1738005777708030200,5.4750302734375,-32.035186767578125,-14.761817932128906,-13.847622871398926
1738005777718099500,5.485099365234375,-32.058380126953125,-14.861648559570312,-13.606952667236328
1738005777728168200,5.495168212890625,-32.201568603515625,-15.206253051757812,-13.681039810180664
1738005777738237400,5.505237548828125,-32.490020751953125,-15.249710083007812,-13.832670211791992
1738005777748306200,5.51530615234375,-32.508941650390625,-15.466094970703125,-13.677623748779297
1738005777758375400,5.52537548828125,-32.456085205078125,-15.382530212402344,-13.666102409362793
1738005777768444400,5.5354443359375,-32.411956787109375,-15.607620239257812,-13.767082214355469
1738005777778513400,5.545513427734375,-32.122650146484375,-15.64398193359375,-13.641414642333984
1738005777788582400,5.55558251953125,-32.171783447265625,-15.856285095214844,-13.904878616333008
1738005777798651100,5.565651123046875,-31.949310302734375,-15.934906005859375,-13.999271392822266
1738005777808719400,5.57571923828125,-32.114288330078125,-16.130409240722656,-13.938066482543945
1738005777818788400,5.585788330078125,-32.175262451171875,-16.490280151367188,-14.057336807250977
1738005777828857300,5.595857421875,-32.009979248046875,-16.7747802734375,-14.021516799926758
1738005777838926300,5.60592626953125,-32.139556884765625,-16.89868927001953,-13.751708030700684
1738005777848995300,5.615995361328125,-32.528717041015625,-17.196151733398438,-13.796456336975098
1738005777859064300,5.626064208984375,-31.868255615234375,-17.13019561767578,-13.805338859558105
1738005777869133300,5.63613330078125,-32.210845947265625,-17.3624267578125,-13.593181610107422
1738005777879202300,5.646202392578125,-31.923065185546875,-17.323219299316406,-13.597947120666504
1738005777889271300,5.656271240234375,-31.601348876953125,-17.214126586914062,-13.658838272094727
1738005777899339500,5.666339599609375,-31.780303955078125,-17.30860137939453,-13.966938018798828
1738005777909408300,5.676408203125,-32.089141845703125,-17.09168243408203,-13.956306457519531
1738005777919477200,5.686477294921875,-32.036773681640625,-17.07274627685547,-13.98090934753418
1738005777929546200,5.696546142578125,-32.250152587890625,-16.936859130859375,-13.848339080810547
1738005777939615200,5.706615234375,-32.029937744140625,-16.682769775390625,-13.73298454284668
1738005777949684500,5.7166845703125,-32.511260986328125,-16.927406311035156,-13.939464569091797
1738005777959753200,5.726753173828125,-32.314727783203125,-16.994361877441406,-13.909582138061523
1738005777969822500,5.736822509765625,-32.240386962890625,-17.021217346191406,-13.896820068359375
1738005777979891200,5.74689111328125,-32.218353271484375,-17.199615478515625,-14.003318786621094
1738005777989960400,5.75696044921875,-32.339630126953125,-17.340476989746094,-13.929426193237305
1738005778000028400,5.7670283203125,-31.873321533203125,-17.211769104003906,-13.866838455200195
1738005778010097200,5.77709716796875,-32.340179443359375,-17.060379028320312,-14.074920654296875
1738005778020166400,5.78716650390625,-32.468963623046875,-17.211944580078125,-13.998359680175781
1738005778030235400,5.7972353515625,-32.210052490234375,-17.336341857910156,-13.873347282409668
1738005778040304400,5.807304443359375,-32.220672607421875,-17.2039794921875,-14.031265258789062
1738005778050373400,5.817373291015625,-32.523773193359375,-17.265640258789062,-13.98509407043457
1738005778060442400,5.8274423828125,-32.605010986328125,-17.535308837890625,-13.982475280761719
1738005778070511400,5.837511474609375,-32.346099853515625,-17.52544403076172,-14.042390823364258
1738005778080580400,5.847580322265625,-32.575408935546875,-17.405250549316406,-14.158931732177734
1738005778090649300,5.8576494140625,-32.313751220703125,-17.446868896484375,-14.059972763061523
1738005778100717300,5.86771728515625,-32.009185791015625,-17.49840545654297,-14.028314590454102
1738005778110786600,5.87778662109375,-32.240631103515625,-17.43187713623047,-14.391311645507812
1738005778120855300,5.887855224609375,-32.368377685546875,-17.311630249023438,-14.12423324584961
1738005778130924300,5.89792431640625,-32.199371337890625,-17.372085571289062,-13.991357803344727
1738005778140993300,5.9079931640625,-32.482635498046875,-17.531829833984375,-14.093189239501953
1738005778151062300,5.918062255859375,-32.656951904296875,-17.459259033203125,-13.931629180908203
1738005778161131300,5.92813134765625,-32.910675048828125,-17.470062255859375,-14.461753845214844
1738005778171200300,5.9382001953125,-32.993743896484375,-17.4027099609375,-14.515512466430664
1738005778181269500,5.94826953125,-33.059295654296875,-17.474327087402344,-14.476669311523438
1738005778191337500,5.95833740234375,-32.881500244140625,-17.196266174316406,-14.476203918457031
1738005778201406200,5.96840625,-33.164215087890625,-17.055572509765625,-14.217077255249023
1738005778211475500,5.978475341796875,-33.477935791015625,-17.040138244628906,-14.519012451171875
1738005778221544200,5.988544189453125,-33.447723388671875,-17.37291717529297,-14.468168258666992
1738005778231613400,5.998613525390625,-33.676239013671875,-17.33837127685547,-14.58053207397461
1738005778241682200,6.00868212890625,-33.578460693359375,-17.31145477294922,-14.304973602294922
1738005778251751400,6.01875146484375,-33.380889892578125,-17.33313751220703,-14.313493728637695
1738005778261820400,6.0288203125,-33.692779541015625,-17.30132293701172,-14.47458267211914
1738005778271889400,6.038889404296875,-33.927398681640625,-17.21125030517578,-14.441879272460938
1738005778281958400,6.04895849609375,-33.999176025390625,-17.203704833984375,-14.64303207397461
1738005778292026400,6.0590263671875,-34.055877685546875,-17.089767456054688,-14.688274383544922
1738005778302095400,6.069095458984375,-34.373809814453125,-17.02539825439453,-14.587722778320312
1738005778312164400,6.079164306640625,-34.270477294921875,-17.052093505859375,-14.806341171264648
1738005778322233300,6.0892333984375,-34.588714599609375,-16.916702270507812,-14.903667449951172
1738005778332302300,6.09930224609375,-34.261810302734375,-16.837295532226562,-14.69247055053711
1738005778342371300,6.109371337890625,-34.138519287109375,-16.85797882080078,-14.721393585205078
1738005778352440300,6.1194404296875,-34.347930908203125,-16.966217041015625,-14.928153991699219
1738005778362509300,6.12950927734375,-34.387725830078125,-17.068572998046875,-15.208332061767578
1738005778372578300,6.139578369140625,-34.736358642578125,-16.94348907470703,-14.922039031982422
1738005778382647300,6.149647216796875,-34.833282470703125,-16.950729370117188,-14.847488403320312
1738005778392715500,6.159715576171875,-35.105987548828125,-16.788658142089844,-14.986440658569336
1738005778402784300,6.1697841796875,-35.476043701171875,-16.32715606689453,-14.938486099243164
1738005778412853200,6.179853271484375,-35.754852294921875,-15.904556274414062,-14.838884353637695
1738005778422922500,6.189922607421875,-35.922637939453125,-15.716255187988281,-15.254304885864258
1738005778432991200,6.1999912109375,-35.998931884765625,-15.524009704589844,-15.434343338012695
1738005778443060500,6.210060546875,-35.942108154296875,-15.141815185546875,-15.536890029907227
1738005778453129200,6.220129150390625,-36.268463134765625,-14.981689453125,-15.930440902709961
1738005778463198500,6.230198486328125,-35.984771728515625,-15.082466125488281,-15.951683044433594
1738005778473267200,6.24026708984375,-36.341644287109375,-15.467185974121094,-16.28278350830078
1738005778483336400,6.25033642578125,-36.240264892578125,-15.721122741699219,-16.583681106567383
1738005778493404400,6.260404296875,-36.002105712890625,-16.10814666748047,-16.680288314819336
1738005778503473400,6.270473388671875,-35.824310302734375,-16.5369873046875,-16.73801040649414
1738005778513542400,6.28054248046875,-35.639251708984375,-16.87146759033203,-16.591419219970703
1738005778523611400,6.290611328125,-35.557220458984375,-17.041893005371094,-16.705753326416016
1738005778533680400,6.300680419921875,-35.721405029296875,-17.358169555664062,-16.893596649169922
1738005778543749400,6.310749267578125,-35.444732666015625,-17.584556579589844,-17.11493492126465
1738005778553818000,6.320818115234375,-35.378204345703125,-17.69257354736328,-17.073169708251953
1738005778563887400,6.330887451171875,-35.659820556640625,-17.383750915527344,-17.250150680541992
1738005778573956400,6.340956298828125,-35.344512939453125,-17.27564239501953,-17.473779678344727
1738005778584024300,6.3510244140625,-35.288604736328125,-17.137062072753906,-17.568330764770508
1738005778594093300,6.36109326171875,-35.562591552734375,-17.094627380371094,-17.853097915649414
1738005778604162600,6.37116259765625,-35.359039306640625,-16.96795654296875,-18.023569107055664
1738005778614231300,6.381231201171875,-35.569793701171875,-16.978271484375,-18.248565673828125
1738005778624300300,6.39130029296875,-35.766998291015625,-16.65460968017578,-18.31109619140625
1738005778634369000,6.401369140625,-35.660308837890625,-16.559982299804688,-18.243202209472656
1738005778644438300,6.411438232421875,-35.525360107421875,-16.48290252685547,-18.082483291625977
1738005778654507300,6.42150732421875,-35.361785888671875,-16.434158325195312,-18.34791374206543
1738005778664576300,6.431576171875,-35.575042724609375,-16.596176147460938,-18.418195724487305
1738005778674645200,6.441645263671875,-35.466522216796875,-16.525802612304688,-18.63102912902832
1738005778684713200,6.451713134765625,-35.667388916015625,-16.47801971435547,-18.776668548583984
1738005778694782200,6.4617822265625,-35.796783447265625,-16.590003967285156,-18.952411651611328
1738005778704851200,6.471851318359375,-35.491058349609375,-16.928390502929688,-19.27294921875
1738005778714920200,6.481920166015625,-35.818878173828125,-16.78582763671875,-19.02507209777832
1738005778724989200,6.4919892578125,-35.446685791015625,-17.04449462890625,-19.123165130615234
1738005778735058400,6.502058349609375,-35.238739013671875,-17.104446411132812,-19.045568466186523
1738005778745127200,6.512127197265625,-35.830780029296875,-17.332611083984375,-18.918418884277344
1738005778755196200,6.522196044921875,-35.371368408203125,-17.460655212402344,-19.17196273803711
1738005778765265200,6.53226513671875,-35.666900634765625,-17.806182861328125,-19.174434661865234
1738005778775334100,6.542334228515625,-35.698394775390625,-17.570602416992188,-19.056110382080078
1738005778785402400,6.55240234375,-35.685821533203125,-17.906463623046875,-19.034299850463867
1738005778795471000,6.56247119140625,-35.906707763671875,-18.15380096435547,-19.360910415649414
1738005778805540400,6.572540283203125,-36.081207275390625,-18.071006774902344,-19.16130828857422
1738005778815609300,6.582609375,-35.885223388671875,-17.976028442382812,-19.05335807800293
1738005778825678000,6.592677978515625,-36.137847900390625,-18.238128662109375,-19.08531379699707
1738005778835747300,6.602747314453125,-36.282745361328125,-18.112701416015625,-19.19955062866211
1738005778845816000,6.612816162109375,-36.687042236328125,-18.470428466796875,-19.09556007385254
1738005778855885300,6.62288525390625,-36.454498291015625,-18.2467041015625,-19.066682815551758
1738005778865954000,6.6329541015625,-35.839569091796875,-18.291526794433594,-18.944894790649414
1738005778876023300,6.643023193359375,-35.929534912109375,-18.176803588867188,-19.167325973510742
1738005778886091300,6.65309130859375,-35.836883544921875,-18.43871307373047,-19.202938079833984
1738005778896160000,6.663159912109375,-36.106170654296875,-18.731369018554688,-19.445858001708984
1738005778906229200,6.673229248046875,-35.904449462890625,-18.482498168945312,-19.48270606994629
