0,1,2
-0.0001524849126189189,0.00015717053340579527,-0.00042919561299728244
-0.00015448388597687343,0.00015935809336579363,-0.0004348865277543797
-0.0001564239692701329,0.00016151988068038061,-0.00044036399998448057
-1.5572599528368657e-05,1.6075497247798703e-05,-4.383782495667035e-05
-0.00015843756741107121,0.0001638439919124341,-0.0004459406716066936
-0.00016025697027385028,0.00016595095992723722,-0.0004509595456632225
-0.00014560787260671005,0.00015095994065306362,-0.00040963639572065726
-1.6124080175331638e-05,1.6710121896149717e-05,-4.536462727060196e-05
-0.00014722564159274008,0.00015284278882067096,-0.0004140330781495181
-0.0001654960984224354,0.0001720308764855148,-0.00046523847279616505
-0.0001673488273896958,0.0001741424081674834,-0.00047028215809624127
-1.6671012567755695e-05,1.7340675659257276e-05,-4.685445619768564e-05
-0.00016949998488054662,0.00017650634534983794,-0.0004761752655176151
-0.00017150473780026628,0.00017867385154235008,-0.00048169182800431173
-0.00017357501142831216,0.00018086573316560282,-0.00048741950875418066
-0.0001578592238258319,0.00016447745345476305,-0.0004432480261730733
-1.747777504629528e-05,1.8209503386133278e-05,-4.9077848767085876e-05
-0.00015993379997774186,0.00016652805136826347,-0.0004490975550326577
-0.00018017054524889156,0.00018743987862652404,-0.0005059775476038005
-1.793690476431972e-05,1.8664439481224165e-05,-5.037197295644065e-05
-0.0001829209550568759,0.00019002190092938122,-0.0005138535020520265
-0.0001854499956419969,0.00019237806946429317,-0.0005211141805404689
-0.0001880199151654004,0.00019474691467263736,-0.0005285175877271818
-0.0001712090120607035,0.00017709123181700647,-0.0004814189876165428
-1.8946109358059485e-05,1.9605731968948187e-05,-5.32688355182156e-05
-0.00017357701034060436,0.0001792334311044932,-0.0004882870352029715
-1.9207810876656925e-05,1.9843425633685726e-05,-5.402681965314181e-05
-0.00019584889683558815,0.00020186016352904439,-0.0005511963183434384
-0.00019841048474916498,0.00020420108485349589,-0.0005586102681883188
-0.00020092873157246232,0.00020652045883375454,-0.0005658824522983903
-0.0002033939840382136,0.00020881449346931897,-0.000572978805583379
-2.025142667972333e-05,2.0800349029860397e-05,-5.704390769589445e-05
-0.00020594583343951052,0.00021126386815537918,-0.0005802469096603799
-0.00018707968711727366,0.000191820428583995,-0.0005271181126682025
-2.0716555388458855e-05,2.1246349379639927e-05,-5.8368863844367357e-05
-0.00018896724911787467,0.00019373594654753675,-0.0005323761384258328
-0.00021211924298163422,0.0002174773334151353,-0.0005975002517321417
-0.00021410071601879593,0.00021955672879790246,-0.0006029373785066821
-0.00021602212647024816,0.00022161137583790347,-0.0006081633922666178
-2.1533030652436934e-05,2.2088428919392417e-05,-6.0626640801520745e-05
-0.00021801059160064175,0.00022382262044873513,-0.00061346905196281
-0.00021980482609651472,0.00022582978016140462,-0.0006182427997177865
-0.00019917896969892228,0.00020477767530226697,-0.0005600053380083649
-2.2077178961589318e-05,2.2692864083976085e-05,-6.207964099767211e-05
-0.00020076267608206305,0.0002065837246227895,-0.0005641863825310134
-0.00022493800469657252,0.00023165773900613146,-0.0006318245267943343
-0.00022674315443998677,0.00023369456601732294,-0.0006366302993252418
-2.2611929275692032e-05,2.3298704102343784e-05,-6.349762938013257e-05
-0.00022882622253610782,0.00023599337532526944,-0.0006422632705299587
-0.00023076425816038578,0.00023810692933127402,-0.0006475431231841015
-0.0002327611760127565,0.0002402522462688652,-0.0006530338527901667
-0.000211065282766548,0.0002178958830210048,-0.0005921192090917086
-2.3391763230503195e-05,2.4146279588341406e-05,-6.562620000244416e-05
-0.00021305600465144816,0.00021992635187462325,-0.0005977529984890768
-0.00023909503964062302,0.0002467521316990701,-0.0006708973763884763
-2.3832561028130113e-05,2.459650700085782e-05,-6.687234412905806e-05
-0.00024173239059317297,0.0002493302342303906,-0.0006785041381589588
-0.00024415929323900966,0.0002516856690489513,-0.0006855186991907015
-0.00024662781148294326,0.00025405791856093795,-0.0006926740881025895
-0.00022388039141205273,0.0002304764320503373,-0.0006289685103017787
-2.480152697116917e-05,2.5537317564622053e-05,-6.967066801085838e-05
-0.00022616792105743572,0.0002326284271506802,-0.0006356077196996966
-2.5054103608860062e-05,2.5775938799533978e-05,-7.040333983102973e-05
-0.00025419693342378156,0.000261198673802261,-0.0007145897072958607
-0.00025669103654088856,0.00026354661145514425,-0.0007217447023528153
-0.0002591508697740361,0.00026587005774547515,-0.0007287562618464541
-0.0002615670849501462,0.0002681643613203688,-0.0007355903389106453
-2.607075295602446e-05,2.6735205328100402e-05,-7.331418674836316e-05
-0.0002640886298975953,0.00027060194406702777,-0.0007425657164117016
-0.00023939200930894934,0.0002452126889025649,-0.0006730004620628891
-2.6529947864793965e-05,2.7179109258821752e-05,-7.45859813975917e-05
-0.00024127535335314202,0.00024710166690680187,-0.0006780144068018193
-0.00027023732476554046,0.0002767369652289478,-0.0007590346483431224
-0.00027222188320819707,0.00027877528314520275,-0.0007641976776644305
-0.0002741497146717273,0.00028078215770535646,-0.00076914796325495
-2.734567433083854e-05,2.800696289650679e-05,-7.67346958302737e-05
-0.0002761496843799384,0.0002829241427858214,-0.0007741465196423807
-0.0002779531583773376,0.0002848642414435406,-0.0007786403793901102
-0.0002515185900462022,0.0002578524433938815,-0.0007041482167732499
-2.7892417035508364e-05,2.8592073337187102e-05,-7.810391386216354e-05
-0.0002531049543716817,0.00025958154439017237,-0.0007080752662430828
-0.00028309636447210206,0.0002904517508485238,-0.0007914051258228744
-0.00028489791651751585,0.0002923960193737876,-0.0007959295856750476
-2.842741563643032e-05,2.9171954046054708e-05,-7.943742199041769e-05
-0.00028696705169629753,0.0002945843775124208,-0.0008012563639364713
-0.00028888954307656946,0.00029659652271383754,-0.0008062600109074644
-0.0002908669227120748,0.0002986388103484999,-0.0008114775611028494
-0.00026334225502610756,0.00027036419150066856,-0.0007345126475168427
-2.9200902275070035e-05,2.9979182816913706e-05,-8.145588858034429e-05
-0.0002653040650223261,0.0002723011976180147,-0.0007399135069025828
-0.00029711237036906635,0.0003048389319520047,-0.0008285861133829602
-2.9635385951114577e-05,3.0408807981910396e-05,-8.265029918728115e-05
-0.0002997022149262177,0.00030731020013510216,-0.000835929022636434
-0.0003020831789532144,0.0003095714916517741,-0.0008427084665035023
-0.0003045015822374258,0.00031185363783081465,-0.0008496351876438299
-0.00027592468033485435,0.0002824274681634782,-0.0007700636238187269
-3.0585727746350276e-05,3.1312356900739446e-05,-8.535475861953904e-05
-0.0002781523125428958,0.00028451328760056594,-0.0007765128915105288
-3.0831935264535316e-05,3.154333348264363e-05,-8.606598220165025e-05
-0.0003118662299860893,0.00031877693288800816,-0.0008709124128162519
-0.0003142744984166391,0.000321067404287578,-0.000877858323033293
-0.0003166401315164946,0.0003233390339829522,-0.0008846579396916401
-0.0003189530287626224,0.00032558682125759627,-0.0008912747376640871
-3.1812668446221856e-05,3.2479249649365185e-05,-8.889005801882886e-05
-0.0003213353831979003,0.0003279849186352751,-0.0008979886093978706
-0.0002908103905390185,0.00029683147300228123,-0.0008126894754870389
-3.2246811780460536e-05,3.291565522291804e-05,-9.011406284540173e-05
-0.0002925489964274203,0.00029869436242203955,-0.0008174444205222401
-0.0003270314333095527,0.00033403135135949097,-0.0009136390813234654
-0.0003288357912510814,0.00033604022237091814,-0.0009184763077840682
-0.0003305728493676866,0.0003380166666466401,-0.0009230782440142951
-3.29943253279505e-05,3.373144934106124e-05,-9.213919556311793e-05
-0.0003323395074820929,0.0003401205032728203,-0.0009276371180382034
-0.0003339275111363215,0.0003420236648594189,-0.0009317187489792062
-0.0003017266856727291,0.0003092654034360333,-0.0008415894331301897
-3.3477563649240866e-05,3.430573597395896e-05,-9.338754374945927e-05
-0.00030311173080737453,0.0003109536489513544,-0.0008451082995989657
-0.0003384293128415493,0.0003474834515141321,-0.0009431926520466123
-0.0003400182243871975,0.0003493806487050328,-0.000947274729085902
-3.394709619747503e-05,3.487204021623477e-05,-9.458764731777541e-05
-0.00034188102932142196,0.00035151889952973205,-0.000952161073936173
-0.0003436304465058022,0.00035348863397803365,-0.0009567958453809102
-0.0003454547095238428,0.0003554929145591435,-0.0009616881388199353
-0.00031237322929558747,0.0003215086903738854,-0.0008694972296753793
-3.465337760900494e-05,3.5663044924194966e-05,-9.64639266439243e-05
-0.00031427286006788653,0.0003234329511245074,-0.0008747860626361537
-0.0003514715309629458,0.0003616449206317859,-0.000978371392853586
-3.507387605196127e-05,3.608993513856576e-05,-9.763351858064314e-05
-0.00035408932664909886,0.00036413712592906443,-0.0009858489518361228
-0.0003565165329568973,0.000366425542187613,-0.0009928078084582275
-0.0003590098365983901,0.0003687456391304757,-0.00099999127114222
-0.0003615565159866362,0.00037109145565530563,-0.0010073550747539263
-3.606823353459285e-05,3.702786820692736e-05,-0.00010048357066868027
-0.00032764846624288706,0.00033602217185479597,-0.000913148909853904
-3.632780560371787e-05,3.726484932716948e-05,-0.00010123613309334132
-0.0003299914459054058,0.0003381590595598956,-0.0009199345156163496
-0.00036935025552415317,0.0003782061503919274,-0.001029923127508792
-0.00037186072075628116,0.0003805363524026312,-0.0010371334526249102
-0.0003743000825411363,0.00038283250987813336,-0.00104409323793677
-3.734235431728775e-05,3.8201795052007786e-05,-0.00010415770875575446
-0.0003767454488122613,0.00038524362060206747,-0.0010509147553861137
-0.0003406907057333156,0.0003483567668761347,-0.0009502853655016017
-3.778716877151905e-05,3.864023220325641e-05,-0.000105398887016648
-0.000342328642796575,0.00035015275554906836,-0.0009546010399030445
-0.0003821696115788599,0.00039110157395846564,-0.0010653322403385715
-0.0003837266921031108,0.00039296792368219386,-0.0010692123889994355
-0.0003851318041304279,0.0003947593781468972,-0.0010725636722566938
-3.845911193634748e-05,3.941082764395269e-05,-0.00010712205552573514
-0.0003863014126486452,0.0003965440958159115,-0.0010749423136406657
-0.0003872777155050058,0.00039812328648736504,-0.0010768027599185911
-0.000349193719330254,0.00035946785625893336,-0.0009701877858118105
-3.877005794768523e-05,3.9893520300637304e-05,-0.00010774298623263762
-0.000349748129592655,0.0003607281556371223,-0.0009707377123633189
-0.0003892257812365969,0.0004022646360755642,-0.001079136232341996
-0.0003897577405031104,0.0004036237194630154,-0.0010794592946675105
-3.895554010626562e-05,4.031401346656165e-05,-0.00010792908760527221
-0.00039029405185850573,0.00040509615444836726,-0.001079653331451363
-0.0003908180237046275,0.00040645389547189426,-0.001079959982540183
-0.0003913864645858035,0.00040783527956191317,-0.0010804263732731773
-0.00035273707186849314,0.0003681371329098448,-0.0009729344334369263
-0.0003926809493263617,0.00041057253839503016,-0.0010820756961148125
-0.00039350399130447396,0.0004120873874467839,-0.0010834462507538054
-3.932485532831884e-05,4.115742753855427e-05,-0.00010830821949183937
-0.00039471064450676674,0.0004139115327598015,-0.0010860199904066047
-0.0003959050708290744,0.0004156211107134057,-0.001088703988178491
-0.00039723095582111853,0.0004173999500794394,-0.0010918525144795082
-0.00035862906304257725,0.0003770773029390222,-0.0009854535965379495
-3.9807837817626027e-05,4.184408246072268e-05,-0.00010940017981031753
-0.0003601816693546942,0.0003788692261867198,-0.0009895569036394811
-3.997286818838464e-05,4.203921759530445e-05,-0.00010982966814650486
-0.0004023746302020023,0.00042335842633422073,-0.0011054188488383188
-0.0004043056550958582,0.0004254627383895933,-0.0011107067026782447
-0.00040628320564010695,0.00042759384911036295,-0.0011161596330096844
-0.00040828888612793007,0.00042974233832163985,-0.001121712786917061
-4.0759628886752774e-05,4.289961357642449e-05,-0.00011198026288663754
-0.00041050854227540196,0.00043211993486720596,-0.0011278710839578302
-0.00037097756093604776,0.0003905508107918576,-0.001019283369141858
-4.1159476779935495e-05,4.3329864095984616e-05,-0.00011308676443998131
-0.00037269051947396575,0.0003924500588955796,-0.001023960346494236
-0.0004160558001833815,0.00043825047221554396,-0.0011430379234002178
-0.0004178597186662813,0.00044031300730479816,-0.0011478846483614585
-0.00041960809241959766,0.00044234863767084073,-0.0011525356153205741
-4.189785970630639e-05,4.416276712210757e-05,-0.00011508458775897253
-0.0004214006832925247,0.0004445237031377237,-0.0011571908153102846
-0.0004230076836567095,0.0004464893878045275,-0.001161342669657835
-0.00038191087159223573,0.00040333118942572916,-0.0010482946675135455
-4.238636173902864e-05,4.475562116721602e-05,-0.00011635273749930815
-0.0003833010254569325,0.0004050701928924707,-0.0010518319859051852
-0.00042753071668902846,0.000452114990118943,-0.0011728951297651777
-0.00042911699166818366,0.0004540650020823649,-0.0011769714172748973
-4.285692694780305e-05,4.533856691818514e-05,-0.00011755708890081434
-0.0004309679718180383,0.0004562574493666693,-0.0011818277822626556
-0.00043270542024165254,0.0004582758049408755,-0.0011864350617483274
-0.0004345152436329205,0.00046032739604619395,-0.0011912965864448659
-0.00039251423609045773,0.00041589453688909214,-0.0010761177542195975
-4.355835779159754e-05,4.614893737280155e-05,-0.00011942265047779222
-0.0003943883467443543,0.00041785423923022027,-0.0010813537657895847
-0.0004404510627169794,0.0004665945234839199,-0.0012078063505177104
-4.397280324979594e-05,4.658350767769573e-05,-0.00012057904733999476
-0.0004429921898918615,0.00046910610862279837,-0.0012150815733813194
-0.0004453293515593959,0.00047140207049854445,-0.001221788784840918
-0.00044770275561635255,0.0004737150582163059,-0.001228621121607648
-0.00040476224837781037,0.0004281197705790402,-0.001111033391070858
-4.490233776830311e-05,4.749945380288527e-05,-0.00012324303427198544
-0.00040688306155373897,0.0004301954560741329,-0.0011171221051143262
-4.513770921781113e-05,4.772993875548365e-05,-0.00012391873514449242
-0.00045462823461715513,0.0004805679102229319,-0.0012484122775986448
-0.0004567246742099468,0.000482755553936504,-0.001254261129198192
-0.0004586822714206446,0.0004848797451518471,-0.0012596226732828264
-0.00046047610740797393,0.000486929093481712,-0.00126441052105268
-4.597956623945246e-05,4.86187785862623e-05,-0.00012625505124150264
-0.00046196038088701906,0.0004889600627343885,-0.0012679680092122629
-0.0004166536644307291,0.00044141135156471214,-0.0011431475216540994
-4.625285500367336e-05,4.8989623161458485e-05,-0.0001269140582981165
-0.00041723571609102194,0.00044278506509958854,-0.001143857176681142
-0.00046411322627527515,0.0004935130844616663,-0.0012712222385343923
-0.00046435924604790716,0.0004948578515881335,-0.0012706218467658187
-0.00046438664991714203,0.0004961038244293063,-0.0012692649179819112
-4.643067487800125e-05,4.9563596190059126e-05,-0.00012694965143647023
-0.000463923482162487,0.0004972524770198659,-0.0012660694089407442
-0.0004634206988389147,0.0004982607173982801,-0.0012628851899585912
-0.0004165937560577669,0.0004491617154976837,-0.0011338176179941455
-0.00046214772691489204,0.0005000369787151537,-0.0012557500462428643
-0.00046139378670689943,0.0005009366814276975,-0.0012517125160707023
-0.00046063059980894303,0.0005018345932873185,-0.0012476492857268892
-4.608943452110655e-05,5.0151957355186156e-05,-0.0001249061767186307
-0.00045989434491744245,0.0005028763010966907,-0.001243553559164169
-0.0004593291726715513,0.0005038731239606733,-0.0012401949846860805
-0.000458898943973914,0.0005049348100350428,-0.0012373095467126955
-0.0004128153377872592,0.00045531821624799,-0.0011118446881329266
-0.00045858868320610736,0.0005071939620855747,-0.0012335990630746828
-0.0004587183293201771,0.0005085221959010472,-0.0012326672332496603
-4.587393689955033e-05,5.0808887112133425e-05,-0.00012332248041126286
-0.0004594297163053206,0.0005102530447637295,-0.001233621215760538
-0.00046024150887365585,0.0005119047248621427,-0.0012350613612801926
-0.0004612812013592769,0.000513664417683663,-0.0012372926807716568
-0.0004161310136799443,0.00046373066321446217,-0.0011159036834470113
-4.620551338916758e-05,5.147280275767223e-05,-0.00012392209797043282
-0.00041767666823845634,0.00046560336022437033,-0.00112002588320572
-4.6364537753598024e-05,5.1674854553866106e-05,-0.00012433603340513327
-0.00046638466415263244,0.0005198831767736626,-0.0012508606852488756
-0.0004684623349842133,0.0005221336956004333,-0.0012566830623353497
-0.00047063034861923,0.0005244262484573563,-0.001262815077190407
-0.0004728619242644335,0.0005267478182527926,-0.0012691632568570246
-4.721018896029583e-05,5.2594486468002625e-05,-0.0001267012905201397
-0.00047539288335844384,0.0005293335285915061,-0.001276397905384311
-0.00042959077248045405,0.0004781858346745503,-0.0011537060015708643
-4.766390003057016e-05,5.3061521673747466e-05,-0.0001279943507760787
-0.0004315592577939307,0.00048024486000684374,-0.0011592536258489881
-0.00048174767579962696,0.0005359765220903004,-0.0012943219967032871
-0.0004837997190754178,0.0005381927978343971,-0.0013000058376542844
-0.0004857690931480851,0.0005403651259155664,-0.0013053964628243616
-4.850535709863921e-05,5.395908364642165e-05,-0.00013034166384745158
-0.0004877135428332401,0.0005426361376588583,-0.0013105409352658112
-0.00044024285527292445,0.0004899238273072956,-0.0011828825466943173
-4.886209703207692e-05,5.4373646097005916e-05,-0.0001312884448373786
-0.0004416173164081994,0.000491663121250617,-0.001186327789979215
-0.0004922547749232474,0.0005483009381576254,-0.0013220392037749387
-0.000493692155263461,0.0005501804352985834,-0.001325550378808755
-0.0004950908056481125,0.0005520356055954259,-0.0013289245821847763
-4.945887099145421e-05,5.513784102067871e-05,-0.00013276991488655142
-0.0004965780657614386,0.00055403754526394,-0.0013324534215475206
-0.0004979465344058104,0.0005558620550050084,-0.0013357179794141775
-0.00044921375196580674,0.0005016748163410877,-0.001204694793398501
-4.9871575336622044e-05,5.5686907616946465e-05,-0.0001337570055577451
-0.00045053525280048075,0.0005033471750849409,-0.001207942530671752
-0.0005021838562200356,0.0005612469388451688,-0.001346111717623706
-0.0005037635381650541,0.000563154446255983,-0.0013501063076663531
-5.032306219910319e-05,5.624956230182544e-05,-0.00013487774169994207
-0.0005056797169057972,0.0005653349116163112,-0.0013551196803347997
-0.000507476170227006,0.0005673441419501515,-0.0013598666758136845
-0.0005093461894749104,0.0005693896810231582,-0.0013648695128548967
-0.0004599005290411337,0.000514045129883672,-0.0012324131198920118
-5.104392201665753e-05,5.7054741800581105e-05,-0.0001367845814960587
-0.0004617737115982936,0.0005159853644070262,-0.0012375795441968076
-5.1248032665234085e-05,5.7268252552128e-05,-0.000137344607856869
-0.0005155577156639699,0.0005758466755826174,-0.0013819819029876384
-0.0005177201659436673,0.0005780559177977836,-0.0013880129060258508
-0.0005198903633524687,0.0005802749788375713,-0.0013940752152873657
-0.000522053960020375,0.0005824973219738536,-0.0014001197152505188
-5.212946827463634e-05,5.8172060631324605e-05,-0.00013979987805466803
-0.000524369231845081,0.0005849279174408888,-0.0014065592631547661
-0.00047350430525840614,0.0005281112291849903,-0.0012702537046060127
-5.2548384962407904e-05,5.8612767298140824e-05,-0.00014096351364236754
-0.0004752243138876243,0.0005300340221519134,-0.0012749373834781972
-0.0005299700003943886,0.0005911431576722611,-0.0014218457783702686
-0.0005317274830428597,0.0005932155587878732,-0.001426530255240351
-0.0005333929430731855,0.0005952489896483233,-0.0014309032097413704
-5.3278056040287564e-05,5.945248299929117e-05,-0.00014292729262846933
-0.0005349868928199335,0.0005973830194746489,-0.0014349067412094
-0.0004825445176221602,0.0005391055338660169,-0.001294023247761496
-5.357174904580134e-05,5.984206137430115e-05,-0.00014366834217757987
-0.00048362908852324273,0.0005407538807381091,-0.0012965549579434129
-0.0005385994813185895,0.0006027463943700663,-0.00144346457545587
-0.0005397227813243975,0.0006045410932432645,-0.001446003374221295
-0.0005408160800087083,0.000606322506414203,-0.0014484434340740699
-5.4042379620096705e-05,6.056947652808986e-05,-0.00014475577569325867
-0.0005420070566924829,0.000608278169326568,-0.0014511000927499905
-0.0005431299734268344,0.0006100752044127279,-0.0014536580617369643
-0.0004897198080700646,0.0005504634654569569,-0.001310405346721188
-5.437963018102489e-05,6.110869981507512e-05,-0.00014552387675233392
-0.0004909496300062552,0.0005521857835045489,-0.001313484164633865
-0.0005470341601827262,0.0006155968140892716,-0.001463369606382743
-0.000548641489377519,0.0006176257040074265,-0.0014676380509430246
-5.48123250186343e-05,6.169368101825888e-05,-0.00014663001758503962
-0.0005508144230083532,0.0006200514686750742,-0.0014737584303784346
-0.000552924362324446,0.0006223213150169964,-0.0014797962072825531
-0.000555219266318046,0.0006246799737329598,-0.0014864856294501592
-0.0005016079843113588,0.000564090839718913,-0.0013435010606812827
-5.56653019251795e-05,6.26059657135469e-05,-0.00014907696258681922
-0.0005042127687778378,0.0005664728627444596,-0.0013514245095148777
-5.594363901760923e-05,6.286530846661183e-05,-0.0001499182546906209
-0.0005638875729984422,0.000632613155192759,-0.0015128497137884124
-0.0005671434100253999,0.0006354335554670591,-0.0015229345406998407
-0.000570486913072781,0.0006382958828698885,-0.0015333310335154465
-0.0005738849846678917,0.0006411840943971931,-0.0015439225069809462
-5.72713214706702e-05,6.40181544171057e-05,-0.00015402781957890577
-0.00046129483989460065,0.0005148006192068524,-0.0012419629224679853
-0.00011525325997427354,0.00012864116649917938,-0.00031027015783001736
-0.00046388475876772337,0.0005170469720661853,-0.0012499882163378732
-5.790196483089647e-05,6.455934938254837e-05,-0.00015598825609746853
-0.000583337337969252,0.0006494813975436027,-0.0015730983770908295
-0.0005860190834229172,0.0006520185840878816,-0.0015811663900686945
-0.0005884485588555497,0.0006544331875520981,-0.0015883415497441905
-0.0005905981394611743,0.0006567119666319768,-0.00159452553062919
-5.897559806763461e-05,6.558708162421613e-05,-0.0001592043122031708
-0.0005921831378560069,0.0006588409893026865,-0.0015985658849445542
-0.0005338649871534304,0.0005943399420811922,-0.0014408024181277901
-5.927252564376153e-05,6.597845576838802e-05,-0.0001599698339234579
