0,1,2
1.1320643,0.15851393,0.0
1.116629,0.1390104,0.0
1.0854421,0.13404867,0.0
1.0580745,0.11839659,0.0
1.038368,0.11208805,0.0
1.015384,0.10697659,0.0
1.0089862,0.101377405,0.0
1.0297498,0.10922944,0.0
1.0501405,0.12231585,0.0
1.1428899,0.15575784,0.0
1.1594248,0.19061148,0.0
1.1659904,0.23446149,0.0
1.1315491,0.24756032,0.0
1.124974,0.28437886,0.0
1.1220272,0.29491165,0.0
1.1362017,0.29524812,0.0
1.17113,0.30513597,0.0
1.2285856,0.3445566,0.0
1.2639241,0.35458672,0.0
1.2857262,0.3620547,0.0
1.3273487,0.37604627,0.0
1.3081077,0.33929768,0.0
1.2858366,0.32775193,0.0
1.2901484,0.32665768,0.0
1.3047272,0.34891623,0.0
1.3406364,0.3770755,0.0
1.358306,0.37861094,0.0
1.3504908,0.3702885,0.0
1.343837,0.36341166,0.0
1.3441728,0.3588507,0.0
1.3403617,0.3658376,0.0
1.3451861,0.37799758,0.0
1.3413632,0.37978047,0.0
1.3602898,0.40453058,0.0
1.359522,0.3987792,0.0
1.3572212,0.40514562,0.0
1.3577863,0.4079614,0.0
1.3470634,0.39058518,0.0
1.3210164,0.36946532,0.0
1.307977,0.35311395,0.0
1.3005561,0.33953515,0.0
1.290965,0.32643184,0.0
1.2977839,0.33077618,0.0
1.2968476,0.33777645,0.0
1.3002834,0.3433487,0.0
1.2958517,0.34364635,0.0
1.2950661,0.3459415,0.0
1.2791219,0.33275023,0.0
1.2675604,0.31427956,0.0
1.2501704,0.29995283,0.0
1.236224,0.29609832,0.0
1.2345154,0.30333054,0.0
1.2459283,0.3017428,0.0
1.2498944,0.29917967,0.0
1.2597548,0.29899842,0.0
1.2581881,0.30122507,0.0
1.2521347,0.2977854,0.0
1.2639501,0.2994727,0.0
1.2491468,0.29870525,0.0
1.2443058,0.29536724,0.0
1.2418063,0.29820573,0.0
1.2253797,0.2824334,0.0
1.2379417,0.27414453,0.0
1.2381779,0.2636292,0.0
1.2306094,0.24366069,0.0
1.2285578,0.23699033,0.0
1.2421486,0.2369782,0.0
1.2476044,0.25309667,0.0
1.2521384,0.26187992,0.0
1.2508724,0.25703895,0.0
1.2363359,0.2667471,0.0
1.2369385,0.25978434,0.0
1.2412457,0.25600532,0.0
1.2245216,0.2471295,0.0
1.22638,0.22868627,0.0
1.1983567,0.21685365,0.0
1.1933221,0.19924906,0.0
1.1750869,0.18358493,0.0
1.1892599,0.18361995,0.0
1.1739565,0.17771253,0.0
1.1956286,0.17246956,0.0
1.1964221,0.16970858,0.0
1.2000405,0.18197966,0.0
1.1912152,0.18876034,0.0
1.1925685,0.18688127,0.0
1.1637515,0.17942074,0.0
1.1617543,0.16155687,0.0
1.1543082,0.14782512,0.0
1.1362956,0.1261301,0.002123785
1.1778321,0.14816236,0.0025848618
1.2073555,0.19327363,0.002438417
1.2018011,0.25129542,0.0012930061
1.1563084,0.27570683,0.0
1.0980096,0.25494742,0.0
1.0560668,0.20703658,0.0
1.0297897,0.17566577,0.0
1.0006634,0.17301413,0.0
0.97855043,0.17723179,0.0
0.9764546,0.18769598,0.0
1.0032551,0.19901803,0.0
1.0646862,0.24546432,0.0
1.161649,0.28099763,0.0
1.2203401,0.2844783,0.0
1.2807308,0.344389,0.0
1.2407541,0.3582564,0.0
1.2243466,0.36758807,0.0
1.2252736,0.38294253,0.0
1.2195191,0.3988708,0.0
1.2376757,0.39265645,0.0
1.2412524,0.37184495,0.0
1.2453854,0.35088426,0.0
1.2597053,0.3431068,0.0
1.2581341,0.34343502,0.0
1.2564836,0.34436348,0.0
1.2764887,0.35152912,0.0
1.26622,0.33854824,0.0
1.2492784,0.31925586,0.0
1.2408538,0.316437,0.0
1.2298121,0.31337035,0.0
1.2092148,0.3097859,0.0
1.1996579,0.30717617,0.0
1.2121098,0.30615678,0.0
1.2226152,0.2959893,0.0
1.2402616,0.28379405,0.0
1.2381859,0.283166,0.0
1.2610812,0.28919885,0.0
1.2792249,0.3014195,0.0
1.3043563,0.30968145,0.0
1.2986884,0.30520478,0.0
1.3024154,0.2777426,0.0
1.3069388,0.27089933,0.0
1.2841424,0.2638161,0.0
1.2590795,0.22438249,0.0
1.262476,0.23422569,0.0
1.2541994,0.23533326,0.0
1.2432634,0.23714748,0.0
1.2548598,0.23955151,0.0
1.2534599,0.23807809,0.0
1.2457254,0.23483363,0.0
1.2365972,0.20603916,0.0
1.1744385,0.1690087,0.0
1.1662446,0.13208881,0.0014321611
1.1488347,0.12997788,0.0019939009
1.1207522,0.12482128,0.0026282857
1.110819,0.1272417,0.0033652217
1.1058125,0.12079837,0.003640042
1.1236113,0.12474237,0.0041645793
1.1098639,0.13520357,0.003312588
1.129239,0.15627247,0.0029368957
1.1500103,0.1834229,0.0020829441
1.1634506,0.20552954,0.0012031302
1.1458254,0.22549295,0.0
1.1399095,0.23955336,0.0
1.134013,0.23669422,0.0
1.1216203,0.22863296,0.0
1.1200528,0.23352608,0.0
1.1281614,0.22254685,0.0
1.1267966,0.21894276,0.0
1.1312519,0.21410596,0.0
1.1337825,0.20547876,0.0
1.1328928,0.20443267,0.0
1.1172715,0.19432262,0.0
1.0951309,0.1995284,0.0
1.0879412,0.19989109,0.0
1.0865017,0.19621384,0.0
1.0918764,0.19987115,0.0
1.0911237,0.19970894,0.0
1.0938128,0.20105809,0.0
1.066201,0.1924884,0.0
1.0539075,0.17383483,0.0010613732
1.0488995,0.17088875,0.0
1.0510302,0.1657475,0.0012664741
1.0280937,0.16551149,0.0
1.042841,0.16401383,0.0013741334
1.0323768,0.17833182,0.0
1.0459641,0.16783434,0.0014167721
1.0413688,0.16817209,0.0013792673
1.0690342,0.16748491,0.002023516
1.0607103,0.16576505,0.0017761651
1.0919625,0.1588015,0.0026226735
1.0911858,0.15193588,0.002794443
1.0881076,0.15180221,0.0029306647
1.0832894,0.14359161,0.0027770095
1.0724784,0.1412291,0.002558031
1.0641545,0.14387733,0.002231804
1.0644699,0.15557426,0.0021796876
1.0708203,0.17301759,0.0021550402
1.0378896,0.20616353,0.0013977145
1.003319,0.23766258,0.0
1.0293962,0.24287865,0.0
1.038691,0.24818945,0.0
1.0344051,0.24782908,0.0
1.0205274,0.23568192,0.0
0.9971906,0.21464747,0.0
1.0227538,0.19126058,0.0
1.0289571,0.18193236,0.0
1.0375777,0.16956711,0.0
1.022341,0.17745757,0.0
1.024004,0.19675505,0.0
1.0284281,0.23472074,0.0
1.0349694,0.25231624,0.0
1.051681,0.29310042,0.0
1.0628042,0.3002689,0.0
1.0892643,0.32856452,0.0
1.1152718,0.3289765,0.0
1.1352308,0.32908162,0.0
1.2054089,0.33919695,0.0
1.202415,0.29706812,0.0
1.172748,0.26781932,0.0
1.1415287,0.25579202,0.0
1.121678,0.23971048,0.0
1.1108418,0.21591565,0.0
1.0817602,0.18144658,0.0
1.0497375,0.14547,0.0
1.0308008,0.12693244,0.0
1.0276372,0.13539705,0.0
1.0448843,0.17363134,0.0015711845
1.067673,0.20205408,0.0013777954
1.0860951,0.20953408,0.0014112769
1.101755,0.22916639,0.0015085973
1.1130161,0.24061376,0.0016323694
1.1047062,0.24617651,0.0016155506
1.0994843,0.24013567,0.0011924529
1.0879045,0.23387098,0.0011247664
1.0896156,0.23859537,0.0012112707
1.0876042,0.24797118,0.0013396929
1.0881199,0.25233737,0.0
1.0926044,0.2396701,0.0
1.1016618,0.24994749,0.0
1.0837454,0.22249171,0.001374244
1.0952766,0.2149292,0.0016970385
1.1128887,0.20306829,0.0022331642
1.1012954,0.21103871,0.0018147298
1.0812435,0.2133905,0.0010892779
1.0910503,0.22514576,0.0
1.0942184,0.23415345,0.0
1.0839853,0.23837742,0.0
1.0973297,0.23833007,0.0
1.1047906,0.22842008,0.0
1.1150827,0.22631603,0.0
1.1020532,0.21767256,0.0
1.1047617,0.20082632,0.0
1.1075075,0.17985523,0.0
1.1100591,0.15608552,0.0
1.108768,0.14529654,0.0
1.0901757,0.14101315,0.0
1.0933126,0.1493049,0.0
1.0882578,0.15827647,0.0
1.0961854,0.17148924,0.0
1.0895747,0.17579097,0.0
1.1002806,0.1837973,0.0
1.1067117,0.19044977,0.0011198276
1.0994245,0.19418323,0.0011999023
1.0877272,0.1871199,0.0011222023
1.0798817,0.17513075,0.0
1.0717704,0.16533977,0.0
1.0631348,0.15606907,0.0
1.0451317,0.14388213,0.0
1.0352495,0.14390627,0.0
1.0370709,0.1467416,0.0
1.0520145,0.15343022,0.0
1.0499642,0.15590176,0.0
1.0301768,0.15202826,0.0
1.0325391,0.14370748,0.0
1.0145658,0.13664937,0.0
0.99745667,0.12089323,0.0
1.0059589,0.10262463,0.0
0.97222257,0.10181976,0.0
0.99325895,0.101454325,0.0
0.99738646,0.104253076,0.0
1.0018706,0.11630639,0.0
1.0066594,0.13211992,0.0
1.0157508,0.14929414,0.0
1.0469048,0.15717945,0.0016710346
1.0745062,0.1523717,0.002213543
1.059223,0.14017731,0.0016673442
1.0445589,0.12517726,0.001259624
1.0454801,0.12670836,0.0015847401
1.0591301,0.13629672,0.0020964171
1.0390886,0.1673345,0.0
1.0008689,0.1628829,0.0
0.99091315,0.20211539,0.0
0.9817475,0.21924007,0.0
0.98547447,0.21865532,0.0
0.99054503,0.20884019,0.0
0.98100233,0.20531702,0.0
0.97999203,0.21369645,0.0
0.9613875,0.21439534,0.0
0.9230702,0.21215624,0.0
0.9105332,0.21916127,0.0
0.9142815,0.22802818,0.0
0.9472772,0.25522918,0.0
0.9450499,0.25904125,0.0
0.9413682,0.2733926,0.0
0.94576335,0.28569177,0.0
0.95462775,0.27905568,0.0
0.9755688,0.25196028,0.0
0.94707775,0.21204475,0.001055633
0.92640984,0.17665422,0.001184938
0.9150429,0.1624558,0.0
0.9040431,0.14644033,0.0010952675
0.9289676,0.16929087,0.0
0.92171764,0.17332432,0.0
0.92190695,0.1824683,0.0
0.9406676,0.19927287,0.0
0.94441223,0.21132487,0.0
0.95087266,0.23334143,0.0
0.96109176,0.25011846,0.0
0.9755579,0.2723401,0.0
0.98269224,0.27641925,0.0
0.9818243,0.26821795,0.0
1.0173286,0.25436276,0.0
1.042507,0.24426195,0.0
1.0702935,0.21204454,0.0
1.0930485,0.17828786,0.0
1.0674832,0.14469355,0.0
1.0711433,0.12326107,0.0
1.0860249,0.12719432,0.0
1.1089312,0.115019925,0.0
1.1087286,0.105796,0.0
1.0901328,0.050895795,0.0
1.0735549,0.036865346,0.0
1.0553682,0.03645926,0.0
1.0353189,0.02001822,0.0
1.0304174,0.018617898,0.0
1.008455,0.00986255,0.0
1.0064002,0.013723753,0.0
0.9797658,0.008753683,0.0
0.9500799,-0.026152426,0.0
0.915964,-0.03181874,0.0012957817
0.90071297,-0.053142056,0.0020988116
0.8838358,-0.054554265,0.0026271145
0.8954891,-0.05088625,0.0036493482
0.9037601,-0.040694878,0.004220225
0.9198446,-0.04694145,0.00372719
0.9282657,-0.043595903,0.003505849
0.9293431,-0.035521857,0.0035169318
0.94185984,-0.015920509,0.002757447
0.9462054,0.009821843,0.002286379
0.9489771,0.014930755,0.0017728496
0.9642935,0.024216682,0.0012372271
0.95997524,0.04796934,0.0
0.949813,0.059823036,0.0
0.9562478,0.06275529,0.0
0.9361514,0.08232439,0.0
0.9454049,0.07545816,0.0
0.9404551,0.08365343,0.0
0.9362334,0.09515021,0.0013949845
0.92485595,0.113366015,0.002028792
0.9162855,0.12539893,0.0022631416
0.9042072,0.14629683,0.0024346265
0.9128401,0.15365532,0.0023096118
0.9104718,0.17563727,0.0022345732
0.9127339,0.16835454,0.0018691372
0.9164578,0.18715009,0.0017360297
0.9192884,0.18420005,0.0010583929
0.9196255,0.19322333,0.0
0.9200815,0.17205057,0.0
0.90636206,0.18320975,0.0
0.89909804,0.18523711,0.0
0.8906398,0.18334955,0.0
0.89561856,0.16789252,0.0
0.89805067,0.17378992,0.0
0.89082766,0.15735501,0.0
0.898649,0.15297168,0.0
0.88155806,0.1354697,0.0
0.871102,0.12718472,0.0
0.8472842,0.11213205,0.0
0.8576751,0.1201612,0.0
0.8400421,0.10646454,0.0
0.826802,0.13304701,0.0
0.8107879,0.1472851,0.0
0.78678274,0.17228103,0.0
0.7664306,0.16934177,0.0
0.7615905,0.17762873,0.0
0.76606596,0.17014262,0.0
0.7680757,0.15062231,0.0
0.7741152,0.12838593,0.0
0.7833134,0.10287093,0.0
0.7823565,0.07769341,0.0
0.7665744,0.061715193,0.0
0.7575375,0.046590097,0.0
0.7504891,0.056752935,0.0
0.7582084,0.04999008,0.0
0.7685336,0.058534473,0.0
0.7789577,0.08630458,0.0
0.78764284,0.08711613,0.0
0.7979747,0.093468316,0.0
0.801476,0.13104233,0.0
0.79895294,0.12518203,0.0
0.7996936,0.12002618,0.0
0.7977189,0.12465864,0.0
0.7965033,0.1324937,0.0
0.80308235,0.13029885,0.0
0.8214772,0.15056464,0.0
0.8263854,0.13777962,0.0
0.8458531,0.15247476,0.0
0.85754156,0.1687465,0.0
0.8445618,0.18021509,0.0
0.8434131,0.16353041,0.0
0.8173938,0.16421136,0.0
0.811363,0.15233117,0.0
0.80830145,0.15020394,0.0
0.8088633,0.14103922,0.0
0.8029058,0.14086199,0.0
0.7999133,0.13914552,0.0
0.7911991,0.10753309,0.0
0.7831594,0.11518111,0.0
0.77428126,0.13485649,0.0
0.75740445,0.12715122,0.0
0.7429724,0.12670076,0.0
0.70713127,0.13416705,0.0
0.6859571,0.11776481,0.0
0.6548524,0.119494386,0.0
0.6221856,0.13940105,0.0
0.59274626,0.1542815,0.0
0.5632783,0.15692306,0.0
0.5676054,0.1548459,0.0
0.54107296,0.14419547,0.0
0.5225725,0.14411479,0.0
