0,1,2
0.48852202,0.19879217,0.0
0.48900983,0.18425545,0.0
0.48829138,0.20450078,0.0
0.48781762,0.22467647,0.0
0.48543325,0.18961725,0.0016596867
0.48892906,0.19521447,0.0
0.49281067,0.21306299,0.0
0.49725157,0.2140965,0.0
0.49387145,0.19565095,0.0
0.49028647,0.17976466,0.0
0.49232742,0.18525799,0.0
0.489943,0.16155586,0.0
0.49017122,0.18469769,0.0023371177
0.491518,0.17160697,0.0
0.48949,0.18549135,0.0
0.4896379,0.20846461,0.0
0.48356068,0.21364103,0.0
0.4809507,0.20139383,0.0018247804
0.48486117,0.21009044,0.0014973516
0.48733926,0.22676171,0.0017593252
0.49435785,0.22729655,0.0
0.4948821,0.22589041,0.0
0.49106058,0.19914283,0.0
0.49278724,0.19081025,0.0
0.49330094,0.19676732,0.0
0.49464262,0.21740021,0.0
0.49456808,0.21085139,0.0011656489
0.49388328,0.1960982,0.0
0.49529263,0.19652994,0.0011287117
0.49472865,0.18821156,0.0021534413
0.49657607,0.18858711,0.0
0.49647978,0.18899906,0.0
0.5013515,0.21043973,0.0014227172
0.50131804,0.20550697,0.0
0.50667405,0.21861984,0.0018420536
0.50766563,0.2192849,0.0031535313
0.5076212,0.20127134,0.0050454456
0.5070161,0.19142531,0.0058279685
0.50548875,0.19392268,0.00629605
0.49970186,0.18041007,0.004413148
0.4956219,0.17625822,0.005767748
0.4971398,0.18784274,0.0050103636
0.49705705,0.18965094,0.0052653104
0.5013961,0.19201018,0.0072867675
0.50960225,0.20377623,0.007074329
0.49880716,0.19177508,0.0048565995
0.49114206,0.19242702,0.006318183
0.48799524,0.17899977,0.008408094
0.49418065,0.201108,0.008614434
0.49639127,0.19928889,0.009292631
0.5005023,0.1978723,0.008959767
0.5088688,0.20179139,0.007802522
0.51619154,0.19921507,0.007538268
0.50845313,0.19363968,0.0049117724
0.5087267,0.19639762,0.0054156687
0.50828046,0.19330074,0.0047810595
0.5099608,0.19720782,0.0044023166
0.4962159,0.17312343,0.0023166481
0.49842325,0.19042549,0.0010572104
0.49490514,0.17738551,0.0
0.5014893,0.20143442,0.0
0.50506055,0.19220056,0.0053739366
0.5035052,0.20220841,0.0052936445
0.50308037,0.19427364,0.0073904255
0.5053889,0.195078,0.005333378
0.50838935,0.19072925,0.003548334
0.5147901,0.1797807,0.004381743
0.51436126,0.18859053,0.0014321702
0.50932837,0.1853674,0.0
0.4937217,0.15913683,0.0
0.48961544,0.16724558,0.0
0.4860712,0.17122728,0.0
0.4841149,0.17657307,0.0
0.48137704,0.16281971,0.0
0.484054,0.16173811,0.0
0.486902,0.14679533,0.002649392
0.49215493,0.15247834,0.002516698
0.49219093,0.14567661,0.004867678
0.48309922,0.13443662,0.007871041
0.48376256,0.1385176,0.0117402235
0.48209384,0.16356066,0.011521781
0.47119766,0.14439188,0.0133302165
0.47551504,0.15797372,0.010641375
0.47950402,0.1630753,0.008947796
0.48555058,0.15801214,0.009881114
0.49214068,0.14818653,0.010374671
0.48813337,0.12378837,0.0084370775
0.4828707,0.11801101,0.0091253
0.48072866,0.13250771,0.008102363
0.474761,0.1315988,0.008838876
0.47376737,0.15156919,0.0073677413
0.46958184,0.1563318,0.007021428
0.464485,0.15717603,0.008443476
0.46580476,0.16753037,0.008262801
0.46804568,0.16966897,0.007383938
0.47421688,0.19999571,0.0035086442
0.48027238,0.21663745,0.0
0.47499764,0.20654558,0.0
0.46487358,0.20009904,0.0
0.46561748,0.1834442,0.0
0.4761974,0.21623711,0.0
0.4821249,0.2118695,0.0
0.4805817,0.20836355,0.0
0.4624089,0.19520052,0.0
0.45891392,0.20819415,0.0
0.47156715,0.21037881,0.004400928
0.48556486,0.19876944,0.009015972
0.4898023,0.18336862,0.010619272
0.4954106,0.16754429,0.013109188
0.50486845,0.18133843,0.013926355
0.4970272,0.15640534,0.009886519
0.49998367,0.16755886,0.005368911
0.4939955,0.1637811,0.0
0.5205909,0.20828076,0.0
0.50874525,0.19378085,0.0
0.49189633,0.17181337,0.0
0.4876921,0.1889622,0.0
0.4833511,0.17712373,0.0
0.48869804,0.17219932,0.0
0.48609853,0.16717926,0.0
0.48200136,0.1635785,0.0
0.4839613,0.1641641,0.0
0.48523426,0.15990578,0.0036725444
0.4851796,0.14833896,0.008039108
0.4907195,0.15078168,0.008844961
0.50127995,0.17820406,0.010832451
0.5043945,0.18823561,0.012023034
0.5076102,0.18338254,0.010574751
0.5147234,0.194598,0.010614432
0.5138727,0.16003112,0.0095613
0.5183647,0.17101693,0.007934478
0.5220443,0.18791524,0.003622577
0.52022666,0.19039325,0.002482621
0.5171383,0.18366347,0.0032708263
0.51750493,0.19550495,0.0017985813
0.5102003,0.1792518,0.0
0.48745027,0.13408023,0.0017327359
0.48712516,0.14317645,0.0027762437
0.4937917,0.17280287,0.00438819
0.4959764,0.18443894,0.00318731
0.49755186,0.18767086,0.002123679
0.49967664,0.19442423,0.003127262
0.4966519,0.18482319,0.0018221987
0.5010885,0.18546255,0.0
0.5074314,0.18341313,0.0
0.50424397,0.17526294,0.005869333
0.5014572,0.17050166,0.008592035
0.4920803,0.16215016,0.0054192506
0.5038007,0.18253702,0.002165379
0.5071126,0.16494553,0.0
0.5046824,0.17292519,0.0
0.5131727,0.20427532,0.0
0.51383334,0.2036127,0.0
0.5189714,0.21191145,0.0
0.5251005,0.2159536,0.0
0.52623653,0.2225539,0.0
0.5144297,0.20681842,0.0
0.5158429,0.21117462,0.0
0.5038168,0.19980805,0.0
0.50589216,0.21539547,0.0
0.5077725,0.24608321,0.0
0.5102549,0.17590876,0.001536862
0.50740165,0.13769774,0.0045719994
0.50498116,0.1859756,0.005364071
0.49157706,0.1843253,0.004661863
0.4952749,0.20856361,0.0
0.50391954,0.19200586,0.0033677896
0.52388155,0.19359358,0.0
0.5263455,0.19209096,0.0010636328
0.5069277,0.17438477,0.0
0.4988562,0.18558832,0.0
0.55349666,0.22404377,0.0
0.5594867,0.2526288,0.0
0.5325289,0.21108912,0.0
0.5394602,0.17727746,0.0
0.5288414,0.17827848,0.0
0.4766502,0.19359897,0.0
0.47090045,0.18718974,0.0
0.48178616,0.18901858,0.0
0.50054353,0.19907491,0.0
0.48067963,0.23119254,0.0
0.5200796,0.22703873,0.0
0.46603096,0.20317699,0.0
0.44666693,0.16697665,0.013167449
0.4602411,0.16132413,0.015448306
0.46772686,0.16653153,0.01845646
0.4942934,0.2145092,0.00940154
0.4888639,0.19699891,0.009853303
0.4775583,0.20982878,0.0036687548
0.4749515,0.2093641,0.0
0.48013678,0.19036052,0.0
0.49004647,0.20151047,0.0
0.49878708,0.20243274,0.0
0.49652132,0.16200984,0.009772094
0.51284766,0.1929047,0.013384821
0.49849337,0.23075257,0.001978214
0.5024287,0.21543695,0.007837434
0.51419425,0.17696306,0.009847225
0.50234187,0.16611502,0.014956848
0.4998519,0.1212109,0.017250514
0.5057927,0.15019238,0.0038819648
0.50357866,0.17826617,0.0
0.5170801,0.21844651,0.0
0.50891644,0.19229452,0.0
0.4958757,0.16210598,0.0026815287
0.495526,0.15590124,0.010840239
0.48433146,0.12158516,0.0084753875
0.47212017,0.1369011,0.0
0.48101825,0.14768383,0.001988369
0.4855991,0.1655997,0.0
0.5068739,0.21234699,0.0
0.52105474,0.20727448,0.0
0.51275045,0.20772766,0.0
0.51065844,0.19821839,0.0
0.5072454,0.16357996,0.0
0.49837303,0.15013762,0.0
0.50679356,0.1730742,0.0
0.5092655,0.23510362,0.0
0.5016185,0.20590524,0.0
0.5058569,0.22006051,0.0
0.50096536,0.16461568,0.0
0.51084787,0.16897073,0.0
0.52086586,0.18147705,0.0
0.53038424,0.18974362,0.0
0.5324458,0.19491248,0.0
0.5261284,0.17588454,0.0
0.52394706,0.18570507,0.0
0.52144665,0.17921254,0.0
0.5034195,0.17289849,0.0
0.5051846,0.19760041,0.0
0.5191183,0.21911125,0.0
0.52502257,0.20907943,0.0
0.52331555,0.18414845,0.0
0.51781744,0.16966523,0.0
0.5103283,0.15294826,0.0
0.50529236,0.13339928,0.0
0.51114863,0.15610494,0.0
0.51147735,0.18314561,0.0
0.504556,0.18388268,0.0
0.5076549,0.20829083,0.0
0.49988526,0.19781719,0.0
0.4950724,0.21035902,0.0013909237
0.49179494,0.22460042,0.0028648907
0.48971924,0.18652886,0.0
0.5070527,0.18817194,0.0
0.5143074,0.18429157,0.0
0.5260659,0.19670741,0.004054914
0.50707376,0.12795834,0.009815111
0.48944524,0.11712612,0.012252025
0.4943107,0.17845227,0.019304376
0.49249297,0.192268,0.019296836
0.4781243,0.17378572,0.014056894
0.4713077,0.18077606,0.014946068
0.47243068,0.1921921,0.016666312
0.46804988,0.18367067,0.017928114
0.46417263,0.16360609,0.019315615
0.48176354,0.17444064,0.023377929
0.4832689,0.19014612,0.01630387
0.5019419,0.22417851,0.013296636
0.494309,0.1927517,0.007931796
0.49725738,0.18745065,0.0069597904
0.4966306,0.18588448,0.006885158
0.5015112,0.16034998,0.011604933
0.51917076,0.1466736,0.013694676
0.520385,0.11510675,0.013041867
0.4930635,0.1483938,0.00425044
0.48966378,0.22228424,0.0
0.46989778,0.20808946,0.0018230975
0.44524705,0.23549275,0.008032968
0.43387818,0.17482258,0.03396742
0.46938908,0.17200842,0.024078114
0.49405998,0.13977115,0.01389429
0.51430637,0.10428952,0.0023923712
0.53045815,0.15473972,0.0
0.5256018,0.21347104,0.0
0.5002332,0.18120341,0.0069281766
0.5022958,0.17477055,0.024468858
0.50326264,0.18835248,0.028785737
0.5166179,0.22058867,0.022270363
0.51401323,0.21540187,0.017816333
0.4895117,0.2054791,0.030287623
0.47949958,0.17885515,0.038917582
0.48081204,0.17676423,0.028307505
0.5064127,0.20254783,0.011841349
0.5253827,0.21223246,0.0
0.5100644,0.15477066,0.0
0.49933532,0.13379909,0.0
0.51109177,0.1424879,0.0
0.49406913,0.16048838,0.010073405
0.5103794,0.19522698,0.01921983
0.50560784,0.22226603,0.017803365
0.5183153,0.23625804,0.0
0.52621067,0.22512554,0.0
0.51429474,0.18923284,0.0
0.5117573,0.1591691,0.0062704193
0.5150188,0.15911007,0.011765871
0.50492865,0.13614352,0.025420746
0.50955325,0.12862104,0.02090413
0.515784,0.140361,0.0044852705
0.49770793,0.15978779,0.0
0.48373374,0.18223377,0.0
0.49715334,0.24190159,0.0
0.49845812,0.22325651,0.0
0.5042366,0.1703996,0.0
0.49563533,0.13698746,0.0
0.50125617,0.1508694,0.0
0.4867351,0.14810011,0.0
0.48680478,0.17500097,0.0
0.48572195,0.18679373,0.0075390264
0.4766387,0.17369205,0.012075439
0.47414726,0.18300767,0.017460946
0.46686292,0.1702985,0.019288238
0.46197012,0.14790773,0.022349307
0.4643407,0.1408397,0.0188216
0.4761635,0.14781763,0.017615858
0.48207423,0.1680943,0.016742805
0.48542532,0.18680532,0.015770191
0.484021,0.19949226,0.013040436
0.4850574,0.2220058,0.008038569
0.4828236,0.23811103,0.0042681186
0.48254636,0.22128882,0.0034887786
0.48419455,0.20022391,0.003667459
0.49242562,0.19401588,0.0011598142
0.4932256,0.18775381,0.0
0.5002282,0.18659201,0.0018741721
0.50886863,0.20035814,0.0021033157
0.50157666,0.18556891,0.004401779
0.49079084,0.17029963,0.007399741
0.48092434,0.17438471,0.008322946
0.4844112,0.18397456,0.006974074
0.49758855,0.21202253,0.002943709
0.4882618,0.2031803,0.0
0.48747045,0.20862497,0.0
0.48839575,0.21167581,0.0
0.49189287,0.22094665,0.0
0.5020929,0.22453283,0.0
0.49587464,0.19703875,0.005774946
0.504399,0.16572453,0.0036027604
0.50997454,0.16003662,0.0013057543
0.51255363,0.16647302,0.0
0.5092322,0.15980265,0.0
0.5069435,0.13747479,0.0
0.4896066,0.14344078,0.0039221956
0.4690338,0.15917397,0.0030740313
0.476206,0.18733817,0.0
0.4695129,0.20053072,0.0039972453
0.49022514,0.20568116,0.0017375471
0.50252306,0.19505717,0.0
0.5043207,0.1761934,0.0
0.54023737,0.21724458,0.0
0.51269054,0.15525028,0.0
0.50551164,0.15962134,0.0
0.48887247,0.16198461,0.0022247508
0.5054002,0.17609242,0.0
0.50417435,0.21078978,0.0
0.4956115,0.19832067,0.0
0.48575702,0.1564258,0.0
0.49505737,0.18525124,0.0011501899
0.5125591,0.23484935,0.0021295361
0.49294248,0.27102017,0.0
0.47365877,0.085886255,0.0
0.5253999,0.09960505,0.0
0.5132966,0.06159363,0.0
0.53429437,0.17218384,0.0
0.563036,0.14882922,0.0
0.5853899,0.16889104,0.0
0.48735198,0.1667788,0.0
0.45896146,0.17414582,0.0
0.55063415,0.1963244,0.0
0.47718593,0.12881392,0.0
0.4815399,0.20913677,0.0
0.47721305,0.2390282,0.0029139617
0.51464766,0.19162945,0.00791722
0.51493883,0.25123596,0.0045097787
0.48899028,0.2249444,0.0019897074
0.47446907,0.21925174,0.007391541
0.46505758,0.19124296,0.019395636
0.4645355,0.1814268,0.029235067
0.4619703,0.1826868,0.023963755
0.48659447,0.18531395,0.014993783
0.51337093,0.17604318,0.0013008583
0.50680053,0.16928548,0.0
0.51429546,0.18379618,0.0
0.5022261,0.1422378,0.0
0.5059322,0.1704412,0.0
0.5077501,0.25320983,0.0
0.49904275,0.2750585,0.0
0.47548354,0.21533133,0.0
0.47818658,0.16364594,0.00875727
0.5003073,0.16395232,0.014895878
0.52437925,0.18501295,0.018262506
0.5247539,0.16714863,0.016066032
0.51582557,0.1522433,0.014370417
0.5260787,0.1579295,0.0061262255
0.51766413,0.17094006,0.0
0.4817029,0.19016282,0.0
0.47872633,0.21189304,0.012257409
0.47091317,0.1725175,0.0061347755
0.49086663,0.14220473,0.0
0.5178687,0.14402258,0.0
0.51634437,0.09358123,0.0
0.5346402,0.15179752,0.0
0.50330347,0.14948028,0.0
0.49005982,0.20956202,0.0
0.47233576,0.19316763,0.0
0.47690794,0.1667335,0.0
0.4827554,0.20628814,0.0
0.4809291,0.18783781,0.0
0.46234778,0.21321003,0.0
0.48466486,0.11537674,0.0
0.46841496,0.14261915,0.0
0.4669273,0.17076175,0.0
0.47633561,0.18742125,0.0
0.500455,0.17390956,0.0
0.51280814,0.16978578,0.0
0.49684712,0.16571721,0.0
0.49620482,0.17931634,0.0
0.4911951,0.17013325,0.0
0.4864995,0.18057778,0.0
0.46085626,0.15949856,0.0
0.45862013,0.15390739,0.0
0.45827878,0.15222615,0.0
0.47137198,0.15141462,0.0
0.47644874,0.15201235,0.0
0.47368762,0.16309544,0.0
0.48058784,0.18593131,0.0
0.48131764,0.22719078,0.0
0.47825244,0.2440917,0.005006425
0.4635139,0.21723284,0.010497709
0.5024611,0.22929682,0.020374179
0.5190751,0.18810816,0.0073391926
0.5159889,0.1735587,0.0036746124
0.52391636,0.19870566,0.0
0.5196867,0.20171766,0.0
0.51622164,0.25836772,0.0
0.50607276,0.20827179,0.0
0.50918585,0.18038388,0.0
0.5114687,0.15016499,0.0
0.5178301,0.17468284,0.0
0.5295227,0.20236756,0.0053563965
0.50162977,0.19613288,0.008128783
0.48954108,0.20763202,0.006705633
0.5073392,0.22094317,0.006632163
0.5125959,0.20264672,0.008401057
0.516517,0.21065007,0.006459675
0.5179836,0.21201496,0.0
0.4937697,0.19894211,0.007193195
0.47974464,0.21931292,0.005298676
0.47579956,0.19211565,0.008133402
0.4627329,0.15846834,0.0043723714
0.48161352,0.17908734,0.012065316
0.51108515,0.19289695,0.011830873
0.5282683,0.23904221,0.0
0.5312035,0.24537487,0.0
0.48832858,0.23320545,0.0
0.4689139,0.12138623,0.0
0.51344025,0.17505905,0.0
0.5960284,0.15252034,0.013831194
0.5852761,0.09786333,0.055714358
0.5283914,0.1296141,0.031996667
0.54189306,0.15533489,0.011381753
0.540511,0.20542608,0.0
0.48054585,0.20973547,0.0
0.46091813,0.14354396,0.0038628452
0.5071072,0.1729872,0.006909159
0.5202306,0.21807079,0.004128242
0.49799973,0.15180244,0.01746537
0.5085839,0.14272827,0.017032132
0.47503415,0.16447788,0.02230886
0.4824409,0.17059007,0.021682397
0.48864618,0.15619443,0.009601654
0.48870528,0.0861578,0.0
0.48768798,0.18565151,0.006949475
0.47828022,0.17797193,0.017754056
0.5067659,0.18676157,0.02414592
0.55371046,0.19754203,0.022538112
0.5665088,0.1931691,0.014304918
0.52476823,0.19749929,0.01789374
0.50785947,0.18106678,0.015727587
0.52177423,0.13345043,0.013342252
0.51662576,0.1438214,0.0
0.5160569,0.18128207,0.0
0.5203532,0.20898317,0.0
0.5152856,0.19492723,0.004534728
0.51165956,0.19300687,0.0032340353
0.49997416,0.19790362,0.0022200467
0.49908516,0.15541938,0.013244171
0.4833755,0.16153093,0.0039559174
0.45928445,0.14704578,0.0
0.46040314,0.17098276,0.0
0.53160995,0.17562568,0.0
0.5288827,0.15916969,0.0
0.53473306,0.18164733,0.0
0.5158124,0.17326386,0.0
0.49549174,0.15555076,0.0
0.47519562,0.16385329,0.0
0.49689788,0.17845313,0.0
0.49966305,0.16300742,0.0
0.49766794,0.19911252,0.0
0.49777582,0.14229555,0.0
0.49403498,0.15690729,0.0
0.49305448,0.17483655,0.0
0.5332522,0.20268534,0.0
0.5140637,0.24858962,0.0
0.49453628,0.24458553,0.0
0.48328516,0.2085839,0.0
0.48849702,0.1982833,0.0
0.48752522,0.17926086,0.0
0.47913542,0.15497501,0.0
0.47007123,0.15671678,0.0
0.4699337,0.17109163,0.0
0.45651367,0.16115594,0.0
0.4501912,0.17376699,0.0
0.45872113,0.19455661,0.0
0.48066863,0.1789351,0.0
0.4888859,0.1830223,0.0
0.5074573,0.16830297,0.0
0.51748544,0.16028927,0.0
0.50191313,0.16329706,0.0
0.50096124,0.16661474,0.004355639
0.49748355,0.1822753,0.0021900283
0.50114167,0.18801533,0.0
0.5058855,0.19347824,0.0
0.50101286,0.19715373,0.0
0.49037924,0.19070078,0.001824813
0.48025253,0.19263095,0.007765699
0.482199,0.2020369,0.008154228
0.49039024,0.21985514,0.006728098
0.4900851,0.23342653,0.008509042
0.501585,0.23800649,0.010306559
0.50858676,0.23155575,0.010400425
0.5086506,0.21795036,0.013536167
0.52024275,0.20445572,0.013845659
0.53408587,0.19509502,0.014724081
0.51980484,0.15733975,0.020521658
0.5160803,0.1466421,0.021543384
0.5369484,0.17799073,0.015229659
0.53782845,0.16930467,0.014035733
0.5476534,0.1871847,0.012511176
0.5366522,0.15737012,0.012615794
0.53235775,0.1472516,0.010616267
0.52072334,0.12653922,0.011298903
0.52639514,0.14059618,0.005397878
0.5322322,0.15629593,0.0020706868
0.5400928,0.18050718,0.0
0.54021144,0.19820689,0.0
0.51449746,0.18891554,0.0
0.50648737,0.20628358,0.0
0.4947273,0.16327105,0.0
0.4842082,0.16509962,0.0
0.50564134,0.18828428,0.0
0.48577976,0.25935036,0.0
0.52594763,0.21851008,0.0
0.48354593,0.13221613,0.0012176363
0.5321384,0.1574433,0.0068029957
0.49922764,0.14518914,0.0107853245
0.48032787,0.16880314,0.013531448
0.47527975,0.15750869,0.013947104
0.47765052,0.15584403,0.014937409
0.48378584,0.14867395,0.0056053996
0.48299846,0.08992198,0.0
0.4452705,0.091880456,0.0
0.41939446,0.07860269,0.0
0.419866,0.11106408,0.0
0.428366,0.14340983,0.0019986648
