time,seconds_elapsed,z,y,x
1738005552465787400,0.652787353515625,-0.0015957447588443754,0.09097743459623306,0.015991016497905367
1738005552475855400,0.66285546875,0.029977205112576483,0.04372316436374094,0.013860454759595449
1738005552485924600,0.672924560546875,-0.025239070674777028,0.00515475698125083,0.005919581041019409
1738005552495993300,0.682993408203125,-0.00518704724907875,-0.02722695198978763,-0.011728386050788684
1738005552506061300,0.693061279296875,0.00723228934109211,-0.05283509800555184,0.00034957833936205134
1738005552516130600,0.703130615234375,-0.014762684845924377,-0.04840850916837808,0.014285922763205599
1738005552526199300,0.71319921875,-0.01625789183974266,-0.035868898066249676,0.02197534018807346
1738005552536267300,0.723267333984375,0.022049919244647026,-0.02828341593989171,0.03928329591988586
1738005552546336500,0.73333642578125,0.02115209362208843,-0.03109676089414861,0.03300008974784287
1738005552556405200,0.7434052734375,-0.04349135120213032,-0.04928848860699218,0.020307605621963737
1738005552566473500,0.753473388671875,0.009480360528826713,-0.05536003620617557,-0.0023126882560085505
1738005552576542500,0.76354248046875,-0.07132394550144672,-0.04657356252591125,-0.01273226814699592
1738005552586611200,0.773611083984375,0.0009504325926303862,-0.03357871390299406,0.013220081346691585
1738005552596679400,0.783679443359375,0.16914193017482756,-0.02763791654400993,0.058424095385335384
1738005552606748400,0.79374853515625,0.08339899869859219,-0.021509944316162728,0.0947327594086062
1738005552616817400,0.8038173828125,0.03596212474107742,0.006538329427293502,0.08349493335373699
1738005552626885400,0.813885498046875,0.06244681156277656,0.05366175352146383,0.027298626703221814
1738005552636954400,0.823954345703125,-0.02030512140393257,0.0717715705379378,-0.039041427155141716
1738005552647023400,0.8340234375,-0.07417641232311725,0.08396339111570268,-0.081268215481285
1738005552657091300,0.84409130859375,-0.09737024090588092,0.06799067289289086,-0.08956131158745848
1738005552667160300,0.854160400390625,-0.11966507482230662,0.06589244480489287,-0.062068114443495866
1738005552677229300,0.864229248046875,-0.032574235868453975,0.05494513982892967,-0.03386605207754764
1738005552687297300,0.87429736328125,0.07381926944851874,0.044760873381025156,0.015070152493054047
1738005552697366500,0.884366455078125,0.07247428458034992,0.02869494218311738,0.06386176552777179
1738005552707435300,0.894435302734375,0.07711421934068202,0.002217799347057007,0.08821332191145047
1738005552717503200,0.904503173828125,0.039404958671331404,-0.021045897867833264,0.07311364192981272
1738005552727572500,0.914572509765625,-0.020151976668834684,-0.03865865664894227,0.03271883425420383
1738005552737641200,0.92464111328125,-0.07312193483412266,-0.03849989959038794,-0.022139385343098547
1738005552747709200,0.934709228515625,-0.043943186622858045,-0.04527231176819187,-0.047404802885395475
1738005552757778400,0.9447783203125,-0.00818038384616375,-0.06436643624743446,-0.028223771874257363
1738005552767847400,0.954847412109375,0.006484685844182968,-0.09947751538343727,0.0394547252303455
1738005552777915400,0.964915283203125,0.05272153636217117,-0.12488565901480614,0.11205920292846858
1738005552787984400,0.974984375,0.10359656807482243,-0.09216920166406779,0.12478132185749709
1738005552798053400,0.985053466796875,0.06783259625434875,-0.03727036236200947,0.06453402963299304
1738005552808121300,0.995121337890625,0.04209375936388969,-0.049078576749935744,-0.00818061674160417
1738005552818190300,1.0051904296875,-0.055769818016886706,0.01891053894010838,-0.05835220832605846
1738005552828259600,1.015259521484375,-0.10979074653983116,0.1221985022900626,-0.08267311384314671
1738005552838327300,1.025327392578125,-0.10664835686087608,0.1505222228408791,-0.06070113693922758
1738005552848396300,1.035396240234375,-0.0007031798332929611,0.13938317185221238,-0.02368098647862207
1738005552858465500,1.045465576171875,0.0786053346812725,0.11711573739936575,0.028665120150300205
1738005552868533200,1.055533203125,0.09775836344063281,0.08730994333093986,0.06609233759143389
1738005552878602200,1.065602294921875,0.05376373889148235,0.06237966461069881,0.07268002715236507
1738005552888671500,1.07567138671875,-0.006990297278761863,0.0021195448706625027,0.023739963823975994
1738005552898739500,1.085739501953125,-0.017315291938185692,-0.057679400798142884,-0.03802582722167717
1738005552908808400,1.095808349609375,-0.04260346245169639,-0.048642473187879655,-0.06779774413667619
1738005552918877400,1.10587744140625,-0.07432488088309765,-0.03946971273692325,-0.045603320121113206
1738005552928945400,1.1159453125,-0.04379647162854671,-0.03682657781699672,-0.0006207005980540998
1738005552939014400,1.126014404296875,0.028031331741809842,-0.05543715199641883,0.059290694752568374
1738005552949083400,1.13608349609375,0.09806114577949046,-0.07183993676614482,0.08265409861542285
1738005552959151400,1.1461513671875,0.09506780918240547,-0.07213232100857421,0.08213035786910913
1738005552969220400,1.156220458984375,0.0016927753925323485,-0.04806475093173794,0.04385850858066696
1738005552979289300,1.166289306640625,-0.06055705229341984,-0.02016632942117285,-0.013096331669436767
1738005552989358300,1.1763583984375,-0.1163724630177021,0.010239992390247062,-0.06753542623894754
1738005552999426300,1.18642626953125,-0.0584627103626728,0.040740317194629456,-0.06383013741364703
1738005553009495300,1.196495361328125,0.05840484269559383,0.025709665594901888,-0.010055746980698313
1738005553019564300,1.206564208984375,0.0772591807693243,-0.0006684647129382938,0.0665306468103081
1738005553029632300,1.21663232421875,0.07980243551135063,0.0005080910860328004,0.10747909946343862
1738005553039701500,1.226701416015625,0.10748188507556915,0.01698638877738267,0.09768475021515041
1738005553049770200,1.236770263671875,0.04852291562855243,0.04712849756150972,0.02915031670122407
1738005553059838200,1.246838134765625,-0.015673369950056075,0.05593955312718171,-0.027663439144333824
1738005553069907500,1.256907470703125,-0.07822247284352779,0.05618963716442231,-0.06573194331382401
1738005553079976400,1.2669765625,-0.11518354549407958,0.047884909985959526,-0.06484103148924186
1738005553090044200,1.277044189453125,-0.06295885273814202,0.020418660214426926,-0.03704406334244413
1738005553100113400,1.287113525390625,0.04029226289987564,0.015013924227212554,-0.005526503769936971
1738005553110182400,1.297182373046875,0.09042144468128681,-0.021134156106598675,0.0445188082534587
1738005553120250400,1.30725048828125,0.044182840597629544,-0.0393643572328845,0.08954739265996031
1738005553130319400,1.3173193359375,-0.0062432783037424085,-0.02252227686359547,0.07216403588766697
1738005553140388400,1.327388427734375,-0.06430208404064178,-0.0007166055704466998,0.01087687922141049
1738005553150456300,1.337456298828125,0.031015315988659857,0.04038937573195435,-0.04050973700887989
1738005553160525300,1.347525390625,0.06183890879750251,0.03245670130285434,-0.0424379422922153
1738005553170594600,1.357594482421875,0.011261398726701736,-0.027008112474181688,0.01919333793686237
1738005553180662300,1.367662353515625,-0.045748774740099904,-0.08791733463956043,0.06895974625390953
1738005553190731300,1.377731201171875,0.01844458822906017,-0.10657746531544253,0.06449312680044676
1738005553200800500,1.387800537109375,0.05630056389272212,-0.09474953701347112,0.016312661084148566
1738005553210868500,1.397868408203125,0.07111468666493892,-0.04959021149992477,-0.02090205981719773
1738005553220937200,1.407937255859375,0.03295768222808838,0.03871711340448819,-0.029001957739097996
1738005553231006500,1.41800634765625,-0.054580900493264195,0.09514385182699188,-0.00996406609227415
1738005553241075200,1.4280751953125,-0.08405950843393802,0.10312593662207946,-0.0041905241921311245
1738005553251143400,1.438143310546875,0.019039046990871427,0.08955929316030815,0.0009907646030187607
1738005553261212400,1.44821240234375,0.07530044791698455,0.08936473870258778,-0.0007864353866665623
1738005553271281400,1.458281494140625,0.04327566262483597,0.048909873686102216,0.02380190487797372
1738005553281349400,1.468349365234375,-0.006405190867185592,-0.01354007968183141,0.04079025728357956
1738005553291418400,1.47841845703125,-0.015981997507810593,-0.06404733296143822,0.03705129451754037
1738005553301487400,1.4884873046875,-0.010595628294348717,-0.0615771571553545,0.003898612590448465
1738005553311555300,1.498555419921875,-0.008500701841711998,-0.0384303460520925,-0.04147256329220254
1738005553321624300,1.508624267578125,-0.016729601004719732,-0.0025437113997526465,-0.048931555794947776
1738005553331693300,1.518693359375,-0.0637134704977274,0.009944361311383544,-0.004984620012156665
1738005553341761300,1.52876123046875,-0.015678046125173567,0.0021762160944985226,0.039046021131868475
1738005553351830500,1.53883056640625,0.03325345030426979,-0.015372925698757171,0.05266670090239495
1738005553361899300,1.548899169921875,0.1023860232412815,-0.012514038269454613,0.04470422499007545
1738005553371967200,1.55896728515625,0.0920598595380783,-0.004414656370785087,0.043702254006452855
1738005553382036500,1.569036376953125,-0.009843348622322083,0.003356452554743737,0.03640506675258511
1738005553392105200,1.579105224609375,-0.06341419529020786,0.008124420441803521,-0.001159771344240289
1738005553402174500,1.589174560546875,-0.06895078662931918,0.024587671261071226,-0.04160095717853401
1738005553412242400,1.599242431640625,-0.054285132417082785,0.04860562090936582,-0.06127319663956295
1738005553422311400,1.6093115234375,-0.0010135609567165373,0.060933639654004945,-0.019890583503001835
1738005553432380400,1.61938037109375,0.0763484956651926,0.027581364051182753,0.05288886945282575
1738005553442448400,1.629448486328125,0.08248305289745331,-0.025800709445797838,0.10039780856613069
1738005553452517400,1.639517333984375,0.08981354191601276,-0.06930761441008654,0.10478532120166346
1738005553462586400,1.64958642578125,0.07514730318188667,-0.08147626874139532,0.06089953188842628
1738005553472654300,1.659654296875,0.004966682496666908,-0.05564860735659022,-0.002718458328593988
1738005553482723600,1.6697236328125,-0.05907879643440246,-0.015089820741326547,-0.04397338083172217
1738005553492792300,1.679792236328125,-0.10052782815396785,0.015490610961406491,-0.07147084772542585
1738005553502860300,1.6898603515625,-0.09499006777107714,0.03795089197207708,-0.054940956844156605
1738005553512929500,1.699929443359375,-0.021218729117512703,0.06377468546594027,-0.022476798320631496
1738005553522998300,1.709998291015625,0.04866203183829784,0.06839006117375102,0.022332992236036808
1738005553533066200,1.720066162109375,0.0829278740555048,0.0707870849786559,0.05616729290187358
1738005553543135500,1.730135498046875,0.060630702051520345,0.04958763138377107,0.06533854181575588
1738005553553204200,1.740204345703125,-0.005958616143465042,0.019989607447665182,0.04175310183321126
1738005553563273500,1.7502734375,-0.05848199958503246,0.02088200340985786,-0.015558949790149925
1738005553573341400,1.760341552734375,-0.060578095081448555,0.05070693143701646,-0.06797956241040956
1738005553583410200,1.77041015625,0.013042436924576758,0.050852349523385056,-0.058726343434653244
1738005553593479400,1.7804794921875,-0.0029687866777181626,0.003328272206452675,0.004644695417128968
1738005553603547400,1.79054736328125,0.0015203414350748062,-0.07873975644959136,0.08509750971216708
1738005553613616400,1.800616455078125,0.07005377943515777,-0.12322453000270761,0.10866724980208091
1738005553623685400,1.810685302734375,0.10940788470208644,-0.12667140078726224,0.083714138195524
1738005553633753300,1.82075341796875,0.06661094550490379,-0.13417626912519334,0.034266502087621484
1738005553643822300,1.830822265625,-0.036788638693094254,-0.057835317445639516,-0.028171986888092942
1738005553653891300,1.840891357421875,-0.11070844590663909,0.06924981980824377,-0.0518324877011124
1738005553663959300,1.850959228515625,-0.10247896222174167,0.11635700058708898,-0.043850704300124194
1738005553674028300,1.8610283203125,-0.02930675850510597,0.1015836756161414,-0.0331405667976127
1738005553684097300,1.87109716796875,0.06137421389520168,0.05556448643682524,0.01076242937875213
1738005553694166500,1.88116650390625,0.07454115398228169,0.007883912517083808,0.06534296226254664
1738005553704234200,1.891234130859375,0.05987666881382465,-0.026333711210801265,0.0867978656229563
1738005553714303200,1.90130322265625,0.023364508974552153,-0.023905867575947193,0.05491020551286638
1738005553724372500,1.91137255859375,-0.013446341550350188,-0.0050798148817848415,-0.006933943432045634
1738005553734440400,1.9214404296875,-0.036191841843724246,0.05398794413537252,-0.06257626032845583
1738005553744509400,1.931509521484375,-0.059982467275857924,0.06442585655078291,-0.06832869550848845
1738005553754578400,1.941578369140625,-0.06910977658331394,0.056893090992351056,-0.0340525602261303
1738005553764646400,1.951646484375,-0.02451835518479347,0.015300075091677717,0.01516679496767465
1738005553774715400,1.96171533203125,0.059876084291934965,-0.031037422789190895,0.054406699270405805
1738005553784784400,1.971784423828125,0.07798164982497692,-0.05452431603439618,0.06723652092418633
1738005553794852400,1.981852294921875,0.03757891228795052,-0.05856109270323068,0.05993249522086698
1738005553804921300,1.99192138671875,-0.024521277794241902,-0.039556464005191805,0.012895521000865846
1738005553814990300,2.001990234375,-0.08692015856206417,0.01284217424527742,-0.05286031921177636
1738005553825059300,2.012059326171875,-0.10891454822719096,0.05892283868771046,-0.08367636346840299
1738005553835127300,2.022127197265625,-0.04217500790655613,0.08921662633563392,-0.044822056383197195
1738005553845196500,2.032196533203125,0.021268998000025748,0.05937155513616744,0.0198576128151617
1738005553855265300,2.042265380859375,0.10835808338820933,-0.01684619942198042,0.0938306686028838
1738005553865333200,2.052333251953125,0.11464110918045044,-0.060235131429252214,0.12463474386050365
1738005553875402500,2.062402587890625,0.07483575301468372,-0.07393577653423417,0.09329426017124205
1738005553885471200,2.07247119140625,0.013631634989380836,-0.04266029807231389,0.0066404723442276
1738005553895539200,2.082539306640625,-0.05984042845666408,0.02493553028409369,-0.06386765184586402
1738005553905608400,2.0926083984375,-0.11056582256555557,0.0535793633344816,-0.08743658365160226
1738005553915677200,2.10267724609375,-0.12477964135706424,0.07067338633795735,-0.06067866937909275
1738005553925746400,2.112746337890625,-0.02572013218998909,0.048106494014500636,0.0010357271227519958
1738005553935814400,2.122814453125,0.05643091227412223,-0.0007762222366174683,0.054041546619287686
1738005553945883400,2.13288330078125,0.11014964298009872,-0.03831252379212528,0.08597327876654454
1738005553955952400,2.142952392578125,0.10640694932043551,-0.05082695478722453,0.08238331885002553
1738005553966020400,2.153020263671875,0.011087211203575134,-0.05178844762998633,0.0552486071543768
1738005553976089600,2.163089599609375,-0.06477905390262603,-0.031091481930832377,-0.010695876081718597
1738005553986158300,2.173158447265625,-0.07510346404016018,0.008214509878051467,-0.07071670032329858
1738005553996226300,2.183226318359375,-0.095602062189579,0.04903183326506987,-0.08735247643156908
1738005554006295600,2.193295654296875,-0.05205518140792846,0.057817640225053764,-0.05734384870084468
1738005554016364300,2.2033642578125,0.003312485548853874,0.04916673909057863,0.020021778984484262
1738005554026433500,2.21343359375,0.03593289864659309,0.027912034477386622,0.08166232936540618
1738005554036501500,2.22350146484375,0.09713467858433723,-0.008664153341692871,0.0916814729460515
1738005554046570200,2.2335703125,0.10012684613764286,-0.03431574577353894,0.06679788291174918
1738005554056639500,2.243639404296875,0.012436872246861456,-0.02517614780666772,0.02091829171607969
1738005554066707500,2.25370751953125,-0.06283142696619033,-0.000649033926683478,-0.029996476068627088
1738005554076776200,2.263776123046875,-0.08811901295781135,0.0242236237216508,-0.0549628581487108
1738005554086845400,2.273845458984375,-0.09290683175623417,0.014014588158670812,-0.06355574091905727
1738005554096913400,2.283913330078125,-0.024223756152391432,0.0007394978222670033,-0.0352430166862905
1738005554106982400,2.293982421875,0.04864975687861442,-0.01522783640595153,0.02331192712065531
1738005554117051400,2.304051513671875,0.06451192739903927,-0.025277064597606657,0.0763793383280281
1738005554127119400,2.314119384765625,0.06286591375768184,-0.018583416744438,0.08638806097935885
1738005554137188400,2.324188232421875,0.056280690148472784,-0.021095874489401464,0.0569017172568012
1738005554147257300,2.33425732421875,0.01288461601436138,-0.007488428659783676,0.008595298489718697
1738005554157326300,2.344326416015625,-0.025424364113807676,0.008389199724677018,-0.040963869417971
1738005554167394300,2.354394287109375,-0.06193652395308017,0.016823973890440536,-0.039289606929663566
1738005554177463300,2.36446337890625,-0.07734802809655666,0.02825647770061623,-0.035621805137116457
1738005554187532500,2.374532470703125,-0.0372439812451601,0.021474804504122584,-0.0014777969180024227
1738005554197600300,2.384600341796875,0.03308510800004005,0.005756312204129062,0.025266506670974194
1738005554207669200,2.394669189453125,0.07782675152420997,0.008075448467233218,0.04588708723224699
1738005554217738500,2.404738525390625,0.05747545289099216,-0.005058630529860966,0.05674528458607383
1738005554227806200,2.41480615234375,0.021560674422979355,-0.007925925027905031,0.04109599876450375
1738005554237875500,2.42487548828125,-0.011212298887968063,-0.001920885059982538,0.009647102247725706
1738005554247944400,2.4349443359375,-0.038297874212265014,0.014648351450986228,-0.01806500519379042
1738005554258013200,2.44501318359375,-0.04832359366416931,0.019296168123674576,-0.03741316608289489
1738005554268081400,2.455081298828125,-0.023632220000028608,0.019059459591237827,-0.021381564129563047
1738005554278150400,2.465150390625,-0.0064233110457658765,-0.0015813326410017907,0.014794048098567873
1738005554288219400,2.475219482421875,0.027995091384649274,-0.01882292915531434,0.034008376307820436
1738005554298287400,2.485287353515625,0.046101825961470604,-0.01529113829997368,0.039903893769951536
1738005554308356400,2.4953564453125,0.04370762430131435,0.003158491430385038,0.03634301153415581
1738005554318425300,2.50542529296875,0.022010171756148337,0.01262813876895234,0.019045606879109982
1738005554328493300,2.515493408203125,-0.0248263982206583,0.02173619082008954,-0.0012429789485526271
1738005554338562300,2.525562255859375,-0.050114568734169,0.024966742839687504,-0.028231811333529182
1738005554348631300,2.53563134765625,-0.029165888729691503,0.022192670449893922,-0.02390420990840066
1738005554358700300,2.5457001953125,-0.010909516549110413,0.02165470481540542,-0.017191030804277398
1738005554368768000,2.55576806640625,0.010640051957964896,0.005975179119198583,0.01143357695583254
1738005554378837000,2.5658369140625,0.030244916138052937,-0.00661948207183741,0.034220987012039406
1738005554388906000,2.575906005859375,0.0297977568924427,-0.013459621157031506,0.044389962275978176
1738005554398974000,2.585973876953125,0.026958149552345274,-0.006589566424186341,0.039317663980368525
1738005554409043000,2.59604296875,0.013793547552824019,0.0010363938430324195,0.015929267240152693
1738005554419112000,2.60611181640625,-0.00715162532031536,0.0030656620477791875,-0.0037551604155916718
1738005554429180000,2.616179931640625,-0.031986206847429276,0.0029483192784246054,-0.019616177875257563
1738005554439249000,2.626248779296875,-0.034227848294377326,0.0025061010694131256,-0.008442407199658919
1738005554449318000,2.63631787109375,-0.02360065581798553,-0.0019435078837443142,-0.003238497864035889
1738005554459387000,2.646386962890625,-0.021803251007199285,-0.009088118941383436,0.005281210072245449
1738005554469455000,2.656455078125,-0.01821545564830303,0.003346442617382854,0.020958345165255014
1738005554479523800,2.66652392578125,0.0476268435716629,-0.013167232348024844,0.02942249155597528
1738005554489592800,2.6765927734375,0.012010755789279936,-0.005984115910902619,0.03182981984247453
1738005554499661000,2.6866611328125,0.03864508021473884,-0.022746372509631328,0.01202158542725956
1738005554509729800,2.696729736328125,0.006622633010149002,-0.03831035923450254,0.01626055187099846
1738005554519799000,2.706799072265625,-0.009985971963405608,-0.0292685590862995,0.009674460612109395
1738005554529867000,2.716866943359375,-0.011032266145944594,-0.007015929476940072,-0.006577930785319768
1738005554539935700,2.726935791015625,-0.040210429835319514,0.03405726836728863,-0.015617335763748269
1738005554550005000,2.7370048828125,0.010368249279260635,0.07552103643168229,-0.011280334039323497
1738005554560073000,2.747072998046875,0.0066284782290458675,0.09160943975630216,-0.00417813963459339
1738005554570141700,2.7571416015625,0.0030389293044805524,0.06388735662675463,0.021799421932164113
1738005554580211000,2.7672109375,0.007528641939163207,0.018557492285314947,0.023274312223738523
1738005554590280000,2.777280029296875,0.04897708913683891,-0.009339248724817298,0.014190670811361633
1738005554600348000,2.787347900390625,-0.011630816560983658,-0.02446289410393219,0.01787454695587512
1738005554610417000,2.7974169921875,-0.01777414162158966,-0.05260845420940313,0.018477613715827464
1738005554620486100,2.807486083984375,-0.032901568126678465,-0.10583075686767697,0.037137002322904296
1738005554630553900,2.817553955078125,-0.03156009038984775,-0.22273776515349744,0.0447050378408283
1738005554640622800,2.827622802734375,0.04939268420040607,-0.5517228320863098,0.07745376262650824
1738005554650692000,2.837692138671875,0.03038870852291584,-0.439603606066294,0.09710800977312029
1738005554660760800,2.8477607421875,-0.011509236007928848,-0.2853362784129567,0.043507425554096694
1738005554670828800,2.857828857421875,-0.0023848493099212645,-0.23228538223225623,0.034924386041041
1738005554680898000,2.86789794921875,-0.05132452904582023,-0.8387776596538722,0.07505188911654986
1738005554690966800,2.877966796875,0.09771277073323727,-0.9112229373354465,0.11213359247208572
1738005554701035000,2.888034912109375,-0.018712883776426315,-0.31154775605015456,0.01878603806089377
1738005554711104000,2.89810400390625,0.023335867401957512,0.050363556792866436,-0.11412594446623697
1738005554721172700,2.9081728515625,0.08335106790363789,0.10544723744280636,-0.04831818683668971
1738005554731241000,2.918240966796875,-0.1566705711364746,0.2117385792932473,-0.047868269378412515
1738005554741310000,2.92831005859375,-0.03472060024738312,-0.045880963452137075,-0.059507132248533885
1738005554751379000,2.93837890625,0.07361994748413563,-0.39207989407554267,-0.03227234172887401
1738005554761448000,2.948447998046875,0.06359715064167976,-0.3592116071639582,0.0037771918675978664
1738005554771516000,2.958515869140625,-0.06614098990559578,-0.08729472749549895,-0.00509406031955732
1738005554781585000,2.9685849609375,0.1471031168460846,-0.5278955644382164,0.1252055294857826
1738005554791654000,2.97865380859375,0.019310265147686002,-0.4194035159394145,-0.02376454570938367
1738005554801721900,2.988721923828125,-0.07915303169190883,-0.23561085512684657,-0.04338291782501619
1738005554811790800,2.998790771484375,0.06554886923134326,-0.282340621994622,-0.119703498003399
1738005554821859800,3.00885986328125,-0.09546353050172328,-0.20945998510308564,0.07598483628483954
1738005554831929000,3.01892919921875,-0.042943654191493985,-0.09650944109177216,0.13787275815610772
1738005554841996800,3.028996826171875,-0.070784431797266,0.017788791201449928,0.04923341111862101
1738005554852065800,3.039065673828125,0.00656125821173191,-0.45533433222677555,0.15975739470329134
1738005554862135000,3.049135009765625,0.09738017777800559,-0.776930859810859,0.09578201273321174
1738005554872202800,3.05920263671875,0.08436229077279567,-0.36224074572678655,0.09488660739660262
1738005554882272000,3.06927197265625,0.0815203453451395,-0.09148136553037911,0.019471766719175502
1738005554892341000,3.079341064453125,-0.022027707412838934,-0.11572461183452978,0.02476005041960161
1738005554902409000,3.089408935546875,0.0905091229647398,-0.1929458900125697,-0.01717929013413377
1738005554912478000,3.09947802734375,-0.17704525064527987,-0.08564032961828634,-0.030115885214193255
1738005554922547000,3.109546875,-0.13306114749014378,-0.1630468281701207,-0.07598573590056039
1738005554932616000,3.119615966796875,0.14510872815847395,-0.39360812655612826,-0.07714147267378867
1738005554942684000,3.129683837890625,-0.024303835651278496,-0.35111334864329546,0.1490099185817875
1738005554952753000,3.1397529296875,0.1673807657212019,-0.24708706564800811,0.09912600766518152
1738005554962822000,3.14982177734375,-0.03359364204406738,0.020456667836988345,-0.004311938065115828
1738005554972889900,3.159889892578125,0.06742459997534751,0.14031980424835347,0.07518812838261947
1738005554982958800,3.169958740234375,-0.01606324605047703,0.0054594892485998565,-0.02299321884359233
1738005554993027800,3.18002783203125,0.025845804396271703,-0.42527525751702483,-0.03997090372471138
