X,Y,Z
-3.287018764082852,-1.976878346913217,0.0
-3.292286887587489,-1.9783281019598344,0.0
-3.297555011092126,-1.9797778570064517,0.0
-3.302823134596763,-1.9812276120530692,0.0
-3.3080912581013995,-1.9826773670996864,0.0
-3.3133593816060367,-1.984127122146304,0.0
-3.3186275051106744,-1.9855768771929214,0.0
-3.3238956286153107,-1.9870266322395387,0.0
-3.3291636328116336,-1.988476820022342,0.0
-3.3344303713989074,-1.98993159822146,0.0
-3.33969710998618,-1.9913863764205777,0.0
-3.3449638485734536,-1.9928411546196958,0.0
-3.350228893552382,-1.994302047299901,0.0
-3.355498811118713,-1.9957438985855394,0.0
-3.3608154534114423,-1.9970041484363499,0.0
-3.3661320957041703,-1.9982643982871604,0.0
-3.3714487379968996,-1.999524648137971,0.0
-3.376765380289629,-2.000784897988782,0.0
-3.382082022582357,-2.002045147839592,0.0
-3.387405925198457,-2.0032742703403636,0.0
-3.392731489119111,-2.0044962702922167,0.0
-3.3980570530397656,-2.0057182702440697,0.0
-3.4033826169604198,-2.0069402701959227,0.0
-3.4087081808810735,-2.0081622701477757,0.0
-3.414033744801728,-2.0093842700996287,0.0
-3.4193593087223824,-2.0106062700514817,0.0
-3.424684872643036,-2.0118282700033348,0.0
-3.430010549977008,-2.01304977484991,0.0
-3.4353370183773633,-2.0142678263001055,0.0
-3.4406634867777175,-2.0154858777503004,0.0
-3.4459899551780726,-2.016703929200496,0.0
-3.451316423578427,-2.017921980650691,0.0
-3.456642891978782,-2.0191400321008866,0.0
-3.461969360379137,-2.020358083551082,0.0
-3.467298877638966,-2.0215624699697416,0.0
-3.4726379458764156,-2.0227240487708382,0.0
-3.4779772393831765,-2.0238845911914414,0.0
-3.4833167519747654,-2.0250441256840555,0.0
-3.4886660863554,-2.026157092072798,0.0
-3.494019073818111,-2.027252738082855,0.0
-3.499372061280823,-2.028348384092913,0.0
-3.504725048743535,-2.0294440301029706,0.0
-3.510078036206246,-2.030539676113028,0.0
-3.515431023668958,-2.0316353221230856,0.0
-3.5207840111316697,-2.0327309681331434,0.0
-3.5261369985943807,-2.0338266141432007,0.0
-3.5314899860570925,-2.0349222601532584,0.0
-3.5368429735198035,-2.0360179061633157,0.0
-3.5421959609825153,-2.037113552173373,0.0
-3.5475489484452267,-2.0382091981834307,0.0
-3.5529019359079377,-2.039304844193488,0.0
-3.5582549233706495,-2.0404004902035457,0.0
-3.5636079108333614,-2.041496136213603,0.0
-3.5689608982960723,-2.042591782223661,0.0
-3.5742721844825773,-2.043873932670864,0.0
-3.5795820500255466,-2.0451624367922756,0.0
-3.5848919155685146,-2.0464509409136866,0.0
-3.590201781111484,-2.047739445035098,0.0
-3.595511646654452,-2.0490279491565095,0.0
-3.6008035748355485,-2.0503871760091954,0.0
-3.6060856861742354,-2.0517851083255194,0.0
-3.611367797512921,-2.0531830406418434,0.0
-3.6166499088516075,-2.0545809729581674,0.0
-3.621930587980074,-2.0559842468913843,0.0
-3.6272035326245957,-2.0574163676024635,0.0
-3.6324764772691185,-2.058848488313543,0.0
-3.637742895222644,-2.0603036999883644,0.0
-3.6429853293302603,-2.0618437647865475,0.0
-3.648128284383317,-2.063682593081229,0.0
-3.6532475235704105,-2.0655926467717376,0.0
-3.658332250943211,-2.0675882682721367,0.0
-3.6633441783531566,-2.0697643883498746,0.0
-3.668356105763102,-2.0719405084276126,0.0
-3.6733680331730483,-2.074116628505351,0.0
-3.6783799605829937,-2.076292748583089,0.0
-3.68339188799294,-2.0784688686608273,0.0
-3.688403815402886,-2.0806449887385656,0.0
-3.6934157428128316,-2.0828211088163036,0.0
-3.6984276702227774,-2.084997228894042,0.0
-3.7034395976327237,-2.0871733489717803,0.0
-3.708451525042669,-2.0893494690495182,0.0
-3.7134634524526153,-2.0915255891272566,0.0
-3.718423025989403,-2.093817697639955,0.0
-3.7233695634225232,-2.0961386200459926,0.0
-3.7283013679673505,-2.0984905259307594,0.0
-3.733223453031807,-2.100862865192658,0.0
-3.7381455380962647,-2.1032352044545575,0.0
-3.7430659722785413,-2.105610964208585,0.0
-3.7479854904090257,-2.107988621946597,0.0
-3.7529050085395115,-2.1103662796846097,0.0
-3.757825030619555,-2.112742889239924,0.0
-3.76275425830149,-2.115100351734841,0.0
-3.767683485983426,-2.1174578142297587,0.0
-3.7726103532154265,-2.1198127251736083,0.0
-3.777304083990365,-2.1225991177342785,0.0
-3.78183551021186,-2.1256521639760595,0.0
-3.786366936433354,-2.1287052102178396,0.0
-3.7908983626548487,-2.1317582564596207,0.0
-3.79414942798268,-2.135776224340349,0.0
-3.795113488473039,-2.1411534839590662,0.0
-3.795869456762119,-2.1465649003079728,0.0
-3.7959852446277673,-2.152014686896421,0.0
-3.795277324935269,-2.157397088648571,0.0
-3.793926552559023,-2.1626914039281115,0.0
-3.792333014248964,-2.1679125202446783,0.0
-3.788942329973187,-2.1720427311239106,0.0
-3.7849527627093504,-2.175776118972241,0.0
-3.7811843486743912,-2.1797254508999155,0.0
-3.777627329368502,-2.1838730422627215,0.0
-3.7746181925755087,-2.1884064356696724,0.0
-3.7719674394214326,-2.1931843352940343,0.0
-3.768765364105222,-2.1975428962975743,0.0
-3.7645918879669464,-2.2010392469161255,0.0
-3.759492961553072,-2.202833009798455,0.0
-3.7540806900731263,-2.2035028888691115,0.0
-3.7487803166949694,-2.202257142204172,0.0
-3.7435256449232543,-2.2007646154582994,0.0
-3.7383090607484157,-2.199139141834359,0.0
-3.7335937722585832,-2.196524004356635,0.0
-3.7292634016653308,-2.1931923416261636,0.0
-3.724962082685042,-2.1898228714799095,0.0
-3.720895989206029,-2.1862247484121213,0.0
-3.718169152741349,-2.181498085921499,0.0
-3.7158632873494577,-2.176544511479768,0.0
-3.713557421957566,-2.1715909370380357,0.0
-3.7112515565656747,-2.166637362596304,0.0
-3.7089456911737835,-2.1616837881545723,0.0
-3.7066398257818918,-2.1567302137128403,0.0
-3.7043339603900005,-2.1517766392711093,0.0
-3.7020280949981093,-2.146823064829377,0.0
-3.6997222296062175,-2.141869490387645,0.0
-3.6974163642143263,-2.1369159159459135,0.0
-3.694799297841847,-2.1321215413383503,0.0
-3.692131674805527,-2.1273530297999983,0.0
-3.6894640517692068,-2.1225845182616467,0.0
-3.6867964287328867,-2.1178160067232943,0.0
-3.684091750161432,-2.1130684992917605,0.0
-3.68137069194284,-2.108330276299294,0.0
-3.6786496337242482,-2.1035920533068277,0.0
-3.6759285755056568,-2.0988538303143622,0.0
-3.6731711606702104,-2.094136800378123,0.0
-3.670388967583048,-2.0894342142193114,0.0
-3.6675874260298813,-2.084743363682308,0.0
-3.664702718473699,-2.080102956666688,0.0
-3.661111289848712,-2.0760138806400987,0.0
-3.6573122549998107,-2.072086763482165,0.0
-3.653513220150909,-2.068159646324231,0.0
-3.649603269004147,-2.064348040504832,0.0
-3.645525256130948,-2.060711458873501,0.0
-3.64144724325775,-2.05707487724217,0.0
-3.637369230384552,-2.05343829561084,0.0
-3.6332912175113536,-2.0498017139795093,0.0
-3.629213204638155,-2.0461651323481784,0.0
-3.6251351917649575,-2.042528550716848,0.0
-3.621052952365219,-2.038896716257472,0.0
-3.616969154326667,-2.035266632438107,0.0
-3.6128853562881145,-2.0316365486187413,0.0
-3.6088015582495623,-2.028006464799376,0.0
-3.6047177602110105,-2.024376380980011,0.0
-3.600633962172458,-2.0207462971606454,0.0
-3.5964051978854257,-2.0172888058246423,0.0
-3.5921244397704246,-2.013893216786471,0.0
-3.587780446464965,-2.0105982597516303,0.0
-3.582863907979822,-2.008214446780904,0.0
-3.5779473694946784,-2.0058306338101772,0.0
-3.5730308310095347,-2.003446820839451,0.0
-3.5681142925243914,-2.0010630078687246,0.0
-3.5631977540392477,-1.9986791948979978,0.0
-3.558269615546075,-1.9963195199487207,0.0
-3.5533366235625468,-1.993969944445414,0.0
-3.5484036315790175,-1.991620368942107,0.0
-3.5434706395954887,-1.9892707934388005,0.0
-3.5385376476119594,-1.9869212179354934,0.0
-3.5336046556284297,-1.9845716424321864,0.0
-3.52865314926532,-1.9822615045489074,0.0
-3.523694203904745,-1.979967212530411,0.0
-3.5187352585441696,-1.9776729205119148,0.0
-3.513722500020616,-1.9755004227245268,0.0
-3.5085449749376036,-1.9738098439638911,0.0
-3.503236156076348,-1.9725170341350013,0.0
-3.497927337215092,-1.9712242243061113,0.0
-3.4925829844506024,-1.9700965965466093,0.0
-3.4872121638720697,-1.9690920064468644,0.0
-3.481841343293536,-1.9680874163471194,0.0
-3.4764705227150023,-1.9670828262473743,0.0
-3.4710997021364696,-1.9660782361476294,0.0
-3.465728881557936,-1.9650736460478844,0.0
-3.460357470625416,-1.9640722212828239,0.0
-3.4549856047797802,-1.9630732356514025,0.0
-3.4496137389341435,-1.962074250019981,0.0
-3.4442418730885076,-1.9610752643885596,0.0
-3.438870007242871,-1.9600762787571382,0.0
-3.433494123626277,-1.959101612753033,0.0
-3.4280863902375533,-1.958319733892994,0.0
-3.4226786568488285,-1.9575378550329554,0.0
-3.4172593039955044,-1.9568431723631179,0.0
-3.4118355281124804,-1.956181681527185,0.0
-3.4064117522294555,-1.9555201906912523,0.0
-3.4009876813816913,-1.9548611299762844,0.0
-3.395563149432697,-1.9542058681281314,0.0
-3.3901386174837027,-1.9535506062799781,0.0
-3.3847140855347093,-1.952895344431825,0.0
-3.3792839745517673,-1.952288836025157,0.0
-3.3738516458299164,-1.9517017077486647,0.0
-3.3684081617623174,-1.9512354864014072,0.0
-3.3629585748608797,-1.951044209671865,0.0
-3.3575209540833355,-1.9513933277921145,0.0
-3.3520572266722057,-1.9513600572077112,0.0
-3.3465936587965945,-1.9512942505683324,0.0
-3.3411314232049305,-1.9511762091357936,0.0
-3.3367109548154037,-1.9498536879398445,0.0
-3.3378475838231347,-1.9445096682838736,0.0
-3.338637285719974,-1.93912592653807,0.0
-3.338807340772125,-1.9336646523349001,0.0
-3.3390053026601407,-1.9282050166027844,0.0
-3.339271084260778,-1.9227475194570174,0.0
-3.339537542901071,-1.917290055329642,0.0
-3.3399241352141305,-1.9118413294765826,0.0
-3.3411833665479356,-1.9065380754289916,0.0
-3.3427028538119177,-1.90128973527525,0.0
-3.344278668202454,-1.8960580240175098,0.0
-3.34588699789024,-1.8908361696437423,0.0
-3.3475257043230613,-1.885623727204508,0.0
-3.349159180937092,-1.8804096448432934,0.0
-3.3507807920288735,-1.875191888467696,0.0
-3.352371725595159,-1.8699646669426448,0.0
-3.3538963418835017,-1.8647184231263858,0.0
-3.3553165085820065,-1.8594422463378615,0.0
-3.3567366752805112,-1.8541660695493383,0.0
-3.358156841979016,-1.848889892760814,0.0
-3.3595770086775207,-1.8436137159722896,0.0
-3.3609971753760255,-1.8383375391837662,0.0
-3.3624173420745302,-1.8330613623952419,0.0
-3.363837508773035,-1.8277851856067184,0.0
-3.36521209301433,-1.8224969748043793,0.0
-3.366581352572157,-1.817207358256972,0.0
-3.367950612129983,-1.8119177417095658,0.0
-3.36931987168781,-1.8066281251621585,0.0
-3.370674824793364,-1.8013348279156258,0.0
-3.372028381692325,-1.7960411714593973,0.0
-3.3733819385912867,-1.790747515003168,0.0
-3.3747354954902478,-1.7854538585469395,0.0
-3.376094383758344,-1.7801615686699823,0.0
-3.3774542380100403,-1.7748695264016847,0.0
-3.3788140922617367,-1.769577484133388,0.0
-3.380173946513433,-1.7642854418650904,0.0
-3.381536294437973,-1.7589940417540808,0.0
-3.3829016332986455,-1.7537034118529409,0.0
-3.3842669721593177,-1.7484127819518003,0.0
-3.38563231101999,-1.7431221520506597,0.0
-3.3869976498806618,-1.7378315221495197,0.0
-3.388363398486871,-1.7325409980134716,0.0
-3.389729297726139,-1.727250512759408,0.0
-3.391095196965406,-1.7219600275053435,0.0
-3.392461096204674,-1.7166695422512792,0.0
-3.3938311176339506,-1.7113801234558699,0.0
-3.395202286239114,-1.706091001448247,0.0
-3.396573454844277,-1.700801879440624,0.0
-3.398022073732887,-1.6955337368146453,0.0
-3.3995078805024566,-1.6902756674732609,0.0
-3.400993687272026,-1.6850175981318776,0.0
-3.4024794940415957,-1.6797595287904932,0.0
-3.4039653008111657,-1.674501459449109,0.0
-3.405451107580735,-1.6692433901077255,0.0
-3.4069369143503048,-1.6639853207663413,0.0
-3.408422779686051,-1.6587272679755756,0.0
-3.409908785011223,-1.6534692547453853,0.0
-3.411394790336395,-1.6482112415151942,0.0
-3.412880795661567,-1.6429532282850041,0.0
-3.414366800986739,-1.637695215054813,0.0
-3.415852806311911,-1.6324372018246218,0.0
-3.4173388116370833,-1.6271791885944316,0.0
-3.4188248169622555,-1.6219211753642404,0.0
-3.420320371293206,-1.6166658716680489,0.0
-3.421817404545933,-1.611410987616471,0.0
-3.4233144377986604,-1.6061561035648924,0.0
-3.4248281338341173,-1.6009060003037106,0.0
-3.426403503256762,-1.5956746525242578,0.0
-3.4280744858166297,-1.5904724671911574,0.0
-3.4297454683764963,-1.585270281858058,0.0
-3.431416450936364,-1.5800680965249576,0.0
-3.43310447202427,-1.5748714501634768,0.0
-3.434811939610577,-1.5696811255689058,0.0
-3.4365194071968843,-1.5644908009743341,0.0
-3.4382268747831914,-1.5593004763797624,0.0
-3.439934342369498,-1.5541101517851916,0.0
-3.4416418099558053,-1.54891982719062,0.0
-3.4433492775421124,-1.5437295025960491,0.0
-3.4450578775149396,-1.5385395506651667,0.0
-3.446766511981773,-1.5333496100861181,0.0
-3.4484751464486063,-1.5281596695070705,0.0
-3.4501837809154394,-1.5229697289280217,0.0
-3.4518924153822725,-1.5177797883489732,0.0
-3.453614747005853,-1.512594385874029,0.0
-3.455342993258178,-1.507410943017526,0.0
-3.4570723322324546,-1.50222786524638,0.0
-3.4588070104688846,-1.497046571356688,0.0
-3.4605416887053146,-1.491865277466996,0.0
-3.462276422652474,-1.4866840022294456,0.0
-3.4640111665034143,-1.4815027303077135,0.0
-3.4657035144451105,-1.4763076412995928,0.0
-3.467354846630128,-1.4710991850052557,0.0
-3.468995882601733,-1.4658875010564016,0.0
-3.470613367809163,-1.4606684344196321,0.0
-3.472225834475071,-1.4554478299446925,0.0
-3.473810044491627,-1.4502185667481466,0.0
-3.475353379578686,-1.444977246471937,0.0
-3.4767670753114355,-1.4397002153568395,0.0
-3.478068207335031,-1.434393865855345,0.0
-3.4791471993670764,-1.4290374966419621,0.0
-3.480226191399123,-1.4236811274285783,0.0
-3.481305183431169,-1.4183247582151943,0.0
-3.482384175463215,-1.4129683890018114,0.0
-3.4834631674952616,-1.4076120197884276,0.0
-3.484499603049595,-1.4022474171830488,0.0
-3.4854962830520693,-1.3968751230801562,0.0
-3.4864921343282043,-1.3915026754738122,0.0
-3.487485759395852,-1.3861298155109771,0.0
-3.488486194899121,-1.3807583233253646,0.0
-3.489644066949681,-1.3754184499869946,0.0
-3.490801939000241,-1.3700785766486252,0.0
-3.4920268307139675,-1.3647536984081856,0.0
-3.493254947584831,-1.359429541770107,0.0
-3.494508650321876,-1.3541113573125267,0.0
-3.495821615944807,-1.3488077558578644,0.0
-3.4978488150898244,-1.3437374630570282,0.0
-3.500530779290836,-1.3389801296414399,0.0
-3.503252463054544,-1.3342422659408175,0.0
-3.505974146818251,-1.329504402240196,0.0
-3.508695830581959,-1.3247665385395737,0.0
-3.511452172921595,-1.320049957950352,0.0
-3.5146821927122023,-1.3157064285993323,0.0
-3.5192525297353585,-1.3127119445953546,0.0
-3.523959719431709,-1.3099380471801996,0.0
-3.5286976018146023,-1.3072169057050436,0.0
-3.532984313742089,-1.3058700393334683,0.0
-3.5304188290493297,-1.310644139248017,0.0
-3.525297168689068,-1.3124856890821444,0.0
-3.5200909226566,-1.314141040026068,0.0
-3.5150125109613226,-1.3161496245106565,0.0
-3.5101423844333133,-1.3186264451534029,0.0
-3.5053891925268434,-1.321313863008106,0.0
-3.5007574042043528,-1.3242123888215054,0.0
-3.4961840576787173,-1.3272007790345437,0.0
-3.491576951893334,-1.3301381095767966,0.0
-3.4869553425973785,-1.3330528362544734,0.0
-3.4823286814466528,-1.3359595325671338,0.0
-3.477703492109321,-1.3388677641826314,0.0
-3.4731409850044037,-1.3418741646670747,0.0
-3.4685804478701443,-1.3448834489095913,0.0
-3.4646607025632905,-1.3486266918151508,0.0
-3.460861768956041,-1.3525401544858218,0.0
-3.457136963691524,-1.3565306430676383,0.0
-3.453589666880345,-1.3606865408402742,0.0
-3.4500356738392286,-1.3648366193895558,0.0
-3.446635701787802,-1.3691005452537817,0.0
-3.443760039227498,-1.3737450207628343,0.0
-3.440661772806608,-1.3782456496233932,0.0
-3.437476472560279,-1.382684218343563,0.0
-3.4341511291239724,-1.3870188128289365,0.0
-3.4306622983273356,-1.3912235625553224,0.0
-3.4270855220551124,-1.395353954248577,0.0
-3.423459344859814,-1.399441221258789,0.0
-3.419760285610939,-1.4034585744681247,0.0
-3.4155728559979766,-1.4069686098228988,0.0
-3.411367847922628,-1.4104575569829152,0.0
-3.4071367885384363,-1.4139147350058745,0.0
-3.402100586752301,-1.415002528985082,0.0
-3.3967475830811207,-1.4139070645287581,0.0
-3.3947507882676917,-1.409516202692383,0.0
-3.394295762831575,-1.404071217218776,0.0
-3.3938559626642495,-1.3986250287636959,0.0
-3.3934502401086615,-1.3931761477626838,0.0
-3.3930445175530735,-1.387727266761672,0.0
-3.3928929151113096,-1.3822714182134639,0.0
-3.392999454215381,-1.3768084918571424,0.0
-3.393105993319452,-1.371345565500819,0.0
-3.3936011490522384,-1.3659056922180914,0.0
-3.394141215387552,-1.360468483071041,0.0
-3.394764917924468,-1.3550410711352607,0.0
-3.3954960675706123,-1.3496262456394363,0.0
-3.3962272172167567,-1.3442114201436102,0.0
-3.39727619106343,-1.3388503072784828,0.0
-3.39836504745569,-1.3334959346063262,0.0
-3.399456054026778,-1.328142002419058,0.0
-3.400560339950102,-1.3227907906352794,0.0
-3.4016646258734253,-1.3174395788515025,0.0
-3.4028288671920626,-1.3121017452854309,0.0
-3.404104164533023,-1.3067886923356247,0.0
-3.4053794618739834,-1.3014756393858182,0.0
-3.406654759214944,-1.296162586436012,0.0
-3.4079300565559034,-1.2908495334862073,0.0
-3.4092053538968634,-1.2855364805364011,0.0
-3.4104806512378234,-1.2802234275865947,0.0
-3.411769307855887,-1.2749136065280793,0.0
-3.413063579479147,-1.2696051438579148,0.0
-3.4143578511024066,-1.2642966811877518,0.0
-3.4156537407644483,-1.2589886137037318,0.0
-3.4169522691290464,-1.2536811906904761,0.0
-3.4182507974936445,-1.2483737676772202,0.0
-3.419548630614647,-1.2430661754253187,0.0
-3.4208347412837115,-1.23775572965286,0.0
-3.4221208519527755,-1.232445283880403,0.0
-3.4234069626218404,-1.2271348381079443,0.0
-3.424687584291351,-1.2218230679101194,0.0
-3.425964683510981,-1.2165104477902045,0.0
-3.4272417827306114,-1.2111978276702895,0.0
-3.428518721137172,-1.2058851689307841,0.0
-3.4297934330940385,-1.2005719755047615,0.0
-3.4310681450509053,-1.195258782078739,0.0
-3.4323383192804107,-1.1899445074218047,0.0
-3.4336100523333832,-1.1846307112473389,0.0
-3.4349642242469045,-1.179337212084787,0.0
-3.436603414129473,-1.1741271423855495,0.0
-3.4383174013131304,-1.1689389670907506,0.0
-3.4400313884967884,-1.1637507917959515,0.0
-3.4417453756804464,-1.1585626165011527,0.0
-3.4434593628641044,-1.1533744412063538,0.0
-3.4451733500477615,-1.1481862659115567,0.0
-3.446887337231419,-1.1429980906167576,0.0
-3.448601324415077,-1.1378099153219587,0.0
-3.4503153115987346,-1.1326217400271599,0.0
-3.4520409235867167,-1.1274374669114005,0.0
-3.453804455616677,-1.1222659226802647,0.0
-3.4556034796947737,-1.1171067199481948,0.0
-3.4577883969418157,-1.1121064692919809,0.0
-3.4601595397407876,-1.1071838077372744,0.0
-3.4626226570071563,-1.102307039356133,0.0
-3.465130157151963,-1.09745241702488,0.0
-3.4676376572967684,-1.0925977946936287,0.0
-3.4701577552805025,-1.0877497045935376,0.0
-3.4726805738941486,-1.082903025194408,0.0
-3.4753235217573635,-1.0781218611830712,0.0
-3.472562579978061,-1.0777484308570833,0.0
-3.468286710654429,-1.081149555668811,0.0
-3.464113738095264,-1.0846705808079444,0.0
-3.4604935099088125,-1.0887631182645017,0.0
-3.4570183259931304,-1.0929740369876255,0.0
-3.4537342141156238,-1.09734090361386,0.0
-3.4505892002931677,-1.101804747904657,0.0
-3.447627521525591,-1.1063964114194385,0.0
-3.444735917343274,-1.1110277965285325,0.0
-3.44231749454124,-1.1159274032582518,0.0
-3.4398990717392066,-1.1208270099879714,0.0
-3.4374807768538793,-1.125726679820372,0.0
-3.43506459689105,-1.1306273929666912,0.0
-3.4326484169282208,-1.135528106113012,0.0
-3.4302420591337826,-1.1404334650187344,0.0
-3.4279863830259085,-1.1454100944254382,0.0
-3.425730706918035,-1.150386723832142,0.0
-3.423861341574214,-1.1555188525553317,0.0
-3.422040189179173,-1.1606703881428377,0.0
-3.4202190367841325,-1.165821923730344,0.0
-3.418397884389092,-1.17097345931785,0.0
-3.4165767319940517,-1.1761249949053563,0.0
-3.414755579599011,-1.1812765304928623,0.0
-3.412947903384389,-1.1864328044767372,0.0
-3.4111442068654916,-1.1915904777722282,0.0
-3.4093405103465946,-1.1967481510677194,0.0
-3.407536813827697,-1.2019058243632104,0.0
-3.4057331173088,-1.2070634976587016,0.0
-3.4039294207899036,-1.212221170954191,0.0
-3.402125724271006,-1.217378844249682,0.0
-3.400325189728303,-1.2225376194696453,0.0
-3.398532705332615,-1.2276992001041527,0.0
-3.396740220936927,-1.2328607807386598,0.0
-3.3949477365412397,-1.2380223613731653,0.0
-3.3931552521455517,-1.2431839420076727,0.0
-3.3914067079944172,-1.2483605603335497,0.0
-3.3896401029838397,-1.2535309737919258,0.0
-3.389996308163359,-1.2521868633695625,0.0
-3.3916384926200993,-1.2469755166265362,0.0
-3.393286918980594,-1.241766139937401,0.0
-3.3953327592454414,-1.2367046520412328,0.0
-3.397072018743951,-1.2315689802020098,0.0
-3.397802810414092,-1.2261541063816737,0.0
-3.3985336020842327,-1.2207392325613375,0.0
-3.3991748695535575,-1.2153131675620539,0.0
-3.399799533868194,-1.2098850270471697,0.0
-3.40042419818283,-1.2044568865322856,0.0
-3.4010850185927683,-1.1990330438856494,0.0
-3.4017502649366236,-1.193609727348945,0.0
-3.4024563961003667,-1.1881916792310072,0.0
-3.403187749426557,-1.1827768812414643,0.0
-3.4039083147838625,-1.177360637487033,0.0
-3.4046162837605407,-1.1719427571557492,0.0
-3.4053027202385775,-1.1665220819287208,0.0
-3.4059951788300418,-1.1611021731352744,0.0
-3.4068394690082204,-1.1557069519387941,0.0
-3.407900945029434,-1.1503470840661978,0.0
-3.4089624210506475,-1.1449872161936008,0.0
-3.410024337133084,-1.139627435517776,0.0
-3.411086337691572,-1.134267672100052,0.0
-3.4121437896723488,-1.1289070088702227,0.0
-3.4132000555189337,-1.1235461118143937,0.0
-3.4142561806060434,-1.1181851870102502,0.0
-3.415320978749142,-1.1128259801369387,0.0
-3.4164072773017264,-1.1074713572163413,0.0
-3.417671992845654,-1.10215602123057,0.0
-3.4190131239302914,-1.0968592030942639,0.0
-3.4203542550149297,-1.0915623849579559,0.0
-3.4216964134501033,-1.0862658292357914,0.0
-3.4230767315050654,-1.080979130257281,0.0
-3.4244919002179937,-1.07570161093866,0.0
-3.4259095335481575,-1.0704247530885853,0.0
-3.4273334408456986,-1.0651495845639496,0.0
-3.4287923412126506,-1.0598839962490418,0.0
-3.4302319272095576,-1.054613117519057,0.0
-3.4316542932247565,-1.0493375337632798,0.0
-3.4330802617842875,-1.0440629489111954,0.0
-3.4337825943129276,-1.0409352123633808,0.0
-3.4297541985194093,-1.0444031699914944,0.0
-3.4264027270535484,-1.041867979837095,0.0
-3.4249206063728486,-1.036608882294441,0.0
-3.4237289206368615,-1.0312889718062617,0.0
-3.423245756126713,-1.025846411102749,0.0
-3.4228237915793205,-1.0203988569312552,0.0
-3.4224182929890126,-1.0149499592584628,0.0
-3.422012794398704,-1.0095010615856703,0.0
-3.421662799722803,-1.0040484616133094,0.0
-3.4213410059260108,-0.9985939805465506,0.0
-3.4210192121292184,-0.9931394994797899,0.0
-3.4209846277433895,-0.9876810607230212,0.0
-3.421156004511935,-0.9822197838614705,0.0
-3.4213273812804803,-0.9767585069999198,0.0
-3.4214987580490255,-0.9712972301383692,0.0
-3.421670134817571,-0.9658359532768204,0.0
-3.4218415115861163,-0.9603746764152696,0.0
-3.4222089466986714,-0.9549236163549325,0.0
-3.4226061421733287,-0.9494741071375609,0.0
-3.4230033376479856,-0.9440245979201891,0.0
-3.4234130758139325,-0.9385760267508962,0.0
-3.4238308854174924,-0.9331280592316762,0.0
-3.4242486950210527,-0.927680091712456,0.0
-3.424714554182434,-0.9222365077253656,0.0
-3.4252894666135627,-0.916802872602187,0.0
-3.425864379044692,-0.9113692374790082,0.0
-3.42643929147582,-0.9059356023558314,0.0
-3.4270456528527267,-0.900505491242971,0.0
-3.427687629855694,-0.8950793710376156,0.0
-3.428329606858661,-0.8896532508322602,0.0
-3.428971583861628,-0.884227130626905,0.0
-3.4296175060414886,-0.8788014813939813,0.0
-3.4302708991349453,-0.873376724033442,0.0
-3.4309242922284025,-0.8679519666729028,0.0
-3.4315937627364965,-0.8625292226112373,0.0
-3.43229820275974,-0.8571108576171684,0.0
-3.4330739214198047,-0.8517022740300548,0.0
-3.433855135699209,-0.8462944445944163,0.0
-3.4346893736950657,-0.8408946878166002,0.0
-3.4355528943000175,-0.8354993892039071,0.0
-3.4364164149049694,-0.830104090591214,0.0
-3.4372799355099217,-0.824708791978521,0.0
-3.438143456114873,-0.8193134933658296,0.0
-3.4390069767198255,-0.8139181947531365,0.0
-3.4398704973247773,-0.8085228961404435,0.0
-3.440734017929729,-0.8031275975277504,0.0
-3.441597538534681,-0.7977322989150573,0.0
-3.442461059139633,-0.792337000302366,0.0
-3.443324579744585,-0.7869417016896728,0.0
-3.444188100349537,-0.7815464030769798,0.0
-3.445051620954489,-0.7761511044642867,0.0
-3.445915141559441,-0.7707558058515935,0.0
-3.4467786621643928,-0.7653605072389023,0.0
-3.4476600225189804,-0.7599681120697643,0.0
-3.448551934286445,-0.7545774341574455,0.0
-3.449451787392377,-0.7491880827699731,0.0
-3.4503603341251763,-0.7438001835699488,0.0
-3.4515132780767117,-0.7384594804017942,0.0
-3.4526761816205975,-0.7331207005502829,0.0
-3.4538390851644833,-0.7277819206987699,0.0
-3.4550019887083696,-0.7224431408472569,0.0
-3.4561648922522554,-0.7171043609957439,0.0
-3.4573523883123927,-0.7117710101916336,0.0
-3.4585452064841737,-0.7064388342976524,0.0
-3.4597380246559557,-0.7011066584036696,0.0
-3.460930842827737,-0.6957744825096867,0.0
-3.462123660999519,-0.6904423066157037,0.0
-3.4633164791713007,-0.6851101307217209,0.0
-3.464509297343082,-0.679777954827738,0.0
-3.465707822715642,-0.6744470605193638,0.0
-3.4669093104891506,-0.6691168314355987,0.0
-3.4681107982626593,-0.6637866023518338,0.0
-3.469312286036168,-0.6584563732680688,0.0
-3.4705137738096763,-0.6531261441843039,0.0
-3.47176606867803,-0.6478077153304655,0.0
-3.473111709775991,-0.6425132069232666,0.0
-3.4746115530290065,-0.6372591242086825,0.0
-3.476234800397302,-0.6320448902947676,0.0
-3.4780910205777436,-0.6269058863448734,0.0
-3.479947240758185,-0.621766882394981,0.0
-3.4818034609386266,-0.6166278784450868,0.0
-3.483659681119068,-0.6114888744951927,0.0
-3.48551590129951,-0.6063498705452985,0.0
-3.4873721214799516,-0.6012108665954046,0.0
-3.4892283416603935,-0.5960718626455108,0.0
-3.4910845618408346,-0.5909328586956186,0.0
-3.492940782021276,-0.5857938547457248,0.0
-3.494797002201718,-0.5806548507958309,0.0
-3.496673174060375,-0.5755236595790959,0.0
