Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
0.11973876953125,-0.0728124670261517,-0.0874332957159727,-0.0623760844141244,-0.0643806010484695,-0.1366603374481201,-0.0043368553742766,0.0855948959265567,0.052777933238034,2.0191956442532,-8.205853462219238,-21.380746841430664,-37.322509765625,0.04295349539753285,1015.907558995036
0.129806640625,-0.0603383680414408,-0.1223445231646299,-0.0044563948869705,-0.0470172204077243,-0.05396718531847,0.0030768080614507,0.0850848419135553,0.0518346335710387,2.019219849945743,-8.371859550476074,-21.337387084960938,-37.529144287109375,0.04358959484805809,1015.9074794060768
0.1398759765625,-0.0021899477923288,-0.1203328180160373,0.1159989535301923,-0.0453024096786975,0.0060199848376214,0.0056590088643133,0.0846475308134509,0.0516702359866586,2.0193383983288418,-8.331330299377441,-21.28423118591309,-37.5682373046875,0.044225786849063545,1015.9073998055377
0.149943603515625,0.0106144060600548,-0.0358568377356976,0.1245335576415061,-0.0521355494856834,0.0404925942420959,0.0110501199960708,0.0841351104776115,0.0519046033130625,2.0194397558803767,-8.134605407714844,-21.53041076660156,-37.589141845703125,0.04486187087450875,1015.9073202185085
0.160012939453125,0.2411510814614594,-0.127423214668408,0.0329448227465152,-0.0657634809613227,0.0401823334395885,0.0074061159975826,0.0835238146465307,0.0523215480620045,2.019576091468036,-8.174731254577637,-21.292207717895508,-37.138214111328125,0.0454980628755142,1015.9072406179695
0.170081787109375,0.2374562820641323,-0.1779573970541358,0.0236982709735631,-0.0903899744153022,0.025501424446702,0.0050086164847016,0.0827167354584493,0.0526659416343034,2.019680569079406,-8.38189697265625,-21.22198867797852,-37.26129150390625,0.04613422402635959,1015.9071610212903
0.18014990234375,0.1954392777308821,-0.2003364751879125,-0.0299438873648643,-0.1269096434116363,0.0048387567512691,0.0046842442825436,0.0816058761454446,0.0527959065934095,2.019785992381565,-8.44551944732666,-21.374521255493164,-37.424713134765625,0.04677033890196486,1015.9070814304011
0.19021875,0.1592494451811537,-0.1979885238222777,-0.1760293516010045,-0.1498091518878936,-0.0157229825854301,0.0012787734158337,0.080208039930362,0.0526956404805918,2.019769404849465,-8.588004112243652,-21.63932037353516,-37.825927734375,0.047406500052810246,1015.907001833722
0.200286865234375,0.1204648468978702,-0.1339326696276664,-0.2567734518766403,-0.1513338088989257,-0.0204831175506114,-0.001774008385837,0.0787243717817529,0.0524930665063154,2.0198495281418203,-8.554709434509277,-21.46481704711914,-37.634033203125,0.04804261492841552,1015.9069222428328
0.210355712890625,0.0573137229906395,-0.0528879789702594,-0.262594705376029,-0.1359692364931106,-0.0311042182147502,-0.001312140841037,0.0773255631893251,0.0522118758483765,2.0197161449870724,-8.463658332824707,-21.548830032348636,-37.78927612304688,0.0486787760792609,1015.9068426461538
0.2204248046875,0.0442718705879524,-0.0020623393572866,-0.241055658262968,-0.1005992665886879,-0.0374041944742202,-0.0077311578206717,0.0761725395713319,0.0518725101274657,2.0197255492724406,-8.374038696289062,-21.086498260498047,-37.67156982421875,0.049314952655186324,1015.9067630475446
0.23049267578125,0.0181258411360904,0.0438882415652275,-0.2227735671192407,-0.060027826577425,-0.040349643677473,-0.0175019707530736,0.0753933196896411,0.0514822224442575,2.019625161792051,-8.555717468261719,-21.136796951293945,-37.59527587890625,0.04995105210571156,1015.9066834585855
0.24056201171875,0.0009031228521838,0.0567769492328166,-0.1810848814249038,-0.0238636992871761,-0.0243592262268066,-0.0275990795344114,0.0750433964787124,0.0512218568026827,2.019414813702945,-8.623100280761719,-21.15757369995117,-37.78363037109375,0.05058724410671702,1015.9066038580463
0.250629638671875,-0.0172569858796894,0.0445732281547039,-0.1194599076390266,-0.015461241826415,-0.006556537002325,-0.021965280175209,0.0749124921704103,0.0511655942484131,2.0191619114904715,-8.571040153503418,-21.02604484558105,-37.703369140625,0.051223328132162224,1015.9065242710172
0.26069873046875,-0.0472739019481465,0.0430630427874624,-0.1156073238641023,-0.0382725484669208,0.0071070771664381,-0.0153433308005332,0.0747121619305501,0.0512352626365906,2.0189871451458363,-8.717791557312012,-20.940656661987305,-38.00042724609375,0.05185950470808764,1015.906444672408
0.270767822265625,-0.0662073696726933,0.0672412792976945,-0.0628781887173652,-0.0880190879106521,0.0064356918446719,-0.0224667824804782,0.0741242681590682,0.0513790062132348,2.0188346053976387,-8.840401649475098,-21.219457626342773,-38.06146240234375,0.05249568128401306,1015.906365073799
0.280835693359375,-0.064358673066087,0.0973296896997839,-0.0662666621118783,-0.1309311389923095,-0.0290096495300531,-0.039931796491146,0.073039104070514,0.051338823977326,2.01854367042212,-8.76966381072998,-21.256006240844727,-38.021514892578125,0.05313178073453831,1015.9062854848398
0.290904541015625,-0.0623120427345856,0.1276849343445152,-0.1231897418171167,-0.1575837880373001,-0.0747832655906677,-0.0607246905565261,0.0715682564603985,0.050848121107364,2.0180700551005675,-8.754530906677246,-21.22805976867676,-38.132598876953125,0.05376794188538368,1015.9062058881607
0.300973876953125,-0.0991318072183057,0.1273080638561397,-0.0923310776948928,-0.1658105552196502,-0.0831205546855926,-0.0705749243497848,0.0699082471267645,0.0500772641906109,2.0174840603392354,-8.705632209777832,-21.00979804992676,-37.7181396484375,0.05440413388638914,1015.9061262876215
0.311041748046875,-0.1328106067951768,0.0621649989467114,-0.0573176319807767,-0.1546849608421325,-0.0767545104026794,-0.067654974758625,0.0682511751947855,0.0493069114901213,2.016868220590591,-8.832269668579102,-20.98715209960937,-38.068878173828125,0.05504023333691438,1015.9060466986624
0.32111083984375,-0.1179504894567653,0.0171036950141191,-0.0308697700381278,-0.1323165595531463,-0.0661069229245185,-0.0551719442009925,0.0667656040154149,0.048623555248498,2.0163303674748336,-8.464496612548828,-20.866174697875977,-38.13180541992188,0.0556764099128398,1015.9059671000533
0.3311787109375,-0.1086746750567108,-0.01249320554398,0.050683308532834,-0.1109490692615509,-0.0415517948567867,-0.0326383113861084,0.0655301404194161,0.0480992260868182,2.015932140887433,-8.683963775634766,-20.591297149658203,-38.05221557617188,0.05631250936336504,1015.9058875110941
0.341247802734375,-0.1360578085554763,-0.0527147412952035,0.1762503008753061,-0.0973981022834777,-0.0033972193486988,-0.0154878217726945,0.0644935048797751,0.0478662913676724,2.015739202120618,-8.636251449584961,-20.67277717590332,-37.601654052734375,0.05694868593929046,1015.905807912485
0.35131689453125,-0.1758730285281315,-0.0910084507890045,0.2645879250198602,-0.0951343104243278,0.0466955192387104,-0.0027053013909608,0.0635469038240606,0.0480635738855194,2.015704952939088,-8.904064178466797,-20.75423622131348,-37.892974853515625,0.05758486251521588,1015.9057283138759
0.361384765625,-0.1730636701958254,-0.0506594892658293,0.3102992903590202,-0.1175160482525825,0.0757287740707397,-0.002915424760431,0.0624865192841494,0.0486607619253471,2.015740967318721,-8.59911060333252,-20.55764961242676,-37.9947509765625,0.058220961965741114,1015.9056487249168
0.371453857421875,-0.1584582948034629,-0.0062567223072052,0.3144721921294927,-0.1584779620170593,0.1006117388606071,-0.0040361997671425,0.0610912668107074,0.0495197266019073,2.0157180921559736,-8.614895820617676,-20.68432235717773,-38.267364501953125,0.058857138541666534,1015.9055691263076
0.381521728515625,-0.1590386519746854,-0.0254888807173818,0.3224924169778824,-0.2034560889005661,0.1181233525276184,0.0024856152012944,0.0592794431848725,0.050599099136383,2.0157314141588896,-8.492916107177734,-20.52092933654785,-38.3392333984375,0.05949323799219178,1015.9054895373484
0.3915908203125,-0.1494581190070137,-0.0318264497084543,0.2145347310841083,-0.2400624006986618,0.1279228627681732,0.0099214715883135,0.0570424885754258,0.0517858086681756,2.015909293652133,-8.47271728515625,-20.382732391357425,-38.12155151367188,0.06012941456811719,1015.9054099387394
0.401659912109375,-0.1102520439086481,-0.0201688547383993,0.1366962891221046,-0.2653626799583435,0.133014291524887,0.0123500069603323,0.0545347076232626,0.0530485560325128,2.0161323298012,-8.603724479675293,-20.49813270568848,-38.32769775390625,0.06076559114404262,1015.9053303401303
0.41172802734375,-0.0693855613173917,0.0240145703811198,0.0690396339565515,-0.2751031816005707,0.1270381510257721,0.0097664752975106,0.0518494752075653,0.0543247004998843,2.016327863024065,-8.506645202636719,-20.47085189819336,-38.49871826171875,0.061401706019647895,1015.9052507492411
0.421796630859375,-0.0399029713213443,0.0461260836198925,-0.0273585470467805,-0.2767048180103302,0.1169192045927047,0.0106905922293663,0.0491263816093326,0.05549493248707,2.0165890150339463,-8.361089706420898,-20.24696159362793,-38.320068359375,0.062037851745413236,1015.9051711544919
0.431864990234375,0.011856222814694,0.0758285269116982,-0.0427852487593889,-0.2764541804790497,0.0910352692008018,0.0088387643918395,0.0464147925630171,0.0564684584852318,2.0168636675389666,-8.445164680480957,-19.997133255004883,-38.44024658203125,0.06267398204609856,1015.9050915616727
0.441933837890625,0.0398488299813121,0.1006915673483163,-0.1271919631958007,-0.2578312456607818,0.0714993849396705,0.0003142515197396,0.0437899764240614,0.0572256122094895,2.017202249213269,-8.694562911987305,-19.938081741333008,-38.817138671875,0.06331014319694393,1015.9050119649937
0.452002685546875,0.0431217141721397,0.0938076530534774,-0.2112345204949378,-0.2119919657707214,0.0546028278768062,-0.0123722339048981,0.0414684691218307,0.057787885693075,2.017388444516945,-8.53109073638916,-19.752317428588867,-38.933685302734375,0.06399043746466028,1015.9049330187344
0.46207080078125,0.0553881982881575,0.0816840845394879,-0.2280295879513025,-0.1547768712043762,0.0586556270718574,-0.021204873919487,0.0396661527148784,0.0583194233048299,2.017295448239244,-8.20512580871582,-19.67198181152344,-38.981048583984375,0.06467944410448066,1015.9048542073472
0.472139892578125,0.0797370421249419,0.0645833852000534,-0.2219008759379386,-0.0986930504441261,0.0639662370085716,-0.0228751488029956,0.0384402277239721,0.058886891151697,2.0171429428649192,-8.176823616027832,-19.385103225708008,-38.895416259765625,0.0653685175748876,1015.9047753883156
0.482207763671875,0.0928207243753597,0.0516653783727437,-0.1887678371429443,-0.0508200712502002,0.0618032254278659,-0.0196532569825649,0.037732798567785,0.05949049762027,2.016974523043459,-8.156869888305664,-19.584924697875977,-38.86984252929688,0.06605750750706132,1015.9046965788394
0.49227685546875,0.0734099579952657,0.0709475134044885,-0.1925496937692165,-0.0083603933453559,0.0439133048057556,-0.0303277820348739,0.0374557913386783,0.0599903655396027,2.016748054075999,-7.8837385177612305,-19.47318649291992,-38.59039306640625,0.06674658097746826,1015.9046177598078
0.502345703125,0.0439364646211266,0.1204832958700135,-0.1880126348614692,0.0155912786722183,0.0429119542241096,-0.0469182133674621,0.0375021873706549,0.0603876760369261,2.0163452107264037,-7.822987556457519,-19.3523006439209,-38.48190307617188,0.06743563774022857,1015.9045389426874
0.512413818359375,0.0539340174244716,0.1290708722775801,-0.1655932977825403,0.024987606331706,0.0405249521136283,-0.0480757728219032,0.0376913587867099,0.0608193184807049,2.0158536907456237,-8.098169326782227,-19.762056350708008,-38.732177734375,0.06812464438004893,1015.9044601313002
0.522482666015625,0.0772148667035624,0.0972343030339106,-0.1852098524004221,0.0259109251201152,0.0333695709705352,-0.052607674151659,0.0379088391347434,0.0612086808356206,2.0153313402960213,-8.049601554870605,-19.8945369720459,-38.692779541015625,0.06881370114280923,1015.9043813141797
0.53255078125,0.1166000612284988,0.0388191581400111,-0.2153659212112426,0.0281671918928623,0.014573099091649,-0.0567940287292003,0.038132120171028,0.0614508595869733,2.014777386747644,-8.208382606506348,-19.62729263305664,-39.1231689453125,0.06950270778262961,1015.9043025027925
0.542619873046875,0.0993454499689862,0.0179848252302035,-0.1883025577187538,0.0251596830785274,0.0091461110860109,-0.0584752820432186,0.0383576284339893,0.0615938171546439,2.01396800230093,-7.718536376953125,-19.784748077392575,-39.013275146484375,0.07019178125303654,1015.9042236837608
0.552688720703125,0.0533520893506705,0.0148737074723467,-0.0899596723884344,0.0095322374254465,0.0109432404860854,-0.0601636357605457,0.0384677090310975,0.0617220530392284,2.0132419890311155,-7.903424263000488,-19.809038162231445,-39.247406005859375,0.07088083801579684,1015.9041448666404
0.562756591796875,0.0605084273787215,-0.0057241863330826,-0.0610334376335144,-0.0022056447342038,0.0189479030668735,-0.0557222813367843,0.0384424850913112,0.0619082668994631,2.012584373771815,-8.004599571228027,-19.77318382263184,-39.029205322265625,0.07156982794797057,1015.9040660571643
0.572825927734375,0.0223840465698391,-0.0169706066863611,-0.0460778605639934,-0.0033316286280751,0.0364625677466392,-0.0465577393770217,0.0383484607441631,0.0622259391978847,2.0120104082418213,-8.0343017578125,-19.76937484741211,-38.98291015625,0.07225891812602415,1015.9039872362216
0.582894775390625,0.006504121197015,-0.0195530243949964,-0.0693517686456441,0.0167123861610889,0.0312299877405166,-0.0362880527973175,0.0383597918669592,0.0625950356718825,2.011489603053998,-7.909787178039551,-19.786094665527344,-38.84173583984375,0.07294797488878445,1015.9039084191012
0.592962646484375,0.0692852792806923,-0.0187081710686907,-0.1193067629039287,0.0448779985308647,0.0241467803716659,-0.0263517722487449,0.0386292466272322,0.0628779044886727,2.011155115175905,-8.074002265930176,-19.751283645629883,-38.580841064453125,0.07363696482095819,1015.9038296096251
0.603031982421875,0.0455529599070549,0.014997881841287,-0.0312824424922466,0.0727309361100196,0.0368404723703861,-0.0244915541261434,0.0391980815585292,0.063194469587621,2.0108377911613315,-8.056782722473145,-19.831619262695312,-38.858642578125,0.07432605499901176,1015.9037507886824
0.613099853515625,0.0131491121694445,0.0213691704388707,0.0557926143705844,0.0898232236504554,0.0507120601832866,-0.0122750466689467,0.040000995795196,0.063679241760575,2.010596853463225,-7.954227447509766,-19.90543937683105,-38.70220947265625,0.07501504493118549,1015.9036719792063
0.6231689453125,0.0284057180121541,-0.015419687449932,0.0310480492144823,0.0934421941637992,0.03989989310503,-0.0020242733880877,0.0409195177239295,0.064141359285289,2.010459239618996,-7.940376281738281,-19.697921752929688,-39.16436767578125,0.07570411840159243,1015.9035931601746
0.63323779296875,0.0365242156032472,-0.013224844286777,0.0112953009963035,0.0889741480350494,0.0255071315914392,0.0010471832938492,0.0418307549967543,0.0645071792145354,2.010419043489305,-7.974553108215332,-19.797372817993164,-39.14370727539063,0.07639317516435273,1015.9035143430542
0.643305908203125,0.0707632428787648,0.0193375915460288,-0.0344078810364007,0.0887565687298774,0.0190814547240734,0.0046488428488373,0.0427105792808866,0.0647420154398329,2.0103006568653963,-7.81834602355957,-19.97323989868164,-38.99603271484375,0.0770821818041731,1015.903435531667
0.653372314453125,0.1041104358810931,0.002009768919833,-0.1093798276513814,0.0912063121795654,-0.001636469271034,0.0069394716992974,0.0436147594099666,0.0648539281710715,2.0104066141353965,-8.050130844116211,-19.969593048095703,-39.27243041992188,0.077771071490467,1015.9033567336573
0.663440185546875,0.1391238815952092,-0.0237081713130697,-0.1656885748505592,0.1042022705078125,-0.0242541637271642,0.0108170341700315,0.044609563053652,0.0647192122910683,2.010379128590008,-7.952498435974121,-20.203264236450195,-39.281097412109375,0.07846006142264073,1015.9032779241812
0.673509033203125,0.1732490732327103,0.0060425315672531,-0.1541840150177478,0.1297871023416519,-0.0396980009973049,0.0091681331396102,0.04578291259952,0.0644004011230162,2.0104130285323167,-7.952498435974121,-20.203264236450195,-39.281097412109375,0.07914911818540102,1015.9031991070608
0.683578125,0.1170970509652048,0.0681178429365158,-0.0879600230038166,0.1396743655204773,-0.0352774187922477,0.005662081297487,0.0471246595631386,0.0640103208454598,2.010403895511394,-7.95278263092041,-20.05184936523437,-38.90704345703125,0.07983819165580797,1015.9031202880292
0.693646240234375,0.0884383811052888,0.0845129878224805,0.0019791911184787,0.1419598907232284,-0.032882172614336,-0.0009297747164964,0.0485234369924191,0.0636704933675181,2.0103998862829915,-8.285663604736328,-20.29184341430664,-38.7957763671875,0.08052719829562834,1015.903041476642
0.703715087890625,0.1069048889052122,0.10608137062788,-0.0092886373490095,0.1445852369070053,-0.0303471088409423,-0.0017987641040235,0.0499463271980145,0.0633625373435719,2.0103592886955672,-8.330300331115723,-20.338172912597656,-38.541107177734375,0.08121625505838863,1015.9029626595216
0.713783203125,0.0905373992111533,0.1345884666552767,-0.0283101486831903,0.1514003723859787,-0.0100916242226958,-0.0047475011087954,0.0514055292152943,0.0631893462962858,2.0101631460413527,-7.989773750305176,-20.43144989013672,-38.65301513671875,0.081905261698209,1015.9028838481344
0.72385205078125,0.0849680746462196,0.0878149885099381,-0.0151999072194099,0.1394465118646621,0.0288139637559652,-0.0034113933797925,0.0528635330005579,0.0632893852644345,2.0099056420939085,-7.78848934173584,-20.378103256225582,-38.7818603515625,0.0825943184609693,1015.9028050310138
0.733921142578125,0.0602935059864074,0.0226086856385692,0.125078332042694,0.1190008148550987,0.0638678073883056,0.0036991261877119,0.0541507499891127,0.0637821284687971,2.0097908099342288,-7.969486236572266,-20.39178276062012,-38.9510498046875,0.08328339193137624,1015.9027262119822
0.743989013671875,0.073205594529584,-0.0382735434886068,0.2476888126671314,0.0914701223373413,0.0662737041711807,0.0126787722110748,0.0551766887024744,0.0644857238933767,2.009761115372534,-7.963702201843262,-20.46963119506836,-38.625030517578125,0.08397238186354997,1015.9026474025061
0.75405810546875,0.1324905810605734,-0.0252295356614515,0.257656079930067,0.0661356151103973,0.0497208498418331,0.0126278512179851,0.0559281344050166,0.065113414784536,2.0097999049826054,-7.87139892578125,-20.540342330932617,-38.9306640625,0.08466145533395691,1015.9025685834746
0.764126953125,0.1014107484683394,0.0446327763222157,0.258594237563014,0.0406560897827148,0.0376697778701782,0.0020511061884462,0.0564305852528052,0.0655548229760604,2.009934964082872,-8.065402030944824,-20.30601501464844,-39.02691650390625,0.08535051209671721,1015.902489766354
0.774195068359375,0.0841436065208166,0.0354482934674248,0.2544336107522249,0.0241425037384033,0.0413231216371059,0.0086234621703624,0.0566999063995571,0.0659753898391089,2.0099303465168954,-7.816388130187988,-20.310659408569336,-38.84332275390625,0.08603951873653759,1015.9024109549669
0.78426416015625,0.1310100601792335,-0.0922174977852031,0.1867757865428924,0.0120203262194991,0.0298941656947135,0.0231459457427263,0.0568349123117017,0.0663557689367767,2.0100107439151564,-7.752634048461914,-20.45196914672852,-38.51324462890625,0.08672859220694451,1015.9023321359354
0.794332275390625,0.1464898072533309,-0.0735884198347106,0.0435334367781877,0.017487708479166,0.0092620821669697,0.0235568955540657,0.056949451714691,0.0665484514219309,2.0102632592784326,-7.921883583068848,-20.3317985534668,-38.636077880859375,0.0874175988467649,1015.902253324548
0.80440087890625,0.1133523114789277,0.0022824849139899,-0.0374555781692266,0.0311832800507545,0.0083941584452986,0.0153090851381421,0.0571639012059743,0.0666480970503111,2.0104853104572395,-7.996601104736328,-20.372163772583008,-38.671722412109375,0.08810663890187855,1015.9021745093387
0.81447021484375,0.11909925763309,0.027954467113316,-0.0666115300267934,0.0485763326287269,0.0113998260349035,0.0152004640549421,0.0575545696753984,0.0667352819518555,2.010602158149738,-7.904056549072266,-20.447378158569336,-38.536895751953125,0.08879572907993213,1015.902095688396
0.8245380859375,0.0979682798642665,-0.004530409971252,-0.0567009613871574,0.0570648908615112,0.0237576924264431,0.0148300193250179,0.058103429388095,0.0668938864534924,2.0106966587569106,-7.897825241088867,-20.49744033813477,-38.481231689453125,0.08948471901210586,1015.9020168789199
0.83460693359375,0.0378249229382723,-0.0434886477883905,0.050310383567214,0.060591422021389,0.0385873541235923,0.0128246983513236,0.0587094642273169,0.0672474920259931,2.0108158243566048,-8.060282707214355,-20.70977020263672,-38.72262573242188,0.09017377577486616,1015.9019380617995
0.844675048828125,0.006982406233251,-0.0205540546637028,0.0993885949909686,0.0587708838284015,0.0366203412413597,0.0116949854418635,0.0593096810568525,0.0676346406375918,2.01090054119056,-7.922060966491699,-20.613283157348636,-38.335052490234375,0.09086278241468654,1015.9018592504123
0.854744140625,-0.0202419930398464,0.0454897950103506,0.0453109678447246,0.0662787109613418,0.058762677013874,0.0035549183376133,0.0599113212593242,0.0680957331629764,2.010898130015303,-7.924071311950684,-20.776731491088867,-38.52114868164063,0.09155185588509347,1015.9017804313806
0.864813232421875,-0.0540323266997933,0.082290964391455,0.0181511582404375,0.1011759713292121,0.1136413738131523,0.0001902808435261,0.0607510941803395,0.0690310542506324,2.010908499584318,-8.125465393066406,-20.788440704345703,-38.362335205078125,0.0922409293555004,1015.901701612349
0.874881103515625,-0.0534390369817614,0.0298388195551931,-0.0668447542607784,0.1258380711078643,0.1612352430820465,0.0017241104505956,0.0618895900448589,0.0704463547461384,2.0108256818409687,-7.779067039489746,-20.746339797973636,-38.29937744140625,0.09292991928767413,1015.9016228028729
0.8849501953125,0.0096937110185623,-0.0642873248629272,-0.0431418071120977,0.1497876197099685,0.2133186906576156,0.0029986994341015,0.0632651442125793,0.0723699523184145,2.010791760498404,-7.939547538757324,-20.824295043945312,-38.669525146484375,0.09361899275808108,1015.9015439838414
0.895018310546875,0.0237880681488662,-0.0690128920800983,-0.0136404028177261,0.1682881414890289,0.2426126599311828,0.0026981499977409,0.0648311698591398,0.0747201818621107,2.010786843970528,-7.955104827880859,-20.850421905517575,-38.47320556640625,0.09430799939790145,1015.9014651724542
0.905087158203125,0.063901175089553,-0.005225260367617,-0.0689502021074295,0.1880903542041778,0.2346884310245514,0.0039602224715054,0.0665940228438576,0.0771510458066415,2.010781098125865,-7.943474769592285,-20.98892593383789,-38.5447998046875,0.09499705616066176,1015.9013863553337
0.915156005859375,0.1022211880683898,0.0338647871356457,-0.0819867938131093,0.1884385049343109,0.2323967963457107,0.0053678220137953,0.0684786685075832,0.0794608360612205,2.010688321722906,-7.502182960510254,-20.887540817260746,-38.54766845703125,0.09568611292342205,1015.9013075382132
0.925224365234375,0.0702862730167806,0.034080110386759,0.028202596655488,0.1806857734918594,0.2290156334638595,0.0144832897931337,0.0703361580626631,0.0817794637386423,2.010643517890945,-7.259753227233887,-20.935850143432617,-38.33648681640625,0.09637513627088906,1015.9012287249149
0.93529296875,0.0377904361467808,0.0326319574050605,0.0330430224239826,0.1468645483255386,0.1850287467241287,0.0223555043339729,0.0719626219911514,0.0838331497368174,2.010757381283628,-7.36475658416748,-20.726247787475582,-38.67794799804688,0.09706417632600271,1015.9011499097055
0.9453623046875,0.0339387291546911,0.0528914861015975,0.0002145195335149,0.1098303645849227,0.1292216777801513,0.0238998718559741,0.0732231190013136,0.0853569814960588,2.011011562970923,-7.503408432006836,-20.908262252807617,-38.57534790039063,0.0977532665040563,1015.9010710887628
0.95543017578125,0.0488895569838583,0.0674672700732946,-0.006693360158801,0.0807767137885093,0.0881698355078697,0.0215707011520862,0.0741473666183517,0.0863777328184831,2.011247674746872,-7.394008636474609,-20.932077407836918,-38.4881591796875,0.09844225643623003,1015.9009922792867
0.9654990234375,0.0555154048644006,0.0530441924452781,-0.0199298583507537,0.0657684728503227,0.0571043267846107,0.0186995472759008,0.0748759182307897,0.0870693369598429,2.0114534860889144,-7.178380966186523,-20.870105743408203,-38.7047119140625,0.09913131319899032,1015.9009134621663
0.975567138671875,0.0658991439737379,0.0287887259803712,-0.079980714687705,0.063315100967884,0.0254201609641313,0.0149435997009277,0.0755324502733629,0.0874362726535095,2.011617808271305,-7.24526309967041,-21.12856674194336,-38.83868408203125,0.09982031983881069,1015.9008346507791
0.98563623046875,0.0803232445150613,0.0017317922286689,-0.0744189889073371,0.0619813911616802,0.0106822270900011,0.0166309792548418,0.0761320648616817,0.0875878445012765,2.011813159397988,-7.411565780639648,-21.17088508605957,-38.52651977539063,0.10050939330921764,1015.9007558317475
0.995705078125,0.0945974151916801,-0.00815692990534,-0.014763269367814,0.0527952089905738,0.0093565201386809,0.0090028010308742,0.0766970115689808,0.08767780833004,2.011851028465814,-7.1831159591674805,-21.287111282348636,-38.1737060546875,0.10119845007197793,1015.900677014627
1.005773193359375,0.0826505914840847,-0.0128957219302654,0.0699479809731245,0.0345594808459281,0.0193827897310256,0.0008442061953246,0.0771152900932616,0.0878164301951955,2.0118110023017017,-7.07262134552002,-21.280664443969727,-38.430023193359375,0.1018874567117983,1015.9005982032398
1.015842041015625,0.068426032102853,-0.0098321696411818,0.0996615667134523,0.0225522257387638,0.0197196640074253,-0.007757983636111,0.0773673984464964,0.0880187908355838,2.011751945929432,-7.034067153930664,-21.10763359069824,-38.70330810546875,0.1025765134745586,1015.9005193861193
1.02591015625,0.0539397530455142,-0.0053130117163062,0.0823012665897607,0.017320979386568,0.0183039270341396,-0.0112208919599652,0.0775235207080596,0.088232038554175,2.0116909451784646,-7.224712371826172,-21.1625919342041,-38.60806274414063,0.10326552011437898,1015.9004405747321
