Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
0.215869873046875,-0.1434496723724529,0.1635413336887955,0.5771867244929075,-0.1771946102380752,0.0316829457879066,0.0051337080076336,0.186269925684351,0.0568709241065928,1.6387072696548135,1.4453010559082031,-22.747323989868164,-31.126373291015625,-0.00801344760613571,1015.7495217655749
0.22593896484375,-0.1203022767473012,0.2383079669900238,0.5373018733501435,-0.1978327929973602,0.0408462584018707,-0.0046573877334594,0.1843860233862958,0.0572132273525236,1.6388167472088784,1.499847173690796,-22.26731300354004,-30.591552734375,-0.008119141482011838,1015.7495339734941
0.236008056640625,-0.0611541048711165,0.2470914312958717,0.5043804314792156,-0.2152799516916275,0.0490495935082435,-0.0052384892478585,0.1823173378561425,0.0576687600946132,1.6388791168662142,1.2826533317565918,-22.312395095825195,-31.025909423828125,-0.008224835357887967,1015.7495461814133
0.246076904296875,-0.0205227462099865,0.2135321299128234,0.4492617708474397,-0.231102168560028,0.0466364547610282,0.0013922322541475,0.1800792782223981,0.0581339655757218,1.638990949639566,1.1513357162475586,-22.42889404296875,-31.141632080078125,-0.008330526671053433,1015.7495583890366
0.256145751953125,-0.0028954291805624,0.18276582024917,0.3454728950709104,-0.2337584048509597,0.0559194348752498,0.0038332855328917,0.1777439602942624,0.0586094426428554,1.6391579533479228,1.2122163772583008,-22.482431411743164,-31.164093017578125,-0.0084362179842189,1015.7495705966599
0.26621484375,-0.0323523367460817,0.1720015573896467,0.240115747064352,-0.2212351858615875,0.0685007572174072,0.0008609336800873,0.1754664766872629,0.0592042973526813,1.6393258993416338,1.4845631122589111,-22.343578338623047,-31.12240600585937,-0.008541911860095027,1015.7495828045791
0.276283935546875,-0.0603176905795931,0.1599415556311607,0.1831944209247827,-0.2062887251377105,0.0755581334233284,-0.0055639427155256,0.1733191296906347,0.0599250090533873,1.6394270576818462,1.4640607833862305,-22.04597282409668,-31.499420166015625,-0.008647605735971158,1015.7495950124983
0.28635302734375,-0.054034993580915,0.1428568575784564,0.1436708043098449,-0.1924734860658645,0.0549492090940475,-0.0068593090400099,0.1713184382974199,0.0605869261182342,1.6394868873727968,1.5637396574020386,-21.967220306396484,-31.122100830078125,-0.008753299611847287,1015.7496072204175
0.296421875,-0.0057770490314811,0.1141423658780753,0.093960724723339,-0.191784530878067,0.0210301261395216,0.0005935472436249,0.1694002309681451,0.0609624231787101,1.6395630836679886,1.879680156707764,-21.86314392089844,-31.146697998046875,-0.008858990925012753,1015.7496194280408
0.306490966796875,0.0795782348340377,0.0680146748229861,0.0589449409216642,-0.2059326767921447,-0.0262814499437809,0.0077364249154925,0.1674150012926763,0.060904404316122,1.6397276038653108,1.6455585956573486,-21.90435791015625,-30.94989013671875,-0.008964684800888882,1015.7496316359601
0.316559814453125,0.1224247853266075,0.0140859546281397,-0.0480845242112875,-0.2117282450199127,-0.0648837015032768,0.0221715569496154,0.165320094395913,0.0603818156167927,1.64000481582183,2.025684118270874,-21.69712257385254,-31.237945556640625,-0.009070376114054347,1015.7496438435833
0.326629150390625,0.1247687181042507,-0.0314507847964763,-0.1787929710954427,-0.2080540955066681,-0.0680689364671707,0.0340119749307632,0.1632117282670009,0.0596222678566717,1.6404264178673031,1.7555887699127195,-21.536306381225582,-31.408905029296875,-0.00917607255264114,1015.7496560517985
0.33669775390625,0.0534221589121967,-0.0372578636400401,-0.2962462150871753,-0.2068628519773483,-0.0321660600602626,0.0324867814779281,0.1611428374679755,0.0590413889644788,1.6408897182486912,1.6200871467590332,-21.666492462158203,-31.71026611328125,-0.009281761303095944,1015.7496682591258
0.346766845703125,-0.0247429577209055,-0.0615545388981699,-0.3551309502542019,-0.20017771422863,0.0232124589383602,0.0314761102199554,0.1591277897019098,0.0589194151919453,1.64133778718591,1.755664944648743,-21.666221618652344,-31.242156982421875,-0.009387455178972073,1015.7496804670451
0.3568359375,-0.0648281172087416,-0.0945708194456994,-0.355233241584897,-0.2086521536111831,0.0738271623849868,0.0253130216151475,0.1570937143458385,0.0593472638497473,1.641745575924872,1.5742180347442627,-21.846172332763672,-31.470184326171875,-0.009493149054848202,1015.7496926749643
0.36690478515625,-0.0786102300520986,-0.1212441607072949,-0.3291448606044054,-0.2224883735179901,0.1185297295451164,0.0246288515627384,0.1549427564479971,0.0602570417859767,1.642138859475747,1.641036868095398,-21.780881881713867,-31.36163330078125,-0.009598840368013669,1015.7497048825876
0.37697412109375,-0.0733634519724175,-0.1620524103052914,-0.2950724951326847,-0.2356388121843338,0.1505180150270462,0.0248272567987442,0.1526619006558677,0.0615649019808002,1.6425337639244235,1.775370717048645,-21.720993041992188,-31.376251220703125,-0.00970453680660046,1015.7497170908027
0.387042724609375,-0.0268684985075145,-0.2034738233655691,-0.3139344319909811,-0.2401202470064163,0.1759294122457504,0.0281170718371868,0.1502877387796534,0.0631705363968861,1.6429401529044187,1.5653955936431885,-21.78306770324707,-31.69354248046875,-0.009810225557055262,1015.7497292981301
0.397112060546875,-0.0033491642974317,-0.1952121909767389,-0.3195598706573248,-0.2270214706659317,0.1820461601018905,0.032101958990097,0.147961039968502,0.0649080449266907,1.6433934392259888,1.7849093675613403,-21.66736221313477,-31.91558837890625,-0.009915921995642054,1015.7497415063453
0.407180908203125,-0.0227519300341606,-0.176498430417478,-0.3059060238361358,-0.2027048170566558,0.1675878465175628,0.035226359963417,0.1458179319088947,0.0666133195286901,1.6438773262520796,1.7178382873535156,-21.16362190246582,-31.7991943359375,-0.010021613308807522,1015.7497537139685
0.41725,-0.0235739870067685,-0.1696668308317661,-0.2981535100132226,-0.1703884154558181,0.1432630717754364,0.0407755859196186,0.1439775696438186,0.0681174688721103,1.6444042228146942,1.8866091966629028,-21.142601013183597,-31.40478515625,-0.01012730718468365,1015.7497659218878
0.42731787109375,0.0031278496969491,-0.1842114890128374,-0.2634492763787507,-0.1385697573423385,0.0980698838829994,0.0487565696239471,0.1424790887600678,0.0692547340775469,1.6449776900431947,1.8792662620544436,-21.14110565185547,-32.278594970703125,-0.010232988247006466,1015.7497781283271
0.437386962890625,0.0098149993106722,-0.2320592818588018,-0.2549883220255374,-0.1165424883365631,0.0490219108760356,0.0465434826910495,0.1412497120556827,0.0698807867879041,1.6455632053098168,1.700162649154663,-20.846057891845703,-32.40411376953125,-0.010338682122882593,1015.7497903362463
0.4474560546875,0.0093396368838846,-0.2805504871748387,-0.2365145077019929,-0.0983649343252182,0.0136011950671672,0.0401564240455627,0.1402163011197924,0.0701049978087588,1.646083842939574,1.743000030517578,-21.02392578125,-32.462982177734375,-0.010444375998758724,1015.7498025441655
0.45752490234375,-0.0506885692298412,-0.2534380238436162,-0.1779641190558671,-0.0897165834903717,-0.0036909752525389,0.0282329190522432,0.139325465961187,0.0700677295517506,1.6465067888266465,1.779294490814209,-20.95901298522949,-32.220245361328125,-0.01055006731192419,1015.7498147517888
0.467593994140625,-0.0995198932204395,-0.2077545694246888,-0.1216588789880275,-0.0909675881266594,0.0002919067628681,0.0116909593343734,0.1384517660500719,0.0699870327998637,1.646776272330807,1.6666228771209717,-21.060592651367188,-32.122283935546875,-0.010612195857986341,1015.7498263302043
0.477662841796875,-0.1093869880445301,-0.1804442454338073,-0.0799859753847122,-0.1012399345636367,0.0062810899689793,0.0044516883790493,0.1375045172434502,0.0699923404448913,1.6469214074460756,1.8813660144805908,-20.58454132080078,-32.4158935546875,-0.010665048642384956,1015.7498377743294
0.48773193359375,-0.0999074312333017,-0.1577937299475073,-0.0530278258323669,-0.1129058003425598,0.0062341499142348,-0.0052102664485573,0.1364473904487966,0.0700539198935898,1.6469779961093536,1.5902249813079834,-20.8084716796875,-32.354034423828125,-0.01071790270831173,1015.749849218732
0.49780078125,-0.0820348707385361,-0.1205120470404624,-0.0557984595894813,-0.1278248280286789,0.0084890481084585,-0.0100702689960598,0.1352329803689109,0.0701126813532346,1.646986902809586,1.5382447242736816,-20.70145606994629,-32.129150390625,-0.010770755492710345,1015.7498606628571
0.507869873046875,-0.0274211639542132,-0.1000849066920578,-0.1027098483681678,-0.1213630586862564,0.0175833348184824,-0.0045226383954286,0.133978190948452,0.0702246342715069,1.647013317135734,1.4777672290802002,-20.69825553894043,-32.116607666015625,-0.010823609558637119,1015.7498721072596
0.51793896484375,0.0520472172971814,-0.0588664688579738,-0.1409410870850086,-0.0969820842146873,0.0262702982872724,0.0096083600074052,0.1328921204524403,0.0704293299487926,1.647121606577136,1.76277494430542,-20.72327041625977,-32.259246826171875,-0.010876463624563895,1015.7498835516623
0.5280078125,0.0652856151852756,-0.002971855417639,-0.1746317597627639,-0.0705876350402832,0.0256739854812622,0.0171698555350303,0.1320998592967764,0.0706460978014132,1.6473289500735728,1.6980531215667725,-20.675220489501957,-32.268341064453125,-0.010929316408962508,1015.7498949957874
0.538076904296875,0.0478377098433673,0.0366634048782289,-0.1408195065319538,-0.0537327527999877,0.030121199786663,0.0199169069528579,0.1315130316689869,0.0708813222851772,1.6475522242732794,1.4921069145202637,-20.685747146606445,-31.979034423828125,-0.010982170474889284,1015.74990644019
0.548145751953125,0.0413511243030428,0.0415692970983684,-0.0712713385313749,-0.0458394847810268,0.0234055034816265,0.032661747187376,0.131063381868586,0.0711139406416056,1.6478545978414014,1.7116103172302246,-20.46412467956543,-31.740509033203125,-0.011035023259287898,1015.7499178843151
0.558215087890625,0.0235305862564593,0.0265818635858595,-0.0603314268440008,-0.0371605083346366,-0.0130126914009451,0.0403119437396526,0.1306915728836159,0.0711272825127613,1.6482501123776685,1.763429045677185,-20.49215316772461,-31.724273681640625,-0.011087878606742832,1015.7499293289951
0.568283935546875,0.0056130175761878,0.0368064666107296,-0.0706488227188587,-0.0261922664940357,-0.0457541830837726,0.0316353701055049,0.1304196201130522,0.0707504455463757,1.648640870719419,1.766671657562256,-20.68263435363769,-32.27423095703125,-0.011140731391141447,1015.7499407731202
0.57835302734375,-0.0065117930468171,0.0620035978399217,-0.0444330159664154,-0.0212009698152542,-0.0534738861024379,0.016575725749135,0.130225519096206,0.070193684474996,1.648882895176343,1.782724142074585,-21.008262634277344,-31.985015869140625,-0.011193585457068222,1015.7499522175228
0.588421875,-0.0281882758691906,0.089113576953113,-0.0075508537709712,-0.0297391861677169,-0.0497794263064861,0.0045113395899534,0.1299973316619534,0.0696340786698542,1.649011465015666,1.8944114446640012,-20.707788467407227,-32.08917236328125,-0.011246438241466835,1015.7499636616479
0.59849072265625,-0.0426468632020056,0.0827972334131598,-0.0044873745471239,-0.0373342521488666,-0.0222700387239456,0.0009349808096885,0.1296709202563173,0.0692551028789147,1.64906326632836,1.9163306951522827,-20.39569854736328,-31.84750366210937,-0.01129929102586545,1015.7499751057729
0.60856005859375,-0.0511306139089167,0.0699910894624888,0.0191191264897584,-0.048538826406002,0.0092302244156599,0.0051337187178432,0.1292465160704587,0.0692157242072876,1.6491203269324095,2.0051159858703613,-20.376922607421875,-32.07391357421875,-0.011352146373320385,1015.7499865504531
0.61862890625,-0.0326608181733638,0.0999262089990079,0.0188917474746704,-0.0531205236911773,0.0243106391280889,0.0104714930057525,0.128739546214694,0.0693896092544354,1.6492251747966296,1.9576735496521,-20.33330726623535,-31.937652587890625,-0.011404999157719,1015.7499979945782
0.628697998046875,-0.0390730963684618,0.1184486847698688,0.0309106865704059,-0.0541815720498561,0.0316666290163993,0.0171538926661014,0.1281976891731489,0.0696600509980936,1.6493984948939144,1.7420504093170166,-20.44508552551269,-32.30328369140625,-0.011457853223645774,1015.7500094389807
0.638766845703125,-0.0354356166489422,0.1178844750158488,0.0760509740233421,-0.0548550821840763,0.0050355507992208,0.0228040553629398,0.1276627677034601,0.069835562289899,1.6496373183093158,1.7408182621002195,-20.476221084594727,-32.34490966796875,-0.011510706008044389,1015.7500208831058
0.6488359375,-0.0233493844706565,0.106015173523873,0.035265374648571,-0.0507727600634098,-0.0481367819011211,0.0293847173452377,0.1271348042897608,0.0696030725579984,1.649926826920945,1.5864101648330688,-20.631074905395508,-32.479736328125,-0.011563560073971165,1015.7500323275084
0.65890478515625,0.0054641836900264,0.0827994253702461,-0.0598094487965106,-0.0324518084526062,-0.0820457488298416,0.028420653194189,0.1267172257551756,0.0688969309255152,1.6502468904639964,1.6356539726257324,-20.451074600219727,-32.50555419921875,-0.011616412858369778,1015.7500437716335
0.66897265625,0.0041270168021321,0.0796437378183007,-0.1050327383577823,-0.0098660895600914,-0.0857784748077392,0.0237619951367378,0.126500486830376,0.0679997982890133,1.650532815120764,1.6853100061416626,-20.379791259765625,-32.164764404296875,-0.01166926051665575,1015.7500552146487
0.6790419921875,-0.0567637974902987,0.1203140402503311,-0.1502706409662962,0.0096122715622186,-0.0704431980848312,0.0152183081954717,0.1264973129536626,0.0671660669973742,1.6507232829479015,1.6159898042678833,-20.601806640625,-32.06170654296875,-0.011722115864110686,1015.7500666593287
0.689111083984375,-0.1195318768966943,0.1490934138804674,-0.1357750826239585,0.0225833170115947,-0.0325792916119098,0.0086935646831989,0.1266715470392991,0.0666351828180123,1.6508310816384033,1.476151943206787,-20.41561889648437,-32.195709228515625,-0.01177496993003746,1015.7500781037313
0.699179931640625,-0.1526206381585449,0.1442373521514237,-0.0903244140475988,0.0247836206108331,0.0026319581083953,0.0049342466518282,0.1269107041644266,0.0664695721928664,1.6508777583049274,1.403702974319458,-20.30460929870605,-32.2139892578125,-0.011827822714436075,1015.7500895478564
0.7092490234375,-0.1685356348447501,0.1223370705105364,-0.0498871897190809,0.0255553945899009,0.0367396511137485,0.0041749724186956,0.1271359759228239,0.0666774166416546,1.6508887232788758,1.505462646484375,-20.252273559570312,-32.0875244140625,-0.01188067678036285,1015.7501009922589
0.71931787109375,-0.2027717395108193,0.1199291325859725,-0.0242640881627798,0.0284872688353061,0.0394211858510971,0.0003338954411447,0.1273806806844586,0.0670771828877443,1.6508956009029283,1.6136634349822998,-20.29313850402832,-32.26092529296875,-0.011933529564761463,1015.750112436384
0.729386962890625,-0.1953293145503848,0.1099152497023343,-0.0126958154439926,0.0307434163987636,0.0205886960029602,-0.0047098598442971,0.1276588180462078,0.0673920201004058,1.6508565616037336,1.4738523960113523,-20.20893669128418,-32.10833740234375,-0.01198638363068824,1015.7501238807866
0.7394560546875,-0.1939358874306082,0.0779722974747419,0.0087666593015193,0.0281652100384235,-0.0077028637751936,-0.0058049513027071,0.1279285090078652,0.0674666440406157,1.6507916250093335,1.5642995834350586,-20.252389907836918,-32.35760498046875,-0.012039237696615013,1015.7501353251893
0.74952490234375,-0.165896445447579,0.0144384213276207,0.0561591095954179,0.0295078009366989,-0.0292439498007297,0.0023592365905642,0.1281810594817548,0.0672779111097013,1.6507566962956817,1.3460147380828855,-20.343122482299805,-32.195556640625,-0.012092090481013628,1015.7501467693144
0.759593994140625,-0.1243381081346422,-0.0097702833861112,0.1216559563785791,0.0276206862181425,-0.0573797114193439,0.0047219926491379,0.1284459646416794,0.0668372472188935,1.6507867447357842,1.4206769466400146,-20.450815200805664,-31.93637084960937,-0.012144944546940402,1015.7501582137169
0.769662841796875,-0.1131082735899835,-0.0125533382333815,0.1174053131967782,0.0212434846907854,-0.090921863913536,0.0010753097012639,0.1286521506250655,0.0660673093706284,1.650806910164305,1.3277344703674316,-20.322452545166016,-32.13909912109375,-0.012197797331339017,1015.750169657842
0.77973193359375,-0.1030414184100925,-0.0386664152637124,0.1058820486634969,0.0195505134761333,-0.1071793958544731,-0.0062316050752997,0.1288135649620964,0.0650467658872329,1.6507765597954365,1.3367044925689695,-20.23594665527344,-32.34442138671875,-0.012250651397265793,1015.7501811022446
0.78980078125,-0.0956364759158343,-0.047960313309729,0.0720838239580392,0.0239601600915193,-0.1112410277128219,-0.0109158288687467,0.1289965311848384,0.0639306837749851,1.6506758163485369,1.32251238822937,-20.38089370727539,-32.123779296875,-0.012303504181664406,1015.7501925463697
0.799869873046875,-0.1311676984263584,-0.0464494703553617,0.0376624989181757,0.0193472988903522,-0.1006427109241485,-0.0198659151792526,0.1291826631580803,0.0628290491301481,1.6505197305619836,1.2373127937316897,-20.28270721435547,-32.23297119140625,-0.012356358247591182,1015.7502039907722
0.80993896484375,-0.1807795418027788,-0.0549561635464429,0.0443389079421758,0.0005417075008153,-0.0545317083597183,-0.0318344309926033,0.1292465187364631,0.0620517206486414,1.650242149717123,1.3039069175720217,-20.28030586242676,-32.223388671875,-0.012409212313517956,1015.7502154351748
0.8200078125,-0.1714986859014257,-0.1027725383408367,0.0748895290285348,-0.0204639751464128,-0.0035367009695619,-0.0285158660262823,0.1291150137840163,0.0617882400789344,1.649930366437861,1.334638595581055,-20.355466842651367,-31.9127197265625,-0.01246206509791657,1015.7502268792999
0.8300771484375,-0.1527573432154953,-0.1288901454158127,0.0549661004185676,-0.0265355594456195,0.0184994284063577,-0.0183383226394653,0.1288605346032177,0.0618595039012257,1.6497067619856494,1.3197739124298096,-20.408973693847656,-32.1944580078125,-0.012514920445371506,1015.7502383239799
0.840145751953125,-0.1111389828110113,-0.1100803771361708,0.0035667525708675,-0.0212324075400829,0.0091370847076177,-0.0167177878320217,0.1285943778919563,0.0620403839946178,1.6495548357016463,1.4640007019042969,-20.22254943847656,-32.420379638671875,-0.012567771948241959,1015.7502497678275
0.85021484375,-0.063606247263588,-0.1046905007913708,-0.0101502226144075,-0.0119920261204242,-0.0163456927984952,-0.0175505522638559,0.1284408234149358,0.0620290937732803,1.649386056723276,1.577007293701172,-20.628421783447266,-32.230560302734375,-0.012620626014168735,1015.7502612122302
0.860283935546875,-0.0328861513618379,-0.1231355274118483,-0.0072708677858114,0.0044750971719622,-0.0320556797087192,-0.0185841247439384,0.1284059900482038,0.0617930177605001,1.6492026571901468,1.418828010559082,-20.52095603942871,-32.3004150390625,-0.01267348008009551,1015.7502726566328
0.870352783203125,-0.0011905614914372,-0.1514015446923673,0.0317465528726577,0.0090593760833144,-0.0411792062222957,-0.0194768346846103,0.1284845094255657,0.0614419510649174,1.6490126819602564,1.412876844406128,-20.42913246154785,-32.224395751953125,-0.012726332864494124,1015.7502841007579
0.880422119140625,0.0102954032387584,-0.1512204890370369,0.0209743989676237,0.0097427433356642,-0.053438801318407,-0.0142091028392314,0.1285954273373873,0.0609532816501412,1.6488348684966927,0.9867475032806396,-20.570362091064453,-32.0372314453125,-0.01277918821194906,1015.7502955454379
0.89049072265625,0.0164926869763061,-0.1343107091598212,0.0540916556715965,0.0069763828068971,-0.0475677736103534,-0.0052936300635337,0.1286878105020641,0.060423514053731,1.6487215842110778,1.0377213954925537,-20.269695281982425,-32.585418701171875,-0.012832039714819513,1015.7503069892855
0.90056005859375,0.0214365365866571,-0.1257742053523659,0.0865378812462091,-0.0029473546892404,-0.0649795159697532,0.003645269665867,0.1287347166692699,0.0598529693679788,1.64872763915306,1.1490211486816406,-20.358396530151367,-32.1859130859375,-0.012884895062274448,1015.7503184339656
0.91062890625,0.0573420723022893,-0.0998759401164949,0.0468242950171232,-0.014370147138834,-0.087762139737606,0.0009024860337376,0.1286743076002709,0.0590517860111665,1.648763539994918,1.2279317378997805,-20.4251766204834,-32.038665771484375,-0.012937747846673063,1015.7503298780907
0.920697998046875,0.0883054754406213,-0.1069631218984723,0.0113631055355072,-0.018259959295392,-0.1082509011030197,-0.001421388471499,0.1285302588314035,0.058050092286843,1.6487701911270267,1.1868484020233154,-20.607988357543945,-31.891754150390625,-0.012990601912599837,1015.7503413224932
0.93076708984375,0.0983641473140567,-0.0845436386890709,-0.0571726705521345,-0.0106904245913028,-0.0990666449069976,-0.0079333689063787,0.1284044687003302,0.0569978033278478,1.6487132497855934,1.1339914798736572,-20.539167404174805,-32.028839111328125,-0.013043455978526613,1015.7503527668958
0.940835693359375,0.0458634871609509,-0.0335294907666742,-0.0890349587589502,-0.0027528721839189,-0.0482612587511539,-0.0163702629506587,0.128357060904708,0.0562709000834646,1.648590716378229,0.8958687782287598,-20.497289657592773,-32.27996826171875,-0.013096307481397066,1015.7503642107434
0.950905029296875,0.0222348108248785,0.0041702714219689,-0.1061678798675537,0.00752770062536,-0.01379647385329,-0.0137646244838833,0.1284176806707405,0.0559925196331159,1.6484337939706883,0.8606123924255371,-20.6315975189209,-32.028656005859375,-0.013149162828852002,1015.7503756554236
0.960972900390625,0.0583925677359104,0.030079642573744,-0.158864866310358,0.0175944492220878,-0.0028985522221773,-0.0044243861921131,0.1285738041567532,0.0559530405832595,1.648333035384837,1.1076745986938477,-20.445711135864254,-32.170166015625,-0.013202010487137972,1015.7503870984386
0.9710419921875,0.1133553436862304,0.0413479094326496,-0.1475286487817764,0.0339995324611663,-0.0082385120913386,0.0002819607034325,0.1288554377498902,0.0559195511961523,1.6483024927915977,1.0093278884887695,-20.211381912231445,-31.934814453125,-0.013254864553064748,1015.7503985428413
0.981111083984375,0.1676535182479769,0.0518475300066173,-0.10552198317945,0.0447392612695694,-0.0182988680899143,0.0066136261448264,0.1292888247372441,0.0558169048357823,1.6483282123563652,0.7532150745391846,-20.27707862854004,-32.57257080078125,-0.013307718618991523,1015.7504099872439
0.9911796875,0.1967206593109294,0.0497824141703546,-0.0457750782251358,0.0519624091684818,-0.0217269212007522,0.0151754040271043,0.129815059781704,0.0556165179373394,1.648421947676738,0.8639516830444336,-20.546222686767575,-32.405487060546875,-0.013360570121861976,1015.7504214310915
1.0012490234375,0.1920112760435789,0.0331257322713732,0.0180149646401405,0.0463503301143646,-0.0285483431071043,0.0253438856452703,0.1303642428349689,0.0553503577125609,1.6486077008579425,0.8928594589233398,-20.410932540893555,-32.263641357421875,-0.013413425469316911,1015.7504328757715
1.011317626953125,0.1558530807411298,0.0194945356734097,0.0625730682909488,0.0283056553453207,-0.0338724292814731,0.0254190005362033,0.1307629145768703,0.0550239924201984,1.6488637245719735,0.9503726959228516,-20.31485748291016,-32.317901611328125,-0.013466276972187365,1015.7504443196191
1.021386962890625,0.1230743352765217,-0.0004385375477373,0.0503805261939764,0.0115514434874057,-0.0248975791037082,0.0210996195673942,0.130959769703698,0.0546871537506775,1.6490914099798164,0.6974546909332275,-20.43901634216309,-31.7559814453125,-0.0135191323196423,1015.7504557642992
