Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
17.869371337890627,-0.6836629396572709,2.0151941597521303,-0.7343196524441242,-0.1092900335788726,-0.9014781713485718,-2.418814182281494,0.3127705952188143,-0.0419358955920437,1.3911748037430682,2.119598150253296,-32.5881233215332,-30.54034423828125,0.14285228359876326,1011.924953179363
17.87943994140625,-0.6539294801726937,1.869052873675525,-0.6636071168392896,-0.1105249375104904,-0.9055317640304564,-2.44068455696106,0.3126802254644659,-0.0431658125266026,1.364665028125543,2.6015024185180664,-32.5670166015625,-30.754119873046875,0.14274628347830434,1011.9249654215497
17.88950830078125,-0.6134633220106362,1.7320955955296753,-0.6100877080976963,-0.1307784169912338,-0.935967206954956,-2.468400239944458,0.312515711159462,-0.0445026102128297,1.3378449504796526,3.220707416534424,-32.35797882080078,-30.50360107421875,0.14264028592810607,1011.9249776634394
17.8995771484375,-0.5612555803894996,1.6269743021056056,-0.6178998431533574,-0.1556763052940368,-0.9707371592521667,-2.491663932800293,0.3121548173137248,-0.0460846952918161,1.3107031541940712,3.7694690227508554,-32.30247116088867,-31.089599609375,0.14253428323738646,1011.9249899059229
17.909645263671877,-0.539242887882702,1.5919725468292831,-0.652582449477911,-0.187491700053215,-0.9924144744873048,-2.5106327533721924,0.3115791181978951,-0.047907349357371,1.2833213376710175,4.438572406768799,-32.29594039916992,-30.710418701171875,0.14242828825744885,1011.9250021475158
17.919714111328126,-0.5781415044670924,1.6468658742725848,-0.7166086391866207,-0.2205676287412643,-0.9845021963119508,-2.529446840286255,0.3107430682863599,-0.0497565000614963,1.2546411305736525,5.506528377532959,-31.979736328125,-31.352264404296875,0.14232228556672927,1011.9250143899992
17.9297822265625,-0.6126996076291427,1.6824954060584305,-0.7578858214706182,-0.2579817473888397,-0.9228112697601318,-2.5581283569335938,0.3096070973956608,-0.0511989791177121,1.2266152313157843,6.254664421081543,-32.079689025878906,-30.99383544921875,0.14221629058679167,1011.9250266315921
17.939851318359374,-0.5724744551487266,1.7049395853176712,-0.7563005981057882,-0.2852570414543152,-0.8221241235733032,-2.58036470413208,0.3081814707484326,-0.0517499820094417,1.198333174903575,6.650172233581543,-31.61603164672852,-30.949371337890625,0.14211028532581144,1011.9250388743725
17.94991943359375,-0.3884401493337005,1.6785802784413095,-0.7049719774067401,-0.2898993194103241,-0.717682957649231,-2.5707528591156006,0.3065940869567365,-0.0512569851294284,1.1699906955325945,7.155549049377441,-31.481712341308597,-31.79425048828125,0.14200429034587383,1011.9250511159654
17.959988037109376,-0.123088290736638,1.612718982259929,-0.6021773733645677,-0.2863735556602478,-0.6438103318214417,-2.532597064971924,0.3049757731458142,-0.0499701540176921,1.1419984860382064,7.728153705596924,-31.505596160888672,-31.731170654296875,0.1418982902254149,1011.925063358152
17.970056396484374,0.1775488893184811,1.5226163942694664,-0.4484790960371494,-0.2809090912342071,-0.5804566144943237,-2.480956554412842,0.3033582560343255,-0.0482015150850441,1.1145793331204426,8.200241088867188,-31.24871826171875,-31.729522705078125,0.14179229267521665,1011.9250756000417
17.980125244140623,0.4482227101232856,1.356120302428305,-0.2486842534452676,-0.2627479135990143,-0.5367069840431213,-2.414846181869507,0.3017651657317762,-0.0461274895672923,1.087771659856838,8.870981216430664,-30.80755424499512,-31.759674072265625,0.14168628998449703,1011.9250878425252
17.990192626953124,0.6561535859629511,1.178997018110752,-0.0749386288672685,-0.2368492186069488,-0.5190561413764954,-2.3352596759796143,0.3003163114203446,-0.0440050575437332,1.06180834097242,9.414270401000977,-30.567813873291016,-31.819854736328125,0.14158030271534147,1011.9251000832276
18.00026123046875,0.7994117178186774,1.0136758152678609,0.0810410373955965,-0.2214838415384292,-0.5481378436088562,-2.2668204307556152,0.2989937765278427,-0.0422189357713486,1.036521191821587,10.23492431640625,-30.17963409423828,-31.996063232421875,0.1414743025948825,1011.9251123254141
18.0103291015625,0.9308440950632096,0.8366583294123411,0.1607721612364053,-0.2180549204349517,-0.5909256935119629,-2.2026889324188232,0.2977010790975444,-0.0410893037356761,1.012026460150206,10.758155822753906,-30.14129638671875,-32.217315673828125,0.1413683101852056,1011.9251245667102
18.0203984375,0.996566348100081,0.6492097581744194,0.2237228306680917,-0.2198405712842941,-0.6396220922470093,-2.1456174850463867,0.296365728885626,-0.0406606925966791,0.9882450172031868,11.253317832946776,-30.031606674194336,-32.12738037109375,0.14126230235396467,1011.9251368097874
18.03046655273437,1.0017619439817964,0.5097504340797663,0.1783247690618038,-0.2163254916667938,-0.6803997159004211,-2.09663462638855,0.2949942682159583,-0.040878671004182,0.964991861189429,11.794632911682127,-29.64276885986328,-32.333343505859375,0.14115630737402712,1011.9251490513803
18.04053515625,0.955408919738233,0.4635317037403583,0.0578127220213413,-0.1937376260757446,-0.7100649476051331,-2.052316188812256,0.2937525989454799,-0.0416328162582586,0.94227472145198,12.202198028564451,-29.35433578491211,-32.248870849609375,0.14105030725356812,1011.9251612935669
18.050603271484373,0.906174275643751,0.4404512724041938,-0.0949023894876241,-0.153926596045494,-0.7160978317260742,-2.010605335235596,0.292840195487036,-0.0427056215941016,0.9199421803331416,12.621475219726562,-28.785839080810547,-32.43975830078125,0.14094431227363058,1011.9251735351598
18.06067236328125,0.9040097180210054,0.4088461738288402,-0.2149433118849992,-0.1084376722574234,-0.7097100019454956,-1.9690847396850584,0.2923587762472037,-0.0439201545868347,0.8980525595408237,13.046899795532228,-28.48077774047852,-32.7159423828125,0.1408383070126503,1011.9251857779401
18.070740234375,0.9181016639985145,0.3865834886163473,-0.2874193500310182,-0.0718268752098083,-0.6965333223342896,-1.9330637454986568,0.2922985940246276,-0.0451662652784307,0.8766779191068751,13.314691543579102,-28.46240997314453,-32.860870361328125,0.1407323146029734,1011.9251980192362
18.080809326171877,0.9117048025682568,0.3587497252732515,-0.3493599656373262,-0.0414165034890174,-0.6604567766189575,-1.8982058763504028,0.292601202647811,-0.04629108391231,0.8556459333952736,13.701335906982422,-28.122507095336918,-33.045684814453125,0.14062630934199305,1011.9252102620165
18.090877197265623,0.8834715915787964,0.3426476085171103,-0.3583300385564565,-0.0192100089043378,-0.6125696897506714,-1.8707698583602903,0.2931652974516374,-0.0470700152046558,0.8349086701996916,14.369709968566896,-27.93241500854492,-33.09307861328125,0.14052031693231617,1011.9252225033125
18.100946533203125,0.8600206464298069,0.3459624321535229,-0.3372188614666461,-0.0185913573950529,-0.5519260168075562,-1.854939579963684,0.2938531352209407,-0.0473715827867033,0.8144689495694846,14.384439468383787,-27.67061424255371,-33.509765625,0.14041430910107522,1011.9252347463897
18.11101416015625,0.8130236251942813,0.347025385209918,-0.2840916669130325,-0.0290472116321325,-0.4892305731773376,-1.8436005115509035,0.2944766226693714,-0.0470760920494228,0.7942882022046114,14.684782028198242,-27.560932159423828,-33.160003662109375,0.14030831926165896,1011.925246987389
18.121083251953124,0.774776604386419,0.3552645135059952,-0.248127788606286,-0.0373879671096801,-0.4254012703895569,-1.8357226848602293,0.2949719166037707,-0.046131707427458,0.7742518734392653,14.89041519165039,-27.49665069580078,-33.47930908203125,0.1402023140006787,1011.9252592301692
18.13115112304688,0.7837754650086164,0.3980322266086936,-0.2953530656397342,-0.0191578865051269,-0.3927781879901886,-1.821166038513184,0.2954792117651368,-0.0447040402058843,0.7541667486046433,15.57941436767578,-26.86036872863769,-33.231903076171875,0.14009632159100172,1011.9252714714653
18.14122021484375,0.8474509415835142,0.4636816336050629,-0.4059124584645032,0.0341032035648822,-0.3951939344406128,-1.7968602180480957,0.2963202560702852,-0.0431749526603241,0.7343319894895983,16.06698989868164,-26.750526428222656,-33.333587646484375,0.1400423049926757,1011.9252777099608
18.1512880859375,0.9395881041415036,0.5469634356647729,-0.5020435129642487,0.1055726781487464,-0.4133519530296325,-1.757076859474182,0.297781313663533,-0.0418321191690664,0.7150169856613621,16.115995407104492,-26.60131454467773,-33.103240966796875,0.1400423049926757,1011.9252777099608
18.161357421875,0.9750443251870572,0.6318947584971785,-0.5234130487293005,0.1778876185417175,-0.4360578060150146,-1.7119520902633667,0.299930067545625,-0.0408199330469078,0.6962506854085545,16.198745727539062,-26.34500503540039,-33.05889892578125,0.1400423049926757,1011.9252777099608
18.17142529296875,0.9685326052054762,0.6690086836218834,-0.4802601357012986,0.2296456098556518,-0.4521570801734924,-1.666096329689026,0.3026788037242188,-0.0401106381607376,0.6779676901049143,16.72949981689453,-26.295928955078125,-33.117767333984375,0.1400423049926757,1011.9252777099608
18.181494140625,0.891395443380624,0.6798550718069076,-0.3763029176205396,0.2442871481180191,-0.4423715770244598,-1.6293312311172483,0.3057252208992618,-0.0395166168179719,0.6600911793287253,17.12901496887207,-26.18070602416992,-33.3919677734375,0.1400423049926757,1011.9252777099608
18.19156225585937,0.7720810816921293,0.6989835506469011,-0.2161830828130245,0.2274671792984008,-0.4117054939270019,-1.607229232788086,0.3087481001514858,-0.0387314115978077,0.6425118375739721,17.292739868164062,-26.014223098754883,-33.26495361328125,0.1400423049926757,1011.9252777099608
18.20163134765625,0.5904854012008756,0.742690005904436,-0.1123848546862602,0.1903829276561737,-0.3599531054496765,-1.5939141511917114,0.3114573079857987,-0.0375527889357848,0.6251435000225843,17.710752487182617,-26.050457000732425,-33.20538330078125,0.1400423049926757,1011.9252777099608
18.21169921875,0.4418849584691226,0.7812313334837555,-0.0411088399797677,0.1475107967853546,-0.293132871389389,-1.5712977647781372,0.3137274706015034,-0.0357813744269696,0.607861953143225,17.963138580322266,-25.6391716003418,-33.251220703125,0.1400423049926757,1011.9252777099608
18.221768310546874,0.3631723640210926,0.8420835693314671,-0.0071527943640947,0.1331284046173095,-0.2272443920373916,-1.5373411178588867,0.3156637470248049,-0.0333783132743451,0.5908509166582978,18.430389404296875,-25.55294418334961,-33.348846435546875,0.1400423049926757,1011.9252777099608
18.231836181640624,0.3646366644199937,0.8364403027474879,-0.0239250654667615,0.1611962467432022,-0.157035693526268,-1.496318817138672,0.3176273184975309,-0.0303751200275365,0.5741970294134219,18.74164390563965,-25.172595977783203,-33.2337646484375,0.1400423049926757,1011.9252777099608
18.2419052734375,0.409342031054385,0.788423875336349,0.0442418773084878,0.2119979113340377,-0.0868390277028083,-1.4595961570739746,0.319910824554448,-0.0267598417812886,0.5580015813495299,19.032066345214844,-25.18206214904785,-33.794525146484375,0.1400423049926757,1011.9252777099608
18.251973388671875,0.4962549926906824,0.7192398644730448,0.2363140166938304,0.270688384771347,-0.0322839058935642,-1.4217673540115356,0.3227035216256808,-0.022613482536211,0.5422125489539615,19.37628173828125,-24.8542423248291,-33.367034912109375,0.1400423049926757,1011.9252777099608
18.26204150390625,0.6824177619017661,0.5873588666781783,0.5143740022271871,0.3101236820220947,-0.0039012681227177,-1.3855677843093872,0.3259338823140019,-0.0181286895309769,0.5267214840527085,19.856035232543945,-24.553680419921875,-33.412200927734375,0.1400423049926757,1011.9252777099608
18.272110107421877,0.90265136221461,0.4032090447247028,0.8676274681717157,0.3023786842823028,0.0028775110840797,-1.3492556810379028,0.3292918041326862,-0.0135173274784613,0.5115114122720956,20.40035629272461,-24.23259162902832,-33.327545166015625,0.1400423049926757,1011.9252777099608
18.282178466796875,1.0874416009634733,0.2522670803681016,1.236564240938425,0.2267672717571258,-0.0478679575026035,-1.3201303482055664,0.3321357760777548,-0.0091708791601843,0.4967559559022386,20.596668243408203,-24.17734909057617,-32.6640625,0.1400423049926757,1011.9252777099608
18.292247314453125,1.2778177500858905,0.1277574881240725,1.4685907895714043,0.1118128150701522,-0.1247002258896827,-1.2838056087493896,0.3339590981517395,-0.0055465703667459,0.4822797182439084,20.65692901611328,-23.793190002441406,-32.79229736328125,0.1400423049926757,1011.9252777099608
18.302315185546878,1.4339670738272368,0.0175870946168899,1.591250954556465,-0.0247751250863075,-0.1711239069700241,-1.2416549921035769,0.334471927437701,-0.0026320142159766,0.4682158296716125,21.296356201171875,-23.78750228881836,-32.719451904296875,0.1400423049926757,1011.9252777099608
18.31238427734375,1.503703896267712,-0.061110594522953,1.6284008277773856,-0.1576857715845108,-0.2346116006374359,-1.195306420326233,0.3335848933455034,-0.0004839936070065,0.4546507256125402,21.47880172729492,-23.578371047973636,-32.9378662109375,0.1400423049926757,1011.9252777099608
18.322452392578125,1.585843396424502,-0.0917374957159161,1.520990254372358,-0.2828444838523865,-0.2595755457878113,-1.1676641702651978,0.3313301568997887,0.001082856891146,0.4415402639998809,21.632530212402344,-23.45502471923828,-32.99566650390625,0.1400423049926757,1011.9252777099608
18.33252124023437,1.6813738546825945,-0.1160448384985327,1.333215519919991,-0.3652589321136474,-0.2280480861663818,-1.12251877784729,0.3280169331390705,0.002509514166886,0.4287736608266463,21.92455673217773,-23.104522705078125,-33.40496826171875,0.1400423049926757,1011.9252777099608
18.34258935546875,1.801653992663324,-0.1247094987303018,1.1808517060667276,-0.4100879430770874,-0.1678755581378936,-1.0583685636520386,0.3240560935112341,0.0042154669701963,0.4166851566177899,21.903268814086918,-22.731931686401367,-33.261627197265625,0.1400423049926757,1011.9252777099608
18.352658203125,1.9882246120229363,-0.1172279108032584,1.023138932400942,-0.4250654578208923,-0.0972100794315338,-0.9834309816360474,0.3197774185435789,0.0063020064945699,0.4053325581732475,21.968416213989254,-22.347640991210938,-33.801666259765625,0.1400423049926757,1011.9252777099608
18.36272631835937,2.20505213021934,-0.1489139656603336,0.906847717925906,-0.4106740057468414,-0.0279774740338325,-0.8910390138626099,0.31547673737383,0.0087968318984144,0.3949526702605895,22.33892059326172,-22.116249084472656,-33.6151123046875,0.1400423049926757,1011.9252777099608
18.372795166015624,2.391268237052857,-0.2307952532723546,0.8013473620563745,-0.3770410120487213,0.0398444831371307,-0.8009198904037476,0.3114314175042765,0.0115995424074845,0.3855082415387219,22.635934829711918,-21.624855041503903,-33.7154541015625,0.1400423049926757,1011.9252777099608
18.38286328125,2.601580674266815,-0.3214186502665281,0.7431085235774516,-0.3365495204925537,0.0320560708642005,-0.7090815305709839,0.3077207347168265,0.0144122922525093,0.3772059028071058,22.37474822998047,-21.57758903503418,-33.829071044921875,0.1400423049926757,1011.9252777099608
18.392932373046875,2.8436922713235018,-0.4457347657650709,0.5286082792848348,-0.2826019525527954,0.009474191814661,-0.6177703738212585,0.3044917262059778,0.0167012978475195,0.3699145288168889,22.80013465881348,-21.48978805541992,-34.086883544921875,0.1400423049926757,1011.9252777099608
18.40300048828125,3.0035125386625525,-0.5654731980845332,0.4018687360316514,-0.2275102138519287,-0.0157603248953819,-0.5338278412818909,0.3018347151830931,0.0184768323381234,0.3635306379470384,22.92198944091797,-21.125093460083008,-33.919158935546875,0.1400423049926757,1011.9252777099608
18.413069091796874,3.168493842026591,-0.4778235562041401,0.3022942630797624,-0.1965489983558654,-0.0709486678242683,-0.4395670294761657,0.2996260156993104,0.0195736667375784,0.3580082490739021,23.22697257995605,-20.73902130126953,-33.82342529296875,0.1400423049926757,1011.9252777099608
18.42313745117188,3.35671222859323,-0.3803042622163891,0.1884229692280292,-0.1908578127622604,-0.1857058852910995,-0.3169079422950744,0.2976096113489846,0.019452519226114,0.3535959538194847,23.246870040893555,-20.404369354248047,-33.746612548828125,0.1400423049926757,1011.9252777099608
18.433206298828125,3.5762934294119475,-0.4051958346277475,0.0033551556468009,-0.2103144526481628,-0.30312579870224,-0.1683555692434311,0.2955618093091812,0.0177266666853489,0.3506110708218255,23.25777244567871,-20.290271759033203,-34.190948486328125,0.1400423049926757,1011.9252777099608
18.4432744140625,3.7328029647678136,-0.4236635114714503,-0.1769803687155246,-0.2531881630420685,-0.4345021843910217,-0.0050934199243783,0.2932272582826408,0.0142720610677991,0.349212724448809,23.50944328308105,-20.256948471069336,-34.767181396484375,0.1400423049926757,1011.9252777099608
18.45334326171875,3.712766138911247,-0.3417281555846333,-0.4868202248692512,-0.3241377770900726,-0.583794116973877,0.1500488370656967,0.2903364784534551,0.0089068447668073,0.3491649217021551,23.034616470336918,-20.07434844970703,-34.6986083984375,0.1400423049926757,1011.9252777099608
18.463411376953125,3.4594843285426498,-0.2195171956717967,-1.0048860673516988,-0.3986476957798004,-0.7173521518707275,0.2607825398445129,0.2867187722497794,0.0017008517002276,0.3510466277343287,22.49812889099121,-20.06684875488281,-34.557220458984375,0.1400423049926757,1011.9252777099608
18.47348022460937,3.012056202863157,-0.0824561648905277,-1.5772101542443036,-0.4520604014396667,-0.7508302330970764,0.3373733460903168,0.2823937805064571,-0.0066572633889736,0.3538728330984055,22.285476684570312,-20.105300903320312,-34.882415771484375,0.1400423049926757,1011.9252777099608
18.483548583984376,2.539779467131197,0.0627186142414808,-2.138337139818072,-0.4602725207805633,-0.6941064596176147,0.3876325190067291,0.2777127026684507,-0.015008403210424,0.3572657441164995,21.915616989135746,-19.82439422607422,-35.007354736328125,0.1400423049926757,1011.9252777099608
18.4936171875,2.160542249624431,0.228508019118011,-2.795926019281149,-0.3888982236385345,-0.5563983917236328,0.4237575232982635,0.2733194215104139,-0.0224967258586228,0.3610593627823502,21.6923828125,-19.781723022460938,-35.277496337890625,0.1400423049926757,1011.9252777099608
18.50368530273437,1.8548057371363045,0.3339168973118067,-3.3525539398699995,-0.2435857653617859,-0.334980309009552,0.4407556653022766,0.2699998604675149,-0.0282379270703764,0.3651899496230383,21.426759719848636,-19.825305938720703,-35.35394287109375,0.1400423049926757,1011.9252777099608
18.51375439453125,1.645906673851609,0.4738657584890723,-3.61777607114017,-0.0555459782481193,-0.0771534740924835,0.4695472121238708,0.2683418298598277,-0.0315809143985893,0.3695346094013756,21.22075843811035,-19.74305725097656,-35.55865478515625,0.1400423049926757,1011.9252777099608
18.523822265625,1.4448736677668987,0.6293856982856989,-3.63972662166357,0.1428853571414947,0.1864632666110992,0.5125202536582947,0.2686316211433573,-0.0323994547556865,0.3743829641600706,21.19053268432617,-20.024782180786133,-35.503814697265625,0.1400423049926757,1011.9252777099608
18.53389111328125,1.3004793714880942,0.7412891991958022,-3.3418215334534644,0.2837279736995697,0.3930438160896301,0.5746233463287354,0.2706394697592451,-0.0309605141592875,0.3798186750335109,21.160381317138672,-20.247329711914062,-35.92779541015625,0.1400423049926757,1011.9252777099608
18.54395947265625,1.2538527910001576,0.7678606875181198,-2.7408506132692096,0.3532527387142181,0.4894585013389587,0.6344653367996216,0.2737060246098882,-0.0281869666873364,0.3859414596245213,21.158349990844727,-20.411598205566406,-35.41400146484375,0.1400423049926757,1011.9252777099608
18.5540283203125,1.2609535629160702,0.6734671243354677,-2.0500433548152444,0.4034464359283447,0.562728226184845,0.7026540637016296,0.277356047637068,-0.0248428086794407,0.3926326679102302,21.094261169433597,-20.381654739379883,-35.646728515625,0.1400423049926757,1011.9252777099608
18.56409619140625,1.164111437537521,0.5864896826282143,-1.3625292926877737,0.4180158078670501,0.6002202033996582,0.7620872855186462,0.2813364046586208,-0.0210871584019163,0.3999914561924993,21.51581573486328,-20.78966522216797,-35.24310302734375,0.1400423049926757,1011.9252777099608
18.57416528320313,0.9942354939997196,0.5934837792992591,-0.8544166889429092,0.4316190779209137,0.6054927706718445,0.8025692105293274,0.2854803317299065,-0.0173231945346094,0.4077702947186238,21.681346893310547,-20.84698486328125,-34.9910888671875,0.1400423049926757,1011.9252777099608
18.5842333984375,0.7906871440932154,0.5651020266845822,-0.406726112934947,0.4442339539527893,0.5857505202293396,0.8272413015365601,0.2897660172702306,-0.013741844593848,0.415863436966969,21.665834426879883,-21.110654830932617,-34.799591064453125,0.1400423049926757,1011.9252777099608
18.59430224609375,0.578928417061083,0.5168655267819762,-0.0405278252214193,0.4532674252986908,0.5324258804321289,0.8369053602218628,0.2941738162851102,-0.0106325722379784,0.4242300039204425,21.41963005065918,-21.491771697998047,-34.401123046875,0.1400423049926757,1011.9252777099608
18.60437036132813,0.3492367776490748,0.4669067331314087,0.2351882275342941,0.450334757566452,0.4542014300823211,0.8284298777580261,0.2986592023235607,-0.0082364603697635,0.4325416817799763,21.55497360229492,-21.698888778686523,-34.30029296875,0.1400423049926757,1011.9252777099608
18.614439208984376,0.0847765158631838,0.414689639160037,0.4479378287672996,0.4411645233631134,0.3638106882572174,0.7965734601020813,0.3030854134717643,-0.0066755602722751,0.4407056477374383,21.303958892822266,-22.149097442626957,-34.2989501953125,0.1400423049926757,1011.9252777099608
18.624507568359373,-0.1860505410082638,0.3708034434214234,0.5708890856534242,0.4205029308795929,0.2869369685649872,0.7355889081954956,0.3073844127145401,-0.0058379199213961,0.4483773423154134,21.24686050415039,-22.43817710876465,-34.142578125,0.1400423049926757,1011.9252777099608
18.634576171875,-0.4583939389931037,0.3453288104251027,0.6440677191108465,0.4010277390480041,0.2341618835926056,0.6509869694709778,0.3114975891726378,-0.0054926175185782,0.455338766537902,21.20223999023437,-22.83053207397461,-33.801116943359375,0.1400423049926757,1011.9252777099608
18.644644287109376,-0.6812922650031745,0.3092509503498673,0.6889601692825555,0.3720501661300659,0.2121199667453766,0.5567361116409302,0.3153616532391112,-0.0052332637921512,0.4613363371179474,20.898487091064453,-22.98645401000977,-33.809051513671875,0.1400423049926757,1011.9252777099608
18.654712158203125,-0.7812293607223778,0.3216895761623978,0.7701473371505737,0.328685462474823,0.2132652699947357,0.4637535810470581,0.3188646301769206,-0.0047755192442901,0.4664315721173167,20.95167350769043,-23.46635627746582,-33.354461669921875,0.1400423049926757,1011.9252777099608
18.664781494140627,-0.7523756066817789,0.3605500526934861,0.860866303473711,0.2798052728176117,0.2231655716896057,0.3992997407913208,0.3219143928256881,-0.004037608211487,0.4706517681583717,20.82520866394043,-23.51952171325684,-33.318145751953125,0.1400423049926757,1011.9252777099608
18.674849365234376,-0.6586812778096646,0.3826373813390731,0.906070303812623,0.2314872145652771,0.229673147201538,0.3733900487422943,0.3244666628519227,-0.0030774013717934,0.4743782471202269,20.956830978393555,-23.74999237060547,-33.20013427734375,0.1400423049926757,1011.9252777099608
18.68491845703125,-0.5742774129174649,0.4053136157885194,0.9396072472333908,0.1785475760698318,0.2270070612430572,0.3613584041595459,0.326520612092282,-0.0020171598696018,0.4779069234972301,20.862382888793945,-23.93648147583008,-33.356109619140625,0.1400423049926757,1011.9252777099608
18.694986328125,-0.5507052890742198,0.4437193342894315,0.961546691840887,0.1259046494960785,0.2066402584314346,0.3516130149364471,0.3280620732955637,-0.0010596257475482,0.4813437629066162,20.735565185546875,-23.987733840942383,-33.256866455078125,0.1400423049926757,1011.9252777099608
18.70505541992188,-0.5722247181713581,0.4870806293711066,0.9715203888446092,0.0670123025774955,0.1747696697711944,0.3341948688030243,0.3290257091472591,-0.0003213441779797,0.4846161364897862,20.94711303710937,-24.19228172302246,-33.218719482421875,0.1400423049926757,1011.9252777099608
18.715123291015622,-0.6111521955240518,0.4673094687134027,0.9392705626249312,0.0245980992913246,0.1407177895307541,0.3140669763088226,0.3294751791357896,0.0001324857274722,0.4876915470686938,20.729248046875,-24.29288482666016,-33.53973388671875,0.1400423049926757,1011.9252777099608
18.7251923828125,-0.7070030448429286,0.4497337722733616,0.8214695281088352,-0.0003658393397927,0.1029640287160873,0.2866995334625244,0.3295807270022275,0.0003187992679284,0.4904457563204984,21.0313663482666,-24.25912094116211,-33.343109130859375,0.1400423049926757,1011.9252777099608
18.73526025390625,-0.8535226627126336,0.4538537748128175,0.6357938117623329,0.0017421590164303,0.0650510713458061,0.2460853457450866,0.3295731722361585,0.0002246663263339,0.4929073709323271,20.92403984069824,-24.44654655456543,-33.390655517578125,0.1400423049926757,1011.9252777099608
18.745329345703126,-0.9563155131891368,0.4750760110616683,0.492792285016179,0.0150124244391918,0.0214311592280864,0.1962900906801223,0.3296509764975949,-0.0001148808899179,0.494913668050756,20.81612205505371,-24.51005172729492,-33.33404541015625,0.1400423049926757,1011.9252777099608
18.75539721679688,-0.996411742060259,0.4535407633408904,0.3956032458961009,0.0283619500696659,-0.0259835980832576,0.1480469405651092,0.3298619863739262,-0.0007768621449945,0.4964085416449812,20.863269805908203,-24.636903762817383,-33.286834716796875,0.1400423049926757,1011.9252777099608
18.76546630859375,-1.0147475361526013,0.3909755860954523,0.3359679846227169,0.0306109897792339,-0.0427026599645614,0.096372552216053,0.3301666458433886,-0.0016070853709336,0.4974186768868634,20.61772918701172,-24.68480682373047,-33.193511962890625,0.1400423049926757,1011.9252777099608
18.775534423828127,-1.03245131595172,0.3467009755611419,0.3339788566321134,0.0270688273012638,-0.0309013221412897,0.0495651997625827,0.330458969109785,-0.0022797466878906,0.4979379601887417,20.67724609375,-24.61724853515625,-32.566864013671875,0.1400423049926757,1011.9252777099608
18.785603271484376,-1.053701390055567,0.3364280033499002,0.3733423142492771,0.0119889434427022,-0.0035155033692717,0.0021034092642366,0.3306420190738701,-0.0025862487839338,0.4979150480382577,20.64341354370117,-24.568023681640625,-32.690887451171875,0.1400423049926757,1011.9252777099608
18.79567114257813,-1.026897188955918,0.3103039665341377,0.3728174135923385,0.0009353980422019,0.008992962539196,-0.038354679942131,0.330713327579001,-0.0025238347513432,0.4975065552424237,20.708057403564453,-24.75797843933105,-32.300628662109375,0.1400423049926757,1011.9252777099608
18.805740478515624,-0.926262612491846,0.2582750886112451,0.3534060261577367,-0.0041496409103274,-0.0046243122778832,-0.0777668058872222,0.3307019899507484,-0.0023063897962994,0.496595986732154,20.635066986083984,-24.55523109436035,-32.56207275390625,0.1400423049926757,1011.9252777099608
18.815808349609377,-0.7850910776518285,0.1917141197279095,0.3379898458391427,-0.0053065018728375,-0.0420679524540901,-0.107976995408535,0.3306565995324916,-0.0022325107051031,0.4953033946043316,20.67361068725586,-24.58234596252441,-32.651580810546875,0.1400423049926757,1011.9252777099608
18.82587744140625,-0.6538335455175489,0.1373825178205966,0.3314098829269409,-0.0124243320897221,-0.1201169490814209,-0.1359969079494476,0.3305583953143,-0.0026384714203098,0.4937246414388653,20.448707580566406,-24.515331268310547,-32.804901123046875,0.1400423049926757,1011.9252777099608
18.8359453125,-0.5185470501281321,0.0974064812630415,0.258027251330018,-0.0205862410366535,-0.1952500194311142,-0.1544559746980667,0.3303784584591269,-0.0037851544018432,0.4918770039072779,20.47091293334961,-24.369829177856445,-32.7401123046875,0.1400423049926757,1011.9252777099608
18.846014404296877,-0.4183103138752281,0.0452507620900869,0.1768997046947479,-0.0284731909632682,-0.2472088187932968,-0.1761476844549179,0.3301276807477891,-0.0054923935168262,0.4898750965999202,20.462234497070312,-24.590696334838867,-33.103729248046875,0.1400423049926757,1011.9252777099608
18.856082275390627,-0.3593283654114231,0.0252083832755684,0.0944528921544551,-0.0447362922132015,-0.2751673758029938,-0.2002226412296295,0.3297577473918237,-0.0075426262054614,0.4876238475284952,20.37467193603516,-24.42344856262207,-33.097412109375,0.1400423049926757,1011.9252777099608
18.8661513671875,-0.3118821756362915,0.0085012863636016,-0.003698269996047,-0.0707284808158874,-0.2711276412010193,-0.2354775667190551,0.3291828118157294,-0.0096386068356584,0.4850334599977733,20.46438217163086,-24.388641357421875,-33.065399169921875,0.1400423049926757,1011.9252777099608
18.87621923828125,-0.2346618107737041,-0.0607639730423688,-0.1077683008015155,-0.088993489742279,-0.2324516773223877,-0.2699058949947357,0.3283946433932964,-0.0114101365205274,0.4820209086245947,20.75961303710937,-24.28471565246582,-32.882293701171875,0.1400423049926757,1011.9252777099608
18.88628857421875,-0.0988918518494348,-0.1341615099474787,-0.2175081939369439,-0.0865210145711898,-0.1858668625354766,-0.3007325232028961,0.3275162210016993,-0.012636824157953,0.4786287924628803,20.563133239746094,-24.045812606811523,-33.0347900390625,0.1400423049926757,1011.9252777099608
