time,seconds_elapsed,z,y,x
1739817462419825200,7.0418251953125,-28.76312255859375,-23.8580322265625,-13.044238090515137
1739817462429896200,7.051896240234375,-28.52362060546875,-24.063678741455078,-12.921238899230957
1739817462439968000,7.061968017578125,-28.5648193359375,-23.897579193115234,-12.995774269104004
1739817462450038800,7.072038818359375,-28.536529541015625,-23.88800811767578,-12.964995384216309
1739817462460109800,7.08210986328125,-28.801300048828125,-23.891101837158203,-13.021283149719238
1739817462470182000,7.092181884765625,-28.851287841796875,-23.771766662597656,-12.98632526397705
1739817462480253000,7.1022529296875,-29.242156982421875,-23.725893020629883,-13.086485862731934
1739817462490324000,7.112323974609375,-29.0745849609375,-23.524381637573242,-12.992569923400879
1739817462500395000,7.12239501953125,-28.9075927734375,-23.834199905395508,-13.031598091125488
1739817462510467000,7.132467041015625,-29.119659423828125,-23.72870635986328,-13.221390724182129
1739817462520538000,7.1425380859375,-28.996551513671875,-23.77037811279297,-13.031477928161621
1739817462530609000,7.15260888671875,-28.918670654296875,-23.725933074951172,-13.084425926208496
1739817462540681200,7.16268115234375,-29.157135009765625,-23.533159255981445,-13.128575325012207
1739817462550752000,7.172751953125,-28.887451171875,-23.441715240478516,-13.028717994689941
1739817462560823000,7.182822998046875,-28.965972900390625,-23.440576553344727,-13.05955982208252
1739817462570894800,7.192894775390625,-29.239105224609375,-23.527111053466797,-13.07558536529541
1739817462580966000,7.2029658203125,-28.77764892578125,-23.481124877929688,-13.291153907775879
1739817462591037000,7.213036865234375,-28.620758056640625,-23.42177391052246,-13.142231941223145
1739817462601109000,7.22310888671875,-28.87554931640625,-23.68614387512207,-13.349888801574707
1739817462611180000,7.233179931640625,-28.69427490234375,-23.561668395996094,-13.40656566619873
1739817462621251000,7.2432509765625,-28.864288330078125,-23.553136825561523,-13.770195960998535
1739817462631323100,7.2533232421875,-29.279632568359375,-23.617483139038086,-13.66341495513916
1739817462641394000,7.263393798828125,-28.85589599609375,-23.59824562072754,-13.758732795715332
1739817462651465000,7.27346484375,-28.97491455078125,-23.588851928710938,-13.501444816589355
1739817462661537000,7.283537109375,-28.854217529296875,-23.704147338867188,-13.411429405212402
1739817462671608000,7.293608154296875,-28.8321533203125,-23.618085861206055,-13.498244285583496
1739817462681679000,7.30367919921875,-28.45501708984375,-23.724027633666992,-13.266274452209473
1739817462691750100,7.313750244140625,-28.737579345703125,-24.085315704345703,-13.274317741394043
1739817462701822000,7.323822021484375,-28.615966796875,-24.16008758544922,-13.516573905944824
1739817462711893000,7.33389306640625,-28.529541015625,-23.97955322265625,-13.376132011413574
1739817462721964000,7.343964111328125,-28.51605224609375,-24.06637954711914,-13.436139106750488
1739817462732036000,7.3540361328125,-28.292572021484375,-24.238117218017578,-13.472670555114746
1739817462742107000,7.36410693359375,-28.81890869140625,-24.279136657714844,-13.562350273132324
1739817462752178000,7.374177978515625,-28.52813720703125,-24.37181854248047,-13.146889686584473
1739817462762250000,7.38425,-28.645599365234375,-24.541545867919922,-13.295355796813965
1739817462772321000,7.394321044921875,-28.374542236328125,-24.53156089782715,-13.267607688903809
1739817462782392000,7.40439208984375,-28.373260498046875,-24.363658905029297,-13.329474449157715
1739817462792464100,7.414464111328125,-28.5330810546875,-24.423404693603516,-13.38225269317627
1739817462802535200,7.42453515625,-28.307769775390625,-24.700592041015625,-13.66552448272705
1739817462812606200,7.434606201171875,-28.35113525390625,-24.66903305053711,-13.773882865905762
1739817462822677000,7.444677001953125,-28.017608642578125,-24.614444732666016,-13.683173179626465
1739817462832748800,7.454748779296875,-28.13818359375,-24.949216842651367,-13.745652198791504
1739817462842819800,7.46481982421875,-28.141937255859375,-24.80263900756836,-13.94355297088623
1739817462852891000,7.474890869140625,-27.801544189453125,-24.94153594970703,-14.207980155944824
1739817462862963000,7.484962890625,-27.873077392578125,-25.171628952026367,-14.350687980651855
1739817462873034000,7.495033935546875,-28.376312255859375,-24.833463668823242,-14.39106273651123
1739817462883105000,7.50510498046875,-28.23968505859375,-24.64592742919922,-14.235299110412598
1739817462893177000,7.515177001953125,-27.989013671875,-24.764677047729492,-14.458409309387207
1739817462903248100,7.525248046875,-27.9549560546875,-24.952728271484375,-14.462756156921387
1739817462913319200,7.535319091796875,-27.893310546875,-25.088096618652344,-14.14809513092041
1739817462923390000,7.545389892578125,-27.80029296875,-25.33734703063965,-14.017571449279785
1739817462933462000,7.5554619140625,-27.337860107421875,-25.212615966796875,-13.727433204650879
1739817462943533000,7.565532958984375,-27.31732177734375,-25.120136260986328,-13.4826021194458
1739817462953604000,7.57560400390625,-27.555084228515625,-25.329097747802734,-13.304045677185059
1739817462963676000,7.585676025390625,-27.316925048828125,-25.425979614257812,-13.064980506896973
1739817462973747000,7.595746826171875,-27.538818359375,-25.50470733642578,-12.760008811950684
1739817462983818000,7.60581787109375,-27.1981201171875,-25.55361557006836,-12.615387916564941
1739817462993890000,7.61589013671875,-27.44024658203125,-25.768531799316406,-12.393721580505371
1739817463003961000,7.625961181640625,-27.507965087890625,-25.53863525390625,-12.237671852111816
1739817463014032000,7.636031982421875,-27.6759033203125,-25.549888610839844,-12.24381160736084
1739817463024103000,7.64610302734375,-27.809783935546875,-25.56867027282715,-12.413565635681152
1739817463034175000,7.656175048828125,-27.650177001953125,-25.542795181274414,-12.372488975524902
1739817463044246000,7.66624609375,-27.8902587890625,-25.49207305908203,-12.290083885192871
1739817463054317000,7.676317138671875,-28.067962646484375,-25.74209976196289,-12.357768058776855
1739817463064388900,7.686388916015625,-27.884063720703125,-25.754039764404297,-12.524834632873535
1739817463074460000,7.6964599609375,-28.07171630859375,-25.571407318115234,-12.873555183410645
1739817463084531000,7.706531005859375,-28.085235595703125,-25.592182159423828,-12.562516212463379
1739817463094602000,7.71660205078125,-28.031463623046875,-25.25339126586914,-12.50232982635498
1739817463104671200,7.726671142578125,-27.9949951171875,-25.467506408691406,-12.300501823425293
1739817463114742000,7.736741943359375,-27.9705810546875,-25.359771728515625,-12.226750373840332
1739817463124813000,7.74681298828125,-28.331390380859375,-25.222862243652344,-12.088021278381348
1739817463134885000,7.756885009765625,-28.369659423828125,-25.415992736816406,-12.267075538635254
1739817463144956200,7.7669560546875,-27.903472900390625,-25.36937713623047,-12.156380653381348
1739817463155027200,7.777027099609375,-28.556915283203125,-25.63339614868164,-12.291792869567871
1739817463165098200,7.78709814453125,-28.1768798828125,-25.324514389038086,-12.399811744689941
1739817463175170300,7.79717041015625,-28.486419677734375,-25.17816925048828,-12.363978385925293
1739817463185241300,7.807241455078125,-28.82958984375,-24.977691650390625,-12.28327465057373
1739817463195312000,7.81731201171875,-28.636688232421875,-24.888935089111328,-12.233397483825684
1739817463205384000,7.827384033203125,-29.140228271484375,-24.736557006835938,-12.53368091583252
1739817463215455000,7.837455078125,-28.97625732421875,-24.956600189208984,-12.4557523727417
1739817463225526000,7.847526123046875,-28.994781494140625,-24.90016746520996,-12.50964641571045
1739817463235597000,7.85759716796875,-29.375213623046875,-24.99072265625,-12.301362037658691
1739817463245669000,7.867669189453125,-29.32794189453125,-24.74847412109375,-12.367627143859863
1739817463255740200,7.877740234375,-29.237213134765625,-25.02088165283203,-12.232525825500488
1739817463265811200,7.887811279296875,-29.350372314453125,-24.790876388549805,-11.952286720275879
1739817463275882200,7.89788232421875,-29.065338134765625,-24.83940887451172,-11.770298957824707
1739817463285954300,7.907954345703125,-29.18621826171875,-24.75333023071289,-11.521012306213379
1739817463296025000,7.918025146484375,-29.222808837890625,-24.868762969970703,-11.63349437713623
1739817463306096000,7.92809619140625,-29.03253173828125,-24.702411651611328,-11.516592979431152
1739817463316168200,7.938168212890625,-29.07415771484375,-24.890491485595703,-11.364588737487793
1739817463326239200,7.9482392578125,-29.3780517578125,-24.981582641601562,-11.411328315734863
1739817463336310300,7.958310302734375,-29.36578369140625,-25.040637969970703,-11.356459617614746
1739817463346381300,7.96838134765625,-29.572235107421875,-24.89368438720703,-11.090781211853027
1739817463356453000,7.978453125,-29.19696044921875,-24.664485931396484,-11.076306343078613
1739817463366524200,7.988524169921875,-29.168853759765625,-24.59482192993164,-10.883198738098145
1739817463376595000,7.998594970703125,-28.98046875,-24.910991668701172,-11.490229606628418
1739817463386666000,8.008666015625,-29.021728515625,-24.815196990966797,-11.467947959899902
1739817463396738000,8.018738037109374,-28.975311279296875,-24.84850311279297,-11.500412940979004
1739817463406809000,8.02880908203125,-28.64276123046875,-24.821632385253906,-11.33364200592041
1739817463416880000,8.038880126953124,-29.108917236328125,-24.784011840820312,-11.418238639831543
1739817463426952200,8.0489521484375,-28.9600830078125,-24.357337951660156,-11.328059196472168
1739817463437023200,8.059023193359375,-29.026947021484375,-24.44015121459961,-11.307141304016113
1739817463447094300,8.06909423828125,-29.160919189453125,-24.52765655517578,-11.270285606384277
1739817463457165300,8.079165283203125,-29.58514404296875,-24.479915618896484,-11.299288749694824
1739817463467237000,8.089237060546875,-29.467193603515625,-24.3769474029541,-11.190611839294434
1739817463477308200,8.09930810546875,-29.236419677734375,-24.16283416748047,-11.389189720153809
1739817463487379200,8.109379150390625,-29.5045166015625,-24.11831283569336,-11.218304634094238
1739817463497450200,8.1194501953125,-29.20770263671875,-23.912635803222656,-11.153285026550293
1739817463507522000,8.12952197265625,-29.121124267578125,-24.205299377441406,-11.036372184753418
1739817463517593000,8.139593017578125,-29.674530029296875,-24.137418746948242,-11.128981590270996
1739817463527664000,8.1496640625,-30.1064453125,-24.10511016845703,-11.21308422088623
1739817463537735200,8.159735107421875,-29.9345703125,-24.035415649414062,-11.18529987335205
1739817463547807200,8.16980712890625,-29.758331298828125,-24.116859436035156,-11.062621116638184
1739817463557878000,8.1798779296875,-29.7962646484375,-24.14327049255371,-11.06898021697998
1739817463567949000,8.189948974609376,-29.808746337890625,-24.21595573425293,-10.865099906921387
1739817463578021000,8.200021240234374,-29.84405517578125,-23.872180938720703,-10.818099021911621
1739817463588092200,8.210092041015624,-30.054351806640625,-24.020767211914062,-11.050604820251465
1739817463598163200,8.2201630859375,-29.589599609375,-24.011215209960938,-10.958365440368652
1739817463608234200,8.230234130859374,-29.854278564453125,-24.080181121826172,-11.056084632873535
1739817463618306000,8.24030615234375,-29.98321533203125,-23.87588119506836,-11.048016548156738
1739817463628377000,8.250377197265625,-30.174560546875,-23.960525512695312,-11.244500160217285
1739817463638448000,8.2604482421875,-30.098419189453125,-23.817646026611328,-11.519450187683105
1739817463648519000,8.270518798828125,-30.208770751953125,-23.823822021484375,-11.364243507385254
1739817463658591000,8.280591064453125,-29.69873046875,-23.74989891052246,-11.218125343322754
1739817463668662000,8.290662109375,-29.544647216796875,-23.68880844116211,-11.199156761169434
1739817463678733000,8.300733154296875,-29.763763427734375,-23.673660278320312,-11.248000144958496
1739817463688804000,8.31080419921875,-29.886077880859375,-23.648422241210938,-11.368386268615723
1739817463698876200,8.320876220703125,-29.95892333984375,-23.63658905029297,-11.480656623840332
1739817463708947200,8.330947265625,-29.686279296875,-23.682910919189453,-11.67518138885498
1739817463719018200,8.341018310546875,-30.10467529296875,-23.734464645385742,-11.399081230163574
1739817463729089000,8.351089111328125,-30.112457275390625,-23.831737518310547,-11.42458438873291
1739817463739161000,8.3611611328125,-29.805267333984375,-23.952678680419922,-11.482754707336426
1739817463749232000,8.371232177734376,-29.963714599609375,-23.694965362548828,-11.668103218078613
1739817463759303200,8.38130322265625,-30.0111083984375,-23.70580291748047,-11.756770133972168
1739817463769374200,8.391374267578126,-30.1656494140625,-23.740083694458008,-11.899613380432129
1739817463779446000,8.401446044921874,-30.164154052734375,-23.690719604492188,-12.031176567077637
1739817463789517000,8.41151708984375,-29.882904052734375,-23.858552932739258,-11.986861228942871
1739817463799588000,8.421588134765624,-29.55169677734375,-23.849403381347656,-11.906350135803223
1739817463809659100,8.4316591796875,-30.05401611328125,-23.748676300048828,-12.2114839553833
1739817463819731200,8.441731201171875,-30.01953125,-23.538814544677734,-11.888520240783691
1739817463829802000,8.451802001953125,-30.03289794921875,-23.400390625,-11.96541690826416
1739817463839873000,8.461873046875,-30.22210693359375,-23.580799102783203,-12.022408485412598
1739817463849944000,8.471944091796875,-29.88446044921875,-23.807498931884766,-12.045384407043457
1739817463860015000,8.48201513671875,-29.893707275390625,-23.67182159423828,-12.070000648498535
1739817463870087200,8.492087158203125,-29.95751953125,-23.93954086303711,-12.164761543273926
1739817463880158200,8.502158203125,-29.896636962890625,-23.7382755279541,-12.086773872375488
1739817463890229200,8.512229248046875,-30.090301513671875,-23.76019859313965,-12.029067039489746
1739817463900300000,8.522300048828125,-30.140625,-24.04595375061035,-12.102046012878418
1739817463910372000,8.5323720703125,-29.921783447265625,-24.09776496887207,-12.122172355651855
1739817463920443100,8.542443115234375,-29.528472900390625,-23.668489456176758,-11.842127799987793
1739817463930514200,8.55251416015625,-29.910247802734375,-23.719377517700195,-11.797205924987793
1739817463940585200,8.562585205078125,-29.43389892578125,-23.489736557006836,-11.973998069763184
1739817463950657000,8.572656982421876,-29.947113037109375,-23.612438201904297,-11.72272777557373
1739817463960728000,8.58272802734375,-30.096435546875,-23.427448272705078,-11.533648490905762
1739817463970799000,8.592799072265626,-29.60015869140625,-23.727821350097656,-11.394930839538574
1739817463980870100,8.6028701171875,-29.40625,-24.11587905883789,-11.40739917755127
1739817463990942200,8.612942138671874,-29.42254638671875,-23.844581604003906,-11.470702171325684
1739817464001013000,8.623012939453124,-29.34417724609375,-23.73604965209961,-11.579529762268066
1739817464011084000,8.633083984375,-29.445648193359375,-23.815837860107422,-11.846823692321777
1739817464021155000,8.643155029296874,-29.103271484375,-23.459903717041016,-12.0066556930542
1739817464031227100,8.65322705078125,-29.117279052734375,-23.637678146362305,-11.891135215759277
1739817464041298200,8.663298095703125,-29.004486083984375,-23.41835594177246,-12.088627815246582
1739817464051369200,8.673369140625,-28.9813232421875,-23.763614654541016,-12.332711219787598
1739817464061440300,8.683440185546875,-29.319061279296875,-23.77569580078125,-12.543313026428223
1739817464071511000,8.693510986328125,-29.427581787109375,-23.750993728637695,-12.765397071838379
1739817464081583000,8.7035830078125,-29.1119384765625,-23.979812622070312,-12.644659996032715
1739817464091654100,8.713654052734375,-29.045135498046875,-24.070383071899414,-12.682921409606934
1739817464101728300,8.723728271484376,-28.853546142578125,-23.83211326599121,-12.542405128479004
1739817464111799300,8.73379931640625,-29.0693359375,-23.921772003173828,-12.703639030456543
1739817464121871400,8.743871337890624,-28.998870849609375,-24.17661476135254,-12.493578910827637
1739817464131942100,8.753942138671874,-29.2401123046875,-24.529598236083984,-12.449143409729004
1739817464142013200,8.76401318359375,-29.215911865234375,-24.22144317626953,-12.509175300598145
1739817464152084200,8.774084228515624,-29.327056884765625,-24.413700103759766,-12.31384563446045
1739817464162156000,8.784156005859375,-29.218414306640625,-24.577842712402344,-12.165860176086426
1739817464172227000,8.79422705078125,-28.920257568359375,-24.48255157470703,-11.961421012878418
1739817464182298000,8.804298095703125,-28.88946533203125,-24.75429916381836,-11.807393074035645
1739817464192369200,8.814369140625,-28.885498046875,-25.073158264160156,-12.011075019836426
1739817464202440000,8.82443994140625,-28.77398681640625,-25.49609375,-11.869229316711426
1739817464212512000,8.834511962890625,-28.55035400390625,-25.501638412475586,-11.874573707580566
1739817464222583000,8.8445830078125,-28.32171630859375,-25.576683044433594,-11.819430351257324
1739817464232654000,8.854654052734375,-28.585540771484375,-25.667377471923828,-11.918168067932129
1739817464242725000,8.86472509765625,-28.55865478515625,-25.569425582885742,-11.968342781066895
1739817464252797200,8.874797119140625,-28.417266845703125,-25.73544692993164,-11.90503215789795
1739817464262868200,8.8848681640625,-28.285858154296875,-25.852256774902344,-11.84679889678955
1739817464272939300,8.894939208984376,-28.137298583984375,-25.697975158691406,-11.674551963806152
1739817464283010300,8.90501025390625,-28.74737548828125,-25.44612693786621,-11.5783052444458
1739817464293081000,8.9150810546875,-28.774749755859375,-25.5062255859375,-11.487446784973145
1739817464303153200,8.925153076171876,-28.687347412109375,-25.520263671875,-11.546711921691895
1739817464313224200,8.93522412109375,-28.37274169921875,-25.612329483032227,-11.521977424621582
1739817464323295200,8.945295166015624,-28.3878173828125,-25.46712875366211,-11.455533027648926
1739817464333366300,8.9553662109375,-28.78533935546875,-25.400959014892578,-11.339383125305176
1739817464343438000,8.96543798828125,-28.75457763671875,-25.383272171020508,-11.395127296447754
1739817464353509000,8.975509033203124,-28.83892822265625,-25.413354873657227,-11.706969261169434
1739817464363580200,8.985580078125,-28.840423583984375,-25.39236831665039,-11.605347633361816
1739817464373651000,8.99565087890625,-28.69921875,-25.5322322845459,-11.883273124694824
1739817464383722000,9.005721923828125,-29.0933837890625,-25.299991607666016,-11.473368644714355
1739817464393794000,9.0157939453125,-29.029510498046875,-25.221328735351562,-11.859976768493652
1739817464403865000,9.025864990234375,-28.57269287109375,-25.432159423828125,-12.059903144836426
1739817464413936000,9.03593603515625,-29.059234619140625,-25.33846664428711,-11.980244636535645
1739817464424007200,9.046007080078125,-28.580230712890625,-25.35427474975586,-11.932608604431152
1739817464434078200,9.056078125,-28.587188720703125,-25.317075729370117,-12.071078300476074
1739817464444150300,9.066150390625,-28.6383056640625,-25.261919021606445,-12.04744815826416
1739817464454221300,9.07622119140625,-28.858917236328125,-25.207862854003906,-12.265110969543457
1739817464464292000,9.0862919921875,-28.596832275390625,-25.083894729614258,-11.908759117126465
1739817464474363100,9.096363037109375,-28.518951416015625,-25.160629272460938,-12.17302417755127
1739817464484435200,9.106435302734376,-28.77288818359375,-25.35392951965332,-12.285395622253418
1739817464494506200,9.11650634765625,-28.439544677734375,-25.466373443603516,-12.16149616241455
1739817464504577300,9.126577392578126,-28.619415283203125,-25.184520721435547,-12.344443321228027
1739817464514648300,9.1366484375,-28.73675537109375,-25.130096435546875,-11.930060386657715
1739817464524719400,9.14671923828125,-28.72821044921875,-25.060680389404297,-12.023621559143066
1739817464534791200,9.156791259765624,-28.90655517578125,-25.435810089111328,-12.17695140838623
1739817464544862000,9.166862060546874,-28.929840087890625,-25.248695373535156,-12.231867790222168
1739817464554933000,9.17693310546875,-28.536895751953125,-25.156265258789062,-12.023381233215332
1739817464565004000,9.187004150390624,-28.889312744140625,-25.051668167114258,-11.926743507385254
1739817464575075000,9.197074951171874,-29.053436279296875,-25.1263427734375,-11.895047187805176
1739817464585147100,9.207147216796875,-28.793060302734375,-25.346595764160156,-12.013121604919434
1739817464595218200,9.21721826171875,-28.70831298828125,-25.14063835144043,-11.97269344329834
1739817464605289200,9.227289306640625,-28.513092041015625,-25.23202896118164,-11.99819278717041
1739817464615360000,9.237360107421875,-28.729095458984375,-25.062467575073242,-11.732190132141113
1739817464625431000,9.24743115234375,-28.944610595703125,-25.076616287231445,-11.891810417175293
1739817464635503000,9.257503173828125,-28.956298828125,-25.021347045898438,-12.039620399475098
1739817464645574100,9.26757421875,-28.976348876953125,-25.047359466552734,-11.895668983459473
1739817464655645200,9.277645263671875,-28.844635009765625,-24.903675079345703,-11.878464698791504
1739817464665716200,9.28771630859375,-28.967041015625,-25.093753814697266,-12.159031867980957
1739817464675787300,9.297787353515625,-29.0098876953125,-24.958206176757812,-11.7311372756958
1739817464685859300,9.307859375,-29.166412353515625,-25.074264526367188,-11.943318367004395
1739817464695930400,9.317930419921876,-28.7696533203125,-25.078468322753906,-11.94081974029541
1739817464706001200,9.328001220703126,-28.52044677734375,-24.627490997314453,-11.943732261657715
1739817464716072200,9.338072265625,-28.445343017578125,-25.20388412475586,-11.959723472595215
1739817464726143200,9.348143310546876,-28.3895263671875,-25.05191421508789,-11.88792896270752
1739817464736215000,9.358215087890626,-28.83258056640625,-24.961450576782227,-12.056113243103027
1739817464746286000,9.3682861328125,-28.6170654296875,-25.113109588623047,-12.321316719055176
1739817464756357000,9.378357177734374,-28.349151611328125,-25.120807647705078,-12.093113899230957
1739817464766428200,9.38842822265625,-28.614990234375,-25.289697647094727,-12.062451362609863
1739817464776499000,9.3984990234375,-28.714630126953125,-25.112316131591797,-11.928727149963379
1739817464786571000,9.408571044921874,-28.58050537109375,-25.24654197692871,-11.96638011932373
1739817464796642000,9.41864208984375,-28.368743896484375,-25.187450408935547,-11.855744361877441
1739817464806713000,9.428713134765625,-28.6541748046875,-25.074615478515625,-11.650145530700684
1739817464816784100,9.4387841796875,-28.41986083984375,-25.1235408782959,-11.76452922821045
1739817464826855200,9.448855224609375,-28.83197021484375,-25.28500747680664,-11.76146411895752
1739817464836927200,9.45892724609375,-28.5653076171875,-25.257125854492188,-12.075955390930176
1739817464846998300,9.468998291015625,-28.639312744140625,-25.399742126464844,-12.123435020446777
1739817464857069000,9.479069091796875,-28.444427490234375,-25.426067352294922,-11.734301567077637
1739817464867140000,9.48914013671875,-28.316436767578125,-25.44045639038086,-11.565367698669434
1739817464877211100,9.499211181640625,-28.341644287109375,-25.599342346191406,-11.339434623718262
1739817464887283200,9.509283203125,-28.2730712890625,-25.722511291503906,-11.142359733581543
1739817464897354200,9.519354248046875,-28.702850341796875,-25.69563102722168,-11.197548866271973
1739817464907425300,9.52942529296875,-28.6748046875,-25.704965591430664,-11.100438117980957
1739817464917496300,9.539496337890625,-28.339935302734375,-25.760902404785156,-11.04912281036377
1739817464927567400,9.5495673828125,-28.406280517578125,-25.786670684814453,-11.10466480255127
1739817464937639200,9.55963916015625,-28.496002197265625,-25.752304077148438,-11.248473167419434
1739817464947710000,9.5697099609375,-28.205352783203125,-25.713672637939453,-11.447989463806152
1739817464957781000,9.579781005859376,-28.07666015625,-25.711345672607422,-11.704340934753418
1739817464967852000,9.58985205078125,-27.887969970703125,-25.358182907104492,-11.567757606506348
1739817464977923000,9.599923095703126,-27.7969970703125,-25.585891723632812,-11.645730018615723
1739817464987995100,9.6099951171875,-28.292633056640625,-25.526409149169922,-11.862759590148926
1739817464998066200,9.620066162109374,-28.396148681640625,-25.566158294677734,-11.944375038146973
1739817465008137200,9.63013720703125,-28.29937744140625,-25.59026336669922,-11.841446876525879
1739817465018208000,9.6402080078125,-28.38592529296875,-25.452951431274414,-11.871891975402832
1739817465028279000,9.650279052734374,-28.368560791015625,-25.475584030151367,-12.010220527648926
1739817465038350000,9.66035009765625,-28.36798095703125,-25.577289581298828,-11.87366771697998
1739817465048422100,9.670422119140625,-28.12652587890625,-25.571491241455078,-11.71342945098877
1739817465058493200,9.6804931640625,-28.342254638671875,-25.679523468017578,-11.533251762390137
1739817465068564200,9.690564208984375,-28.33477783203125,-25.81414794921875,-11.191617012023926
1739817465078635300,9.70063525390625,-28.53570556640625,-25.966283798217773,-11.09941577911377
1739817465088706000,9.7107060546875,-28.557373046875,-26.142200469970703,-10.97529125213623
1739817465098778400,9.7207783203125,-27.823028564453125,-25.568256378173828,-10.509732246398926
1739817465108849400,9.730849365234375,-27.937530517578125,-25.674663543701172,-10.751484870910645
1739817465118920200,9.740920166015625,-27.79925537109375,-26.093120574951172,-10.813183784484863
1739817465128991200,9.7509912109375,-27.89752197265625,-26.225643157958984,-10.69526481628418
1739817465139062300,9.761062255859375,-28.117919921875,-26.073848724365234,-10.91540241241455
1739817465149134000,9.771134033203126,-28.048004150390625,-26.067235946655273,-10.679427146911621
1739817465159205000,9.781205078125,-27.95452880859375,-25.72494888305664,-10.798548698425293
1739817465169276200,9.791276123046876,-27.9970703125,-25.780410766601562,-11.03952693939209
1739817465179347200,9.80134716796875,-27.973297119140625,-25.853973388671875,-11.338461875915527
1739817465189418000,9.81141796875,-27.643646240234375,-25.856014251708984,-11.247422218322754
1739817465199489000,9.821489013671876,-27.47760009765625,-25.831478118896484,-11.406023979187012
1739817465209561000,9.83156103515625,-27.54339599609375,-25.913829803466797,-11.696228981018066
1739817465219632000,9.841632080078124,-27.39227294921875,-25.768192291259766,-11.818175315856934
1739817465229703200,9.851703125,-27.5472412109375,-25.872207641601562,-11.771580696105957
1739817465239774200,9.861774169921874,-27.546051025390625,-26.158065795898438,-11.972699165344238
1739817465249845200,9.87184521484375,-28.00128173828125,-25.752012252807617,-11.817851066589355
1739817465259916000,9.881916015625,-27.662200927734375,-25.73641586303711,-11.791825294494629
1739817465269988000,9.891988037109375,-27.46771240234375,-25.586956024169922,-11.737763404846191
1739817465280059100,9.90205908203125,-27.6727294921875,-25.672683715820312,-11.900132179260254
1739817465290130200,9.912130126953125,-27.21380615234375,-25.58868408203125,-11.949563026428223
1739817465300201200,9.922201171875,-27.5938720703125,-25.9354305267334,-11.95504093170166
1739817465310272300,9.932272216796875,-27.802154541015625,-25.679763793945312,-11.934418678283691
1739817465320343300,9.94234326171875,-27.69921875,-25.604225158691406,-11.845097541809082
1739817465330415400,9.952415283203125,-27.624114990234375,-25.65656280517578,-11.464905738830566
1739817465340486400,9.962486328125,-27.201507568359375,-25.703617095947266,-11.906712532043457
1739817465350557200,9.97255712890625,-27.4769287109375,-25.762035369873047,-11.933697700500488
1739817465360628200,9.982628173828125,-27.5469970703125,-25.76631736755371,-12.268858909606934
1739817465370699300,9.99269921875,-27.526397705078125,-25.721153259277344,-12.134772300720215
1739817465380771000,10.00277099609375,-27.727569580078125,-25.544166564941406,-12.154454231262207
1739817465390842000,10.012842041015626,-27.295440673828125,-25.542348861694336,-12.045329093933105
1739817465400913200,10.0229130859375,-27.4608154296875,-25.388221740722656,-12.240788459777832
1739817465410984200,10.032984130859376,-27.844482421875,-25.402942657470703,-12.391375541687012
1739817465421055000,10.043054931640626,-27.58148193359375,-25.04680633544922,-12.318787574768066
1739817465431126000,10.0531259765625,-27.4432373046875,-24.891891479492188,-12.514897346496582
1739817465441198000,10.063197998046874,-27.42877197265625,-25.019947052001953,-12.652342796325684
1739817465451269000,10.07326904296875,-27.56787109375,-24.946807861328125,-12.65621280670166
1739817465461340200,10.083340087890624,-27.795135498046875,-24.72034454345703,-12.500723838806152
1739817465471411200,10.0934111328125,-27.63348388671875,-24.889787673950195,-12.478039741516113
1739817465481482200,10.103482177734374,-28.22479248046875,-24.896991729736328,-12.671969413757324
1739817465491553000,10.113552978515624,-28.395416259765625,-24.984699249267578,-12.881121635437012
1739817465501624000,10.1236240234375,-28.38116455078125,-24.70770263671875,-12.832798957824707
1739817465511696100,10.133696044921875,-27.972442626953125,-24.67459487915039,-12.594111442565918
1739817465521767200,10.14376708984375,-28.392913818359375,-24.62861442565918,-12.596444129943848
1739817465531838200,10.153838134765625,-28.575958251953125,-24.924427032470703,-12.639058113098145
1739817465541909200,10.1639091796875,-28.4891357421875,-24.7829647064209,-12.728602409362793
1739817465551980300,10.173980224609375,-28.099639892578125,-24.659095764160156,-12.658442497253418
1739817465562051000,10.184051025390625,-28.60400390625,-24.57599449157715,-13.0866117477417
1739817465572123400,10.194123291015625,-28.74542236328125,-24.528472900390625,-12.989428520202637
1739817465582194200,10.204194091796875,-28.43548583984375,-24.36526870727539,-13.231514930725098
1739817465592265200,10.21426513671875,-28.160675048828125,-24.449209213256836,-13.25594425201416
1739817465602336300,10.224336181640625,-28.477020263671875,-24.26654815673828,-13.4452486038208
1739817465612407300,10.2344072265625,-28.36468505859375,-24.44002914428711,-13.397934913635254
1739817465622478300,10.244478271484375,-28.448883056640625,-24.600038528442383,-13.496062278747559
1739817465632550100,10.254550048828126,-28.178009033203125,-24.43967056274414,-13.39180850982666
1739817465642621200,10.26462109375,-27.630645751953125,-24.3380069732666,-13.487519264221191
1739817465652692000,10.27469189453125,-27.572021484375,-24.42664909362793,-13.59671688079834
1739817465662763000,10.284762939453126,-27.901519775390625,-24.384187698364258,-13.500906944274902
1739817465672834000,10.294833984375,-28.07122802734375,-24.473228454589844,-13.482949256896973
1739817465682905000,10.304905029296876,-27.9185791015625,-24.207746505737305,-13.358386039733887
1739817465692976000,10.31497607421875,-28.00823974609375,-24.305511474609375,-13.32536792755127
1739817465703048200,10.325048095703124,-27.77447509765625,-24.315433502197266,-13.674670219421387
