0,1,2
9.138778319739895e-05,-2.4090369724244707e-05,-2.0625285161061813e-05
9.215570130018569e-05,-2.3617042232563856e-05,-2.067317098248163e-05
9.297487855040992e-05,-2.309966256598546e-05,-2.07462360740864e-05
9.387183246952705e-05,-2.254481329198653e-05,-2.0843701561348475e-05
9.483490953238549e-05,-2.1951278923401198e-05,-2.0956175798136665e-05
9.585916186663992e-05,-2.132123319902331e-05,-2.107581355386146e-05
9.698516855993968e-05,-2.066735752171178e-05,-2.120485519185585e-05
9.817603636665737e-05,-1.9987111237525857e-05,-2.132897982289957e-05
9.943982659477872e-05,-1.928853064315747e-05,-2.144421404816614e-05
0.00010079580799880751,-1.8581767156358218e-05,-2.1549515868701397e-05
0.00010220961688188686,-1.7868015751530453e-05,-2.1633187645963852e-05
0.00010367916509980187,-1.7154928674482816e-05,-2.16913627484111e-05
0.00010523000741057062,-1.645389696884989e-05,-2.172665843637627e-05
0.00010680369187506387,-1.5763825958458496e-05,-2.1725492228352024e-05
0.000108415339766843,-1.5094420120909873e-05,-2.1690427608044917e-05
0.00011006749109774766,-1.4452439070544936e-05,-2.162222644630905e-05
0.00011172132880209054,-1.3839041151261426e-05,-2.1514689045381795e-05
0.0001133611886274387,-1.325791785206917e-05,-2.1367334201121286e-05
0.00011501712791365329,-1.2716374576688634e-05,-2.1188762219074022e-05
0.00011663525265668725,-1.2211755644243852e-05,-2.097302863804887e-05
0.00011820351349023475,-1.1745126913094509e-05,-2.0722851756993576e-05
0.00011975546667155547,-1.1320220684472507e-05,-2.0448991713364008e-05
0.00012123802810384525,-1.09316968643159e-05,-2.0148023151409965e-05
0.0001226425088891584,-1.0577360559543563e-05,-1.9824656259038667e-05
0.0001240048551683911,-1.0257206609188427e-05,-1.949044351197288e-05
0.00012528720854143257,-9.964173835818758e-06,-1.9145414765822643e-05
0.00012646434780921534,-9.691589200845385e-06,-1.8791983868394097e-05
0.00012760344522807723,-9.438467970866107e-06,-1.8445361084031636e-05
0.00012864609813996022,-9.193973354572347e-06,-1.8102383901199378e-05
0.00012960055388091675,-8.951638270860868e-06,-1.7769108057263812e-05
0.00013050601269765135,-8.706421999028972e-06,-1.7454763766990685e-05
0.00013133981298811298,-8.448951354577344e-06,-1.7159655899586132e-05
0.00013209616826101686,-8.171092566635045e-06,-1.6885753893587245e-05
0.00013283549136994873,-7.86861893696023e-06,-1.6642222729150933e-05
0.0001335191045620698,-7.5318105907251594e-06,-1.6425067491842128e-05
0.00013415733678688387,-7.154494094494517e-06,-1.6235561722725676e-05
0.00013481066240719365,-6.7333942713672225e-06,-1.6079802417522947e-05
0.0001354382242113441,-6.2610890154099925e-06,-1.595106901330435e-05
0.00013607795401297755,-5.734884489012604e-06,-1.585105860231938e-05
0.000136714632747644,-5.150976582018256e-06,-1.577454261260312e-05
0.0001374126151861077,-4.509268296954109e-06,-1.5724633316490925e-05
0.0001381286525404382,-3.8074442197551872e-06,-1.5691642962162698e-05
0.00013888509702146386,-3.046642903537282e-06,-1.567289120882958e-05
0.00013972056395970716,-2.2289078090578102e-06,-1.5667110274460117e-05
0.00014060083262619388,-1.356563897777491e-06,-1.5664726532273516e-05
0.00014153739873224992,-4.339399341838989e-07,-1.5661247490117844e-05
0.0001425788102614653,5.34459730459358e-07,-1.5656268369815557e-05
0.000143667677224679,1.5423537842192656e-06,-1.563804841538193e-05
0.0001448101450866756,2.5826224446261633e-06,-1.56022567829723e-05
0.0001460683670128516,3.649955429203964e-06,-1.5550896900319708e-05
0.00014736040875321275,4.734335374900245e-06,-1.547132917133229e-05
0.00014870911482508685,5.828286775958609e-06,-1.5362804614720462e-05
0.00015013346285949015,6.9250487414552746e-06,-1.5224763628132543e-05
0.00015159623192792935,8.015127903746822e-06,-1.5051848431093175e-05
0.00015307274844837272,9.089285043054793e-06,-1.4841110798461005e-05
0.0001546130858281292,1.0144133787555119e-05,-1.4597491680700058e-05
0.00015615005242901835,1.1168857573211983e-05,-1.4315848234781338e-05
0.00015767170087402105,1.2156691211135566e-05,-1.3997395423750121e-05
0.0001592210643718245,1.3106873762962014e-05,-1.3648686166036959e-05
0.000160744643201601,1.401147263580002e-05,-1.3268820643304836e-05
0.00016220738895544862,1.4864460391163554e-05,-1.2859699310473376e-05
0.00016367089873109327,1.5670521078969443e-05,-1.2431056270784432e-05
0.00016507451999544918,1.642356033053138e-05,-1.1983885583204439e-05
0.00016641404602359253,1.7123867950450422e-05,-1.152405490988268e-05
0.00016768268853586434,1.7772549018867493e-05,-1.1057549179244158e-05
0.00016891263178769138,1.837616221521622e-05,-1.0592755056068755e-05
0.00017005526922140253,1.893313873993955e-05,-1.0133245469533584e-05
0.00017110435048279762,1.9447205915596323e-05,-9.685357214049298e-06
0.00017212297012498385,1.9931084406937815e-05,-9.258604271610748e-06
0.00017304605183045225,2.0382965777694385e-05,-8.855516888914184e-06
0.00017389385306663529,2.0811365135432968e-05,-8.482725979718594e-06
0.00017470584775803826,2.1227588759608837e-05,-8.146908686295328e-06
0.00017545504473005232,2.1634867438587546e-05,-7.85110232724181e-06
0.00017613240158805587,2.2038356347652973e-05,-7.598605457325979e-06
0.00017682055132066027,2.2454773272654807e-05,-7.3955299261369975e-06
0.00017744395661402167,2.288015996690229e-05,-7.2407698815345164e-06
0.00017805682197440342,2.332664829208141e-05,-7.137570058394991e-06
0.0001786927370439185,2.3803321517129095e-05,-7.087373893830903e-06
0.00017931580393419188,2.430903950484527e-05,-7.088085691002165e-06
0.00017997268481746403,2.485297680489924e-05,-7.139955027410899e-06
0.00018062648565488783,2.543165419908375e-05,-7.239125403504365e-06
0.00018137161289803676,2.6059450124986806e-05,-7.3862412481888666e-06
0.00018214309065852732,2.6726744841296274e-05,-7.574867826897197e-06
0.0001829670599072384,2.743591983973103e-05,-7.801630844400876e-06
0.00018388667188253596,2.8191363720650598e-05,-8.063560699507539e-06
0.00018487208493442715,2.8985253804419082e-05,-8.354139149877356e-06
0.00018590896519107218,2.9810869357664495e-05,-8.66713102662775e-06
0.00018707685923306417,3.067642410240931e-05,-9.000828869200144e-06
0.00018828505297832141,3.15611720482536e-05,-9.345232980709358e-06
0.00018957740696587963,3.246617536514996e-05,-9.697071266102109e-06
0.0001909740422881812,3.33886181643253e-05,-1.0052382022195283e-05
0.0001924184707294322,3.431165997676799e-05,-1.0403400544511665e-05
0.00019391245723598312,3.522848845841767e-05,-1.0745895138097183e-05
0.00019550945508329062,3.614241209746924e-05,-1.1079350775901415e-05
0.00019711361738456386,3.702889218372709e-05,-1.1395257163378578e-05
0.00019876627456438624,3.788950531414157e-05,-1.169375517548267e-05
0.00020041619996179444,3.870863521708767e-05,-1.1970277135977265e-05
0.00020210447348350548,3.948935097665401e-05,-1.2226642516089415e-05
0.0002037936829651388,4.022013053178794e-05,-1.2460706779753161e-05
0.00020541997929162596,4.088467507292074e-05,-1.2669363691843352e-05
0.00020707076873385178,4.1498103602588905e-05,-1.2859730683851872e-05
0.00020864771885510674,4.2039060622857607e-05,-1.3028025024470082e-05
0.0002101587227528009,4.250854835171703e-05,-1.3177744310565063e-05
0.00021163432070186653,4.29132860990272e-05,-1.3314432241758897e-05
0.00021302390647805712,4.3244434787478544e-05,-1.3439002212801158e-05
0.00021429817769994756,4.349844915718176e-05,-1.3554104134149462e-05
0.00021553483454036363,4.369446667921785e-05,-1.3669505010773462e-05
0.0002166455818077804,4.381872182087694e-05,-1.3784631149617406e-05
0.00021767543364516117,4.388525862573294e-05,-1.3907485036482437e-05
0.00021856014011166359,4.388677791878427e-05,-1.4039051002476853e-05
0.00021941884136088304,4.3853237285949246e-05,-1.4192028479546833e-05
0.00022015945275169458,4.377273767150926e-05,-1.436525740510511e-05
0.00022077668523447447,4.3651200154250764e-05,-1.45627550986116e-05
0.000221375084542485,4.351612711165074e-05,-1.4795516127783446e-05
0.0002218726327107918,4.335839231439514e-05,-1.506156249956689e-05
0.00022230166447461002,4.319122461666338e-05,-1.5365910946648883e-05
0.00022271770927864964,4.3031869754204735e-05,-1.571472964084716e-05
0.00022309076392302085,4.288067310485896e-05,-1.6107432773383126e-05
0.00022341298011825019,4.274182928858203e-05,-1.654399664109161e-05
0.0002237856572771898,4.263952940577851e-05,-1.703204408762396e-05
0.00022413639713519346,4.256420511818285e-05,-1.7565095752841232e-05
0.00022452297412149183,4.253013658881489e-05,-1.8145894349434906e-05
0.00022491544659044056,4.2534082168030006e-05,-1.8769206995304448e-05
0.00022541972123040207,4.259740715009582e-05,-1.9440811668004692e-05
0.0002259436413210152,4.270313106052901e-05,-2.01484095590408e-05
0.0002265302594445347,4.285871871769999e-05,-2.0890664410008634e-05
0.00022725465193556337,4.307672584754635e-05,-2.1669361488575478e-05
0.00022801884086285688,4.333592876983068e-05,-2.246870720694097e-05
0.00022888286255813876,4.364410265035896e-05,-2.328779908351176e-05
0.0002298776681332719,4.400276050082803e-05,-2.4123009670244195e-05
0.00023094240112132267,4.439501421659091e-05,-2.496037039013708e-05
0.00023211464139733616,4.482220604466096e-05,-2.5796319944716803e-05
0.00023335082473951085,4.526945699382577e-05,-2.66180584829104e-05
0.00023471335599888844,4.574214954921491e-05,-2.742525145717798e-05
0.0002361431716216898,4.622174545119573e-05,-2.8203400469042826e-05
0.00023760690019575408,4.669449717565028e-05,-2.8940872629223947e-05
0.00023919202273880674,4.717067750684233e-05,-2.9641705709130818e-05
0.00024077515399492416,4.761908418141973e-05,-3.0283859682843465e-05
0.00024237686263867204,4.8037349219688046e-05,-3.086383351500433e-05
0.00024405408270105998,4.8430982239899404e-05,-3.138385117272255e-05
0.0002456785790915868,4.876932802967077e-05,-3.182270708270152e-05
0.0002473247509367385,4.9062871553865596e-05,-3.2186474167397844e-05
0.000248886727309551,4.928726449551461e-05,-3.245857212435429e-05
0.0002504654465495218,4.9460227729331666e-05,-3.265062250018233e-05
0.0002519682785016847,4.9562323597862554e-05,-3.2749959491242285e-05
0.0002533698474231161,4.95888081932046e-05,-3.2754023648005156e-05
0.0002547271773105553,4.955226255131746e-05,-3.267213511688453e-05
0.0002560003204627536,4.944763747761894e-05,-3.25023561973524e-05
0.0002571190294005791,4.926576083142545e-05,-3.224062533525131e-05
0.000258203505779132,4.903503073834848e-05,-3.1907926955244385e-05
0.0002591503870527708,4.8742700981261625e-05,-3.149897000004075e-05
0.0002599585961880826,4.839698292528383e-05,-3.102284267203361e-05
0.0002607186176678733,4.802385815886755e-05,-3.050043038744452e-05
0.00026135857075900175,4.762054710000185e-05,-2.9935008127920717e-05
0.0002618973901124878,4.7202036244990285e-05,-2.934186561490313e-05
0.00026231798367961577,4.677771852258249e-05,-2.8733559689122587e-05
0.00026272658613263957,4.6379149082928434e-05,-2.8136619234644162e-05
0.0002630397735739117,4.600502293858601e-05,-2.7558356277657932e-05
0.00026327118606772436,4.5671474486158294e-05,-2.7017340637717315e-05
0.0002635253693593249,4.5409922499405924e-05,-2.6541272134864673e-05
0.0002637479018957138,4.522421141597086e-05,-2.6142125461587064e-05
0.0002639103183492603,4.512220505633208e-05,-2.5834655969053283e-05
0.00026417665319367794,4.5143471602753544e-05,-2.5651370041738525e-05
0.0002644160071442102,4.527627115138003e-05,-2.5595638596133006e-05
0.0002647148587260627,4.554433366266444e-05,-2.5690364517563364e-05
0.000265056169703301,4.595186851458309e-05,-2.5946753638191264e-05
0.000265518268926685,4.651763252048292e-05,-2.638323920888891e-05
0.0002660427405180766,4.723409727894714e-05,-2.7002200608673096e-05
0.00026663349668472195,4.810163330014919e-05,-2.7808801469140297e-05
0.0002673964676407802,4.913682855721121e-05,-2.881605676010553e-05
0.000268234284978853,5.031572548863828e-05,-3.0011218012143306e-05
0.00026917674506089025,5.163423512426908e-05,-3.1390737039834515e-05
0.0002702780492739346,5.3090391840396035e-05,-3.295032165113169e-05
0.00027148502426608173,5.465750870613883e-05,-3.466768235919868e-05
0.0002727941816438662,5.6314704791973796e-05,-3.6521068480547227e-05
0.00027419291437075823,5.803545219145058e-05,-3.8482055734404046e-05
0.0002757472095137115,5.9807288121429396e-05,-4.05291325623033e-05
0.00027737370836826815,6.158148941117137e-05,-4.2613052843223456e-05
0.0002790397419704636,6.331606457062771e-05,-4.468549011536229e-05
0.00028084133955929295,6.499636683260494e-05,-4.671525368948587e-05
0.0002826549254537646,6.655327953691479e-05,-4.862880397103836e-05
0.0002844921575584619,6.794631838432283e-05,-5.037035469298703e-05
0.0002863932656228705,6.914015222372906e-05,-5.1885894042858255e-05
0.00028828697559878883,7.007006900309283e-05,-5.3096769111122095e-05
0.00029016462302433767,7.06848622580519e-05,-5.3932289562222234e-05
0.0002919898040792629,7.092545262703804e-05,-5.431391078966372e-05
0.0002938275588431305,7.075681954946606e-05,-5.4180258996104714e-05
0.00029559438333446025,7.010762030386448e-05,-5.344080520439781e-05
0.000297286698515234,6.892672771044623e-05,-5.2020050969354e-05
0.00029893256768084674,6.717098169566028e-05,-4.984823665494624e-05
0.0003005191317138919,6.47890515943277e-05,-4.68495754340654e-05
0.0003019618642614465,6.171884442307497e-05,-4.294254907323799e-05
0.0003033999795681253,5.794537935514264e-05,-3.8079311596161395e-05
0.0003047398354451041,5.341163493528651e-05,-3.2185888308333945e-05
0.00030597088906822895,4.808405509264719e-05,-2.5208785587116277e-05
0.0003071827339202222,4.194678257859899e-05,-1.7105879849686628e-05
0.0003083485127433123,3.4971655549044953e-05,-7.833812319620468e-06
0.00030944312832444424,2.7141367420687757e-05,2.635975542396498e-06
0.00031048098267449833,1.845167180534437e-05,1.4318706669238582e-05
0.0003115849056395244,8.903556554384433e-06,2.7235134214553123e-05
0.00031265970950324415,-1.4985624475934925e-06,4.13730582476485e-05
0.0003137243286286792,-1.273427888610883e-05,5.67118349059631e-05
0.0003149060459952075,-2.479055799686799e-05,7.325314064567846e-05
0.0003161414554064881,-3.7631870733201076e-05,9.094299684017862e-05
0.00031742733263483787,-5.121217871209551e-05,0.00010971928764528602
0.00031882932967038454,-6.549258600455565e-05,0.00012953693923321329
0.00032040515256332277,-8.043551222263979e-05,0.00015035050932353004
0.00032208582586243264,-9.595832227380707e-05,0.00017203571746890922
0.00032390891125607974,-0.00011199952605894572,0.00019450934296134613
0.00032595801616715626,-0.00012852172222962253,0.0002177261091363279
0.0003281472187616462,-0.0001454114185892508,0.00024151378083600447
0.0003305056986508437,-0.00016259792627138224,0.0002657725226135983
0.00033310909761504967,-0.0001800455716817533,0.00029045610751804186
0.00033585889107765385,-0.00019761844320928686,0.00031535738078634467
0.00033880703451257796,-0.00021526970059167943,0.0003404107226828059
0.0003418777508555777,-0.0002328707672534673,0.0003654210572958258
0.0003451926038525074,-0.0002504439442941679,0.00039042708552915775
0.0003486006968017138,-0.00026781321640111805,0.000415158422709907
0.0003521147316111184,-0.0002849279411838206,0.00043953914763839095
0.0003557810345982789,-0.0003017833061802027,0.000463561618068833
0.00035950443178242814,-0.00031825957307293003,0.00048704129305645065
0.0003632734337068856,-0.00033431687556687804,0.0005099155604156959
0.0003669846324128887,-0.0003498339337913668,0.0005319977997220308
0.00037078627565746686,-0.00036495220529941634,0.0005534987580211922
0.00037451060198080927,-0.00037950882969474604,0.000574167465839537
0.00037806693814617645,-0.0003934162451134469,0.0005938680959996177
0.0003816358963486966,-0.0004068928195076305,0.0006129245854968091
0.00038498069681529475,-0.00041971398220983256,0.0006309941434554581
0.00038810645704429546,-0.0004319201426596769,0.0006481332206893409
0.0003911185464537226,-0.0004436804830375838,0.0006645901123608443
0.00039383879818608887,-0.00045484312635029684,0.0006801328478537991
0.0003963213097703588,-0.00046552757582049505,0.000694935673717458
0.0003984696912098936,-0.0004756777687158243,0.0007089112108233378
0.0004004256841515992,-0.00048552951703508164,0.0007224064964362299
0.0004020236117489281,-0.0004949427482259558,0.000735210022525593
0.00040329728855889656,-0.0005040181250345759,0.0007474688894364518
0.0004043257569258917,-0.0005129157631314792,0.0007594178575061184
0.0004050357480371891,-0.0005215969593587499,0.000770997935157366
0.0004054474665307759,-0.000530135322003648,0.0007823170213126698
0.0004055468156204145,-0.0005385513511042293,0.0007934053415276489
0.00040546246722680156,-0.0005470524506031348,0.0008045681200228498
0.00040513056842047894,-0.0005555767812571858,0.0008157151496784382
0.00040455073429342375,-0.0005641337373201719,0.0008268622073669776
0.0004038633959163474,-0.0005729245690254748,0.0008383058600798135
0.00040305498692932415,-0.0005819235623767213,0.0008500107071194145
0.0004021052429315327,-0.0005910775420315877,0.0008619026341695197
0.0004010836470463433,-0.0006004532589004993,0.0008740829495516274
0.0004001376413537865,-0.0006102339653558186,0.0008868215363157303
0.00039917286481035646,-0.0006202193583020904,0.0008998318699140147
0.0003982307368427092,-0.0006304027284301821,0.0009131096546947659
0.00039749534473753614,-0.0006410076700825706,0.0009269828676574846
0.00039686017515803653,-0.0006517782652779626,0.0009410867856656472
0.00039639909922766853,-0.0006627439862464561,0.0009554696225987461
0.00039613454386090973,-0.0006738458408065858,0.0009700520573450622
0.000396180928169434,-0.000685186077209033,0.0009849861831577752
0.00039644684109219535,-0.0006965052488129972,0.0009999048516750452
0.00039697015235423916,-0.0007077680277460484,0.0010147632998896224
0.0003978898933397062,-0.0007191335591531823,0.0010297942701333307
0.00039903082343451115,-0.0007301896167971092,0.001044413270761719
0.0004005406320849332,-0.00074112431971975,0.0010588941984395585
0.00040226982219871695,-0.0007515804490161853,0.001072732136578832
0.0004043955373069431,-0.0007618270511098948,0.001086315114164727
0.00040678631170281007,-0.0007715611226580786,0.001099215294571468
0.0004093620134768051,-0.000780584650218013,0.0011111551120954305
0.0004122681303170204,-0.0007891482270669677,0.0011224943492936456
0.0004153869875644034,-0.000797010524144749,0.001132892666671096
0.00041864518061688054,-0.0008040279828732053,0.0011421488226328494
0.00042200599648802386,-0.0008101423923487205,0.0011501824102417998
0.0004255769967849112,-0.0008155865225164172,0.0011573249003735118
0.00042915314116144185,-0.000820005753384718,0.0011630740586764715
0.0004327347279267763,-0.0008234533498063842,0.0011675056907225307
0.00043636681387953233,-0.0008260770224457837,0.0011708284492757755
0.00043993610717532453,-0.0008277346335522349,0.0011728395676224544
0.00044336063516661446,-0.0008283560570428811,0.001173437737738487
0.0004466691857887062,-0.000828085554403492,0.0011728244467266416
0.00044989599290369954,-0.0008270789280728858,0.0011712166071246098
0.0004528583583181572,-0.0008251022717790603,0.0011682786997613836
0.000455641800306424,-0.0008224142565133637,0.0011643718283743053
0.00045812617310829967,-0.0008189047558432879,0.0011593343086053827
0.00046047634984723584,-0.0008149676757772534,0.0011537172916764888
0.0004625040503976714,-0.0008103725866843108,0.0011471876131635373
0.0004642503600943674,-0.0008052918696561349,0.0011399818483222523
0.0004658085811545442,-0.0007999772009178875,0.0011324484703080237
0.0004670963896050571,-0.0007943738422501165,0.0011245019900138254
0.00046813869010871545,-0.0007886042336477793,0.0011163076511767937
0.0004689087113581738,-0.0007826966654001184,0.0011078975161000167
0.00046959010736320994,-0.0007770147103540152,0.0010997784467447435
0.0004700857618993078,-0.0007714481839540591,0.0010917871239030743
0.00047034763372890114,-0.0007659625603074318,0.0010838680105209528
0.00047067370227653604,-0.0007610665830723411,0.0010767348961992387
0.00047085030149352836,-0.000756433776965404,0.001069920784472444
0.00047100803946020347,-0.0007522802871415748,0.001063727418995126
0.0004711641163411177,-0.0007486284132153665,0.001058183516914471
0.00047145005986371494,-0.00074566879433196,0.0010535568298871247
0.0004718136235800885,-0.0007432920444064488,0.0010496925517992019
0.0004722463617167015,-0.0007414495799134475,0.001046523525111641
0.0004729667482748144,-0.0007404373181579781,0.0010444697715921163
0.00047382309753097706,-0.0007399656994573245,0.001043126970268123
0.00047493516619301346,-0.0007401623633205843,0.0010426805266758464
0.0004762337990857818,-0.0007408559715812218,0.0010428961076838713
0.0004779227892397236,-0.0007422948726373822,0.0010441308559424067
0.00047984131239525826,-0.0007441598670238946,0.0010459448607038266
0.00048200733935850674,-0.0007464090150707575,0.0010482894379166476
0.00048455151142405545,-0.0007491749561147522,0.0010513611842959637
0.0004873636606841206,-0.0007522206922127785,0.001054838635643676
0.0004904446624956987,-0.000755485044635778,0.0010586475502774527
0.0004937172389877223,-0.000758792323393293,0.001062553603204598
0.0004973895454263378,-0.0007624102741190362,0.0010669424899955602
0.0005011685192031416,-0.0007658466547513675,0.001071136596860928
0.0005051684258572755,-0.0007692412122906418,0.001075341705162028
0.0005092422631969693,-0.0007723450889322951,0.0010792196426159615
0.0005135512719728311,-0.0007753848561520048,0.0010830951592551024
0.0005178671414358849,-0.0007780092431033205,0.001086484931129646
0.000522144853015912,-0.000780155959139694,0.001089307884874863
0.0005265331144555619,-0.0007820580045665303,0.0010918934393309742
0.000530782967415233,-0.000783368755662328,0.001093760311090017
0.0005349542550121906,-0.0007842083767775382,0.001095077010506398
0.0005389133580833484,-0.0007844227188500742,0.0010956271598176123
0.0005427795603141302,-0.0007842312066025584,0.0010957142952513353
0.0005463849376132189,-0.0007834458083683064,0.001095070878618035
0.0005497097183456688,-0.0007820997817757758,0.0010937365451617323
0.0005527932649130933,-0.0007803130766856797,0.0010918705855914653
0.0005555996883624786,-0.0007781021023750613,0.0010894859212113874
0.0005580022198197004,-0.0007753624533065137,0.001086424369112537
0.0005600832537099605,-0.0007722809719544534,0.0010829345180398866
0.0005619050175653524,-0.0007690125451472891,0.001079219671504383
0.0005633298264711035,-0.0007654402195131482,0.0010751004202070992
0.00056433438247169,-0.0007616033593047692,0.0010706157300598602
0.000565189907011875,-0.0007579283674323873,0.0010663495180105221
0.0005656232135648123,-0.0007541107709366078,0.0010618569085733556
0.0005657640209155097,-0.0007503790319179049,0.001057443400031427
0.0005656090361857105,-0.0007467779303336978,0.001053156513285144
0.0005652957524784577,-0.0007435293844788967,0.001049294924780497
0.0005647450215424374,-0.0007405641279862074,0.0010457473941809872
0.0005639352490062931,-0.0007378816853000864,0.0010425009251227896
0.0005631329073904447,-0.0007358482267384763,0.0010400629035178283
0.0005621001014592038,-0.0007341649085262264,0.0010380021852847783
0.0005610760802347763,-0.0007331469246135402,0.0010367580976250032
0.0005598912986911439,-0.0007325685224025326,0.0010360069533693573
0.0005588356356145563,-0.0007327974889983899,0.0010362669372363377
0.0005577764313922825,-0.0007336427540623888,0.0010372678512564472
0.0005566603464199193,-0.000735009125217333,0.0010388775172289525
0.0005557533898401672,-0.0007372203319656684,0.0010415577761848473
